Date,Close,High,Low,Open,Volume
2020-03-04,34.077293395996094,35.34281281144426,33.69213729029909,35.260278860475054,26339300
2020-03-05,31.9130916595459,32.921840930763864,31.59212804948258,32.921840930763864,28000700
2020-03-06,31.298662185668945,32.151512009088925,29.93226729170631,30.30825458495945,29385700
2020-03-09,27.758878707885742,29.2261471535457,27.685515373058738,28.299933958154853,24766500
2020-03-10,30.207382202148438,30.207382202148438,27.51127819810092,29.23531752890246,20293200
2020-03-11,29.739696502685547,31.07857807091932,28.657585783636208,29.253663218111797,27992400
2020-03-12,26.07152557373047,27.795565168256786,25.778072174587287,27.474599857023843,32521600
2020-03-13,31.06022834777832,31.087742001450344,27.547957408566347,27.85975024789336,26153200
2020-03-16,28.024824142456055,29.950614143053652,25.67719534364762,26.21825067117552,23373900
2020-03-17,30.88599395751953,30.931845386252903,26.52087112572303,28.78596563807731,21796200
2020-03-18,29.730518341064453,31.252812360496304,27.841412892039937,28.51085354611792,24241700
2020-03-19,29.180294036865234,30.216553111215187,27.538788760771595,28.840989268503478,18311100
2020-03-20,28.199068069458008,30.20739068235512,27.538797837027232,29.803893081540984,15922500
2020-03-23,26.135719299316406,28.26325827469976,25.686368545819086,28.26325827469976,20573000
2020-03-24,28.171550750732422,28.91435658751221,26.814327992037683,27.749711953754375,17925200
2020-03-25,31.335351943969727,33.81136829425992,27.914784343658724,28.53837375034635,22746200
2020-03-26,31.326175689697266,33.28864633242036,30.234896233687305,31.335344576651313,16976500
2020-03-27,30.821802139282227,31.97727426831763,29.464579520161326,29.858908115379414,12461700
2020-03-30,31.482074737548828,31.70216300673178,29.978121906345475,30.43664321508992,10078800
2020-03-31,30.83098030090332,31.922263554759336,30.262414701176553,31.07858229552004,10708400
2020-04-01,30.225727081298828,30.766782423695588,28.969379539823088,29.18946958177971,11700200
2020-04-02,31.5371036529541,31.70217164895996,29.63882519712764,29.730528084579376,15329500
2020-04-03,30.812637329101562,32.06898851027254,30.271581925786375,31.252820960816237,9127900
2020-04-06,33.08689498901367,33.39868607985429,31.647135049555768,32.42662327137586,11658800
2020-04-07,32.041465759277344,34.664208038323714,31.848887661421706,34.664208038323714,13087400
2020-04-08,33.462894439697266,33.71049292559527,31.75719421445732,32.50916905595697,8104600
2020-04-09,33.50873947143555,34.801769475756615,33.114410849712655,34.12315637146324,12354400
2020-04-13,31.885574340820312,33.58210189619516,31.628803510361035,33.38035488579439,11531300
2020-04-14,33.20611572265625,33.34367352858963,31.7388487844883,32.6834016572939,12376800
2020-04-15,31.79386329650879,32.0689788580858,30.904334408326083,31.66547790016735,11516400
2020-04-16,31.729673385620117,32.13317437898397,30.876823465588316,31.289493345964992,10852100
2020-04-17,32.82095718383789,33.97642938011848,32.426628565671,33.19694452927143,13305000
2020-04-20,33.554595947265625,33.783856645593964,32.19737303295072,32.21571430860586,11016500
2020-04-21,32.95851516723633,33.16943457989373,32.27073310491156,32.591700166274066,9671800
2020-04-22,32.894325256347656,33.51791465916152,32.70174710207181,33.444553052016765,8397300
2020-04-23,32.68339920043945,33.462887545066266,32.39911822029937,33.17860306668613,8748800
2020-04-24,32.46331024169922,33.32532904763958,32.298242289760005,33.13275093645715,8043200
2020-04-27,33.78384017944336,33.99475949931506,32.69256104665352,32.940159401717615,11030800
2020-04-28,34.00394058227539,34.7925942634056,33.85721041100671,34.535823460165055,7674800
2020-04-29,35.572086334228516,35.847198438096726,34.673384929197596,34.957665920623995,8225300
2020-04-30,34.59085464477539,35.397849769263225,34.43495555370441,34.84762550272692,8061700
2020-05-01,33.42620849609375,33.884729865043624,33.27030941156577,33.65546918056869,8176600
2020-05-04,32.674232482910156,33.24279797918479,32.270731454771784,33.07773001280824,7292100
2020-05-05,32.00479507446289,33.242801453432385,31.96811252293652,33.242801453432385,7645300
2020-05-06,31.70217514038086,32.53668410176502,31.674664970763775,32.399129755438295,5791200
2020-05-07,32.42119598388672,33.43522474832363,31.904966483093133,31.987932440942064,10672300
2020-05-08,33.65646743774414,33.79474521652941,33.01118051421289,33.07570920656601,9489400
2020-05-11,33.03884506225586,33.5182037252919,33.0019705074336,33.121811052330386,9750800
2020-05-12,31.63762855529785,33.19554083053735,31.31498514569333,33.19554083053735,10475300
2020-05-13,30.559078216552734,31.480920654258096,30.07049933331501,31.379517423462534,10168100
2020-05-14,30.789539337158203,30.88172217583926,29.397555263844975,29.710981838530415,10143000
2020-05-15,30.015195846557617,30.642049085953136,29.904572204393425,30.300964797439132,6780900
2020-05-18,31.536230087280273,31.886531210875845,30.457676084210945,31.213586629067212,15300500
2020-05-19,30.41158676147461,31.61919823111868,30.393149488797956,31.342646174069287,7009100
2020-05-20,31.056873321533203,31.287333952191346,30.217996766599573,30.420803246874787,8876200
2020-05-21,30.623607635498047,31.02921705179441,30.32861832972798,30.642044906677413,7426300
2020-05-22,30.26409149169922,30.632826388211484,29.90456995651583,30.503768998604684,7300200
2020-05-26,31.803573608398438,32.22762041253821,31.37030640785731,31.52702149772254,14756000
2020-05-27,34.19114303588867,34.19114303588867,33.01118560346335,33.37070366387103,13261300
2020-05-28,33.195560455322266,34.68894844806189,33.10337757423777,34.624419727992446,8760900
2020-05-29,33.1033821105957,33.2508768504739,32.467311704224485,32.65167749165824,14247600
2020-06-01,33.65646743774414,33.76709106739235,33.13101750484012,33.2232038628803,7469800
2020-06-02,34.23723220825195,34.59675024497523,33.88693104987145,34.108174812151326,6232800
2020-06-03,36.421993255615234,36.55105415111177,35.12219555593086,35.306564747233224,9672100
2020-06-04,38.42239761352539,38.45927215935177,36.090137096535734,36.89213912723312,26855900
2020-06-05,39.473304748535156,42.27570744423021,39.37190148730494,41.21558691606997,20489900
2020-06-08,38.55146026611328,39.88813284397589,38.0905389300607,39.64845177996015,12200400
2020-06-09,37.03962326049805,37.87849959845849,36.95665731425804,37.472890259368015,11529200
2020-06-10,35.1406364440918,36.8276099708231,35.066890869909386,36.55105791367622,11641200
2020-06-11,33.333824157714844,34.63362192249287,33.260078587430634,33.684125287077364,11348300
2020-06-12,33.70256423950195,34.75346416344692,32.670098071634804,34.707372740152,15666500
2020-06-15,33.78553009033203,34.24645135477558,32.41198317500818,32.58713198953867,10012600
2020-06-16,34.034427642822266,35.030019354526736,33.57350633552586,34.91017882999553,12662400
2020-06-17,33.80396270751953,34.3017585003203,33.5919393550044,34.14504696363305,12120900
2020-06-18,33.99755859375,34.17270743478014,33.195552940360315,33.46288815815688,10430100
2020-06-19,33.80396270751953,34.716588327654264,32.9650861751553,34.716588327654264,14817900
2020-06-22,33.5734977722168,33.896144714959746,33.34303717735024,33.56428089570396,8242500
2020-06-23,33.084930419921875,34.17270497150037,33.07571354118497,33.94224432102273,9923100
2020-06-24,31.158279418945312,32.76228710269866,31.03843889537943,32.72541255443985,14398500
2020-06-25,31.416400909423828,31.554675204517448,30.67892393605454,30.955479559343438,14814500
2020-06-26,29.26849937438965,31.112184374351198,29.15787750075094,30.99234386471968,28270700
2020-06-29,30.190340042114258,30.217994190139326,29.434429519330347,29.591141046872202,12378300
2020-06-30,31.10297393798828,31.333434610711354,29.987541609430004,30.052070316468402,15650400
2020-07-01,30.439239501953125,31.453264836337468,30.245653422642484,31.047655405893735,21721400
2020-07-02,30.780319213867188,31.517792479446456,30.678915980496928,31.158274482260932,7862700
2020-07-06,31.536230087280273,32.163083248851315,31.351860889779974,31.43482685282761,13573500
2020-07-07,31.241252899169922,31.508588163441065,30.90938891821972,31.15828690393237,7198500
2020-07-08,31.739042282104492,31.83122513921002,31.12140588653557,31.361086941490882,6916000
2020-07-09,31.232023239135742,31.766690032360117,30.80797303889931,31.62841577457531,8475800
2020-07-10,32.08012771606445,32.18153098348651,31.1675053423681,31.1675053423681,6258800
2020-07-13,31.739042282104492,32.67010179845244,31.62842215026774,32.45807841386926,8679900
2020-07-14,31.84966468811035,32.153874468071216,31.314997748930278,31.6007667362926,7862300
2020-07-15,32.87291717529297,33.01119501481861,32.07091484907824,32.36590429128485,9873300
2020-07-16,32.19074249267578,33.260083304117515,31.757478854007694,32.163088339466256,12191300
2020-07-17,30.826414108276367,32.3474557471778,30.817197229908313,32.19074068251841,11840000
2020-07-20,31.195152282714844,31.287335131833657,30.457678940113485,30.807976580005207,9564100
2020-07-21,32.48573684692383,32.59635698135766,31.361087677769422,31.388741832240214,11384700
2020-07-22,32.13542938232422,32.42119830023767,31.77591137814279,32.31057818738569,7585000
2020-07-23,32.45807647705078,33.048055167042726,31.8127859661657,32.080121158990295,7457300
2020-07-24,32.209171295166016,32.734621167243326,32.006368364054325,32.45806915823678,6577600
2020-07-27,31.195152282714844,31.969500171583842,31.020003462768987,31.84965965448916,10588000
2020-07-28,31.029224395751953,31.361088322425893,30.92782113854039,30.973912569122717,8882800
2020-07-29,31.416400909423828,31.444055065132385,30.817201747698988,31.075316578447744,6592700
2020-07-30,30.955474853515625,31.093749127588893,30.319401236507584,30.826413941210163,7323500
2020-07-31,30.559078216552734,30.854067515294464,30.10737387479518,30.81719297381429,10384800
2020-08-03,30.734237670898438,30.992352517661676,30.227224857663053,30.678925839498724,7285600
2020-08-04,31.296550750732422,31.296550750732422,30.522202980031114,30.522202980031114,14859100
2020-08-05,31.527021408081055,31.665295704750406,31.23203202199206,31.53623828790533,8142100
2020-08-06,30.711496353149414,31.48994119617817,30.600290957046965,31.119255364118068,8077700
2020-08-07,31.54553985595703,31.564074674422134,30.433475494136818,30.600285325167608,7823100
2020-08-10,31.323135375976562,31.76796055293662,31.0914553753626,31.56408455630259,6043100
2020-08-11,32.398128509521484,32.95416259900114,31.721623372203883,31.944037715026955,12160300
2020-08-12,32.28691864013672,33.36191348892933,32.20351371500817,32.898553579360865,8998700
2020-08-13,32.07377243041992,32.36105330221938,31.60114335882171,31.96256704569611,5937600
2020-08-14,32.48153305053711,32.861488082899854,31.77722745462909,31.925502502986358,8740700
2020-08-17,32.083045959472656,32.69468102853864,31.944040078186386,32.323995143285615,8340900
2020-08-18,32.38886260986328,32.435197899831834,31.730892300904138,31.971837929834237,7710000
2020-08-19,33.093177795410156,33.26925689751669,32.388871992455165,32.388871992455165,8035700
2020-08-20,32.01818084716797,32.75955626874324,31.953310718727437,32.648350839296164,8161000
2020-08-21,31.92551040649414,32.33326600663196,31.72163083884679,32.018181008975546,5804500
2020-08-24,32.5463981628418,32.89855267426905,31.934763240444703,31.97183288062767,9920000
2020-08-25,32.944908142089844,33.241458374937395,32.65762709254494,32.89857283104947,5261000
2020-08-26,32.82441711425781,33.102435911985545,32.54640185168594,32.97269569179573,4117800
2020-08-27,33.436065673828125,33.704811838364854,32.55568079888917,32.88930062814241,6467400
2020-08-28,33.62139892578125,33.79747798020055,33.22290906125643,33.50092787662246,6156500
2020-08-31,32.92635726928711,33.54726144723493,32.85222151477215,33.48239133635088,8331400
2020-09-01,33.17656707763672,33.60285732363929,32.398122328992486,32.58346699012785,6146400
2020-09-02,33.3341178894043,33.473123761463924,32.861488732995774,33.15803883557693,8021200
2020-09-03,32.79662322998047,34.17743771157121,32.62054768655418,33.639938365601644,13777900
2020-09-04,33.54727554321289,34.186711277102226,33.01904525540053,33.59361085114851,11454000
2020-09-08,32.120121002197266,33.083910828977324,32.0737857006545,32.87076561375505,9022900
2020-09-09,32.46299743652344,32.68541177121744,32.027441481113065,32.37032685924189,7657700
2020-09-10,32.120121002197266,32.7873606569153,31.99038074381474,32.62055074323579,5709900
2020-09-11,32.65760803222656,32.963423734732565,32.147909302790616,32.147909302790616,5890300
2020-09-14,33.1116943359375,33.51944972979352,32.741008578383415,32.898549229934005,6875600
2020-09-15,32.203529357910156,32.5464148677043,31.31387874782722,32.138659221872274,12952500
2020-09-16,33.1116943359375,33.436048350846804,32.259113911923514,32.37031928567423,8778900
2020-09-17,33.185848236083984,33.42679390793958,32.490808157263245,32.564943927389336,7298400
2020-09-18,33.389713287353516,33.86234236538885,33.00049266794135,33.00049266794135,9021000
2020-09-21,32.65760803222656,33.287774257868556,31.971833809539014,32.56493392907659,11448100
2020-09-22,32.40739822387695,33.17657395456576,31.92550341909871,32.59273938827496,7816900
2020-09-23,32.23133087158203,33.18585518356604,32.222065224060245,32.611286052808325,8151900
2020-09-24,31.84210205078125,32.40740185697513,31.60115285380197,32.35179738032841,7039200
2020-09-25,32.37959671020508,32.5000713044499,31.471411501246852,31.601151740361402,5768400
2020-09-28,33.54727554321289,33.6492153417657,32.82443130581908,32.90783627416616,6035300
2020-09-29,33.158042907714844,33.60286811621555,32.889296774665766,33.5009318782488,7150300
2020-09-30,33.575069427490234,33.99209418733055,33.32485457158605,33.436063530981265,7214300
2020-10-01,34.965145111083984,34.99294557978254,33.91795052317789,34.205234995302575,19959000
2020-10-02,34.90953826904297,35.66018268936023,34.353507721874934,34.44617830135093,22728100
2020-10-05,34.23303985595703,35.87333488758368,34.05696430634932,35.3729051758691,94997700
2020-10-06,34.056968688964844,34.71493920839556,33.42679864537686,34.418389015549124,19905300
2020-10-07,35.01148223876953,35.3636368464166,34.19597114285354,34.74273611190171,18282600
2020-10-08,34.97441864013672,35.169029015540666,34.69639977795201,35.057823591760794,10818300
2020-10-09,35.42851257324219,35.64165779352808,34.816877386939225,35.40071209868746,11643900
2020-10-12,35.650917053222656,35.70651798685794,35.122686972751424,35.44703753614393,14481600
2020-10-13,34.85395050048828,35.68799663627707,34.66860573637166,35.52119023724518,10841100
2020-10-14,34.39984893798828,35.15975913310739,34.29790916190898,34.56665883790776,10013400
2020-10-15,36.16988754272461,36.179156724224946,34.51106110501614,34.5759312348907,15403400
2020-10-16,36.41083908081055,36.85566437182556,35.73433372977789,36.40156989872183,14090400
2020-10-19,36.04014205932617,36.66104632904792,35.891866993224276,36.52203690794645,12294100
2020-10-20,36.26255798339844,37.18000888956864,36.216222686093495,36.31815892610174,9961200
2020-10-21,36.077205657958984,36.53129642509477,35.90113015123471,36.26255034328528,7672700
2020-10-22,37.18927001953125,37.31901023796205,35.87332594297072,36.06793627061692,10093800
2020-10-23,37.39314651489258,37.93064575324927,36.994656675464235,37.73603542287428,8243400
2020-10-26,36.28109359741211,37.068804274175676,35.836264835184146,36.90199437212936,11991800
2020-10-27,35.650917053222656,36.34595700491175,35.50264200493522,36.1884127775811,7881800
2020-10-28,35.35437774658203,35.706528884266504,34.557397793120295,35.06709320621694,13941200
2020-10-29,37.356082916259766,37.7916388942066,34.59445785553832,35.18755806520251,14757200
2020-10-30,38.09746551513672,38.125265988082255,37.06880559427062,37.16147619419359,13154600
2020-11-02,38.23646545410156,39.5616753303141,37.89358004565299,38.2457346337429,12719800
2020-11-03,39.44121170043945,40.56254225749093,39.005652089371154,39.005652089371154,12927300
2020-11-04,37.84723663330078,38.885161815614985,36.60543196449156,37.059526220278975,15044200
2020-11-05,38.412540435791016,39.107580358506816,37.810171088708316,37.810171088708316,9876000
2020-11-06,38.11600112915039,38.92224667762878,37.97699169123897,38.90371185023014,6824100
2020-11-09,41.66533660888672,42.52718662113235,40.55327173484493,41.87848181667824,14747800
2020-11-10,43.018333435058594,43.08320707644177,41.58191838477614,41.95260773620965,10791600
2020-11-11,42.84226608276367,44.000666107287316,42.52718113468699,43.97286563794877,14938300
2020-11-12,41.604915618896484,42.33058159630404,41.176955393449255,42.23754877062736,9621300
2020-11-13,42.795753479003906,43.00973182052194,41.874712875189445,41.949141976052175,7519300
2020-11-16,43.623756408691406,44.10753490297943,42.77714493093106,43.809825606336766,10664000
2020-11-17,45.49374771118164,45.530958712358796,43.49351000269759,43.595848241128145,16788600
2020-11-18,44.37732696533203,46.36825885424354,44.37732696533203,45.51234212082954,15442400
2020-11-19,43.80052947998047,44.033115120254855,43.0283434507614,43.64236939912677,11022100
2020-11-20,43.36326217651367,43.67957875157608,43.186494839612,43.41908045218805,6365800
2020-11-23,44.87972640991211,44.98206110981191,43.4749071645874,43.986594859987214,6970600
2020-11-24,46.321746826171875,46.4054777802959,45.21463714953485,45.521651830981085,10115700
2020-11-25,46.28453826904297,46.65667667974081,45.46583589489265,45.65190510024158,9898100
2020-11-27,46.238014221191406,46.60084715978297,46.01473050184119,46.154283270056865,4626600
2020-11-30,45.38209915161133,46.27523051377229,45.13090628871991,46.014732239862056,21664600
2020-12-01,46.53571701049805,47.46605920531255,46.21009511292868,46.591538819817494,12399900
2020-12-02,47.31721496582031,47.447462333802655,46.09846514588982,46.126377831153604,6785000
2020-12-03,47.512577056884766,47.661431670644006,46.73108944740526,47.11252961697419,7579300
2020-12-04,47.43815612792969,48.201036541098084,47.41024344522158,47.83820005768692,7371400
2020-12-07,47.22417449951172,47.51258189571868,46.94507251391024,47.06601800896146,7657100
2020-12-08,47.02880859375,47.419554255388725,46.65667375535206,46.65667375535206,7494200
2020-12-09,47.02880859375,47.44746339230053,46.665975617997766,47.37303429523613,5592000
2020-12-10,46.61014175415039,46.86133456838871,46.07984699597185,46.66596356252794,7825300
2020-12-11,45.98682403564453,46.0705549916366,45.48443829969214,45.84727125933291,7629500
2020-12-14,46.36826705932617,48.08939914288895,46.34965978476647,46.87995468830634,7981000
2020-12-15,47.49397277832031,47.949842057972305,46.53572136369315,46.77760879542385,7674600
2020-12-16,48.08008575439453,48.107994885056364,47.08461987241829,47.50327457721528,7448000
2020-12-17,48.17312240600586,48.4150133876538,47.73586394513702,48.09869686863476,7291000
2020-12-18,48.35919189453125,48.582475606077935,47.75447153433775,48.27546094632302,16739600
2020-12-21,48.14521789550781,48.43362530932429,47.40094470546878,48.28477067131649,7605400
2020-12-22,48.04288101196289,48.44292852824557,47.8661172334326,48.14521924389212,5444100
2020-12-23,48.70342254638672,49.03834637358753,48.005665756043214,48.238251352824385,4254100
2020-12-24,48.433631896972656,48.73134121348088,48.228955411007625,48.73134121348088,1633100
2020-12-28,49.2523307800293,49.2802434683933,48.6383048706461,48.95462146329653,4635000
2020-12-29,48.88019561767578,49.61516704166195,48.86158834186886,49.298850450894165,3421500
2020-12-30,48.759239196777344,49.24301761265888,48.70341738183841,48.880184687991274,3971500
2020-12-31,49.34535598754883,49.41978152539415,48.61968658695527,48.88948670321474,4085100
2021-01-04,49.08485794067383,49.74540366758676,48.312675681006894,49.51281809375136,8650000
2021-01-05,49.09415817260742,49.261620052022984,48.32197244541633,48.34057971523737,7995700
2021-01-06,53.41095733642578,53.801702992046245,50.27570442485812,50.582715573083476,16551800
2021-01-07,54.94602966308594,55.299557259982286,53.615639596045675,53.857527085973445,10949600
2021-01-08,54.8715934753418,55.42980103607158,54.17383668616048,54.74134610919721,9165300
2021-01-11,56.053131103515625,56.1461639264212,54.080806156324755,54.75065028898928,8766100
2021-01-12,56.936954498291016,57.718442241268576,56.2298923004199,56.564816125835215,12194500
2021-01-13,55.36467742919922,57.095114947510595,55.066968130239715,56.36014711200263,17171700
2021-01-14,55.19721221923828,55.625168839880125,55.01114304318442,55.45770693632908,9165800
2021-01-15,54.65760803222656,55.048350079757896,53.922636791613904,54.48084427962535,9952400
2021-01-19,55.10417556762695,55.4390993729719,53.80169844003189,55.113480978316716,8277200
2021-01-20,54.52737045288086,55.30885823693911,54.06219923734559,55.21582186444722,9798200
2021-01-21,54.6110954284668,54.86228828320303,54.27617162215182,54.75995005916519,6367000
2021-01-22,54.33200454711914,54.815779534060724,53.894742427372826,54.10872078093643,5472400
2021-01-25,53.103939056396484,54.12731414500896,52.65737163881103,53.280702812000705,7888800
2021-01-26,52.2945442199707,53.67145051364815,52.21081326398477,53.48538487721232,6786900
2021-01-27,49.57794189453125,51.550266571876605,49.456996402121504,51.550266571876605,10579800
2021-01-28,49.9965934753418,51.559565171491016,49.83843344927716,49.912862531889694,11278600
2021-01-29,47.949832916259766,49.57793159908642,47.233469069939225,49.55001892265028,17772200
2021-02-01,49.65237045288086,49.9779924062548,48.34989328630841,48.49874792103024,8601100
2021-02-02,50.740875244140625,51.48514845282589,50.34082772903955,50.35943500287851,8720500
2021-02-03,49.73610305786133,51.46654046205873,49.27093186529104,50.87112190340469,10230400
2021-02-04,51.354896545410156,51.354896545410156,49.89425939342382,50.117539561805245,7890900
2021-02-05,51.85729217529297,52.46201266698681,51.43863734321263,51.81077221141462,7994500
2021-02-08,51.95962905883789,52.20152010489227,51.373515818192914,52.08057458186508,5377100
2021-02-09,52.35036849975586,52.59225596787127,51.15022592389844,51.615397134791266,5541200
2021-02-10,51.8200798034668,52.92718614022479,51.51306506403573,52.65738595387175,7549100
2021-02-11,52.20274353027344,52.61342000691269,51.717396661256,51.94140427791031,6040300
2021-02-12,54.312129974365234,54.377464784696606,52.09073930213831,52.20274132549493,8138100
2021-02-16,56.8881950378418,57.26153626054163,54.73213585791532,55.002810647696506,11008900
2021-02-17,57.21488571166992,57.2988881343198,56.3375298443673,56.570869511674665,8785800
2021-02-18,57.80290222167969,58.08290910817957,56.59886869320137,56.92554636118518,6157700
2021-02-19,57.78422546386719,59.221598430055515,57.06553898077302,58.27890433697245,8421300
2021-02-22,58.754920959472656,58.885590585739145,57.94290002447358,58.474914108833005,8049400
2021-02-23,58.49357604980469,59.221598107948765,57.345545510996125,59.221598107948765,8613200
2021-02-24,60.14563751220703,61.06966064064008,58.32558731678801,58.801598691968536,11535200
2021-02-25,58.894927978515625,60.89231487194166,58.77359392047129,60.06162626303836,10584100
2021-02-26,57.606895446777344,59.06293262237276,57.16821575388355,58.71759092822264,9543600
2021-03-01,59.82828903198242,60.60297843334743,58.40025141317796,58.41891901374491,5863700
2021-03-02,59.54827880859375,60.4629698222495,59.20293711865283,59.4642763909886,6079400
2021-03-03,60.63096618652344,61.81633544738485,59.65094049170611,59.97761809696525,8831100
2021-03-04,60.453636169433594,60.82698105079835,58.8295941246024,60.50030694996469,11204300
2021-03-05,60.686973571777344,62.17101746171109,58.838927515284524,61.69500257766128,10204000
2021-03-08,60.1642951965332,61.25632306211823,60.052289599693296,60.966984171483155,8663200
2021-03-09,59.50161361694336,60.70564712347216,58.17624605011432,59.76295289818161,9761700
2021-03-10,60.69630813598633,60.73364333420476,59.613612311015196,59.88429071785857,8930500
2021-03-11,61.98435592651367,62.404364501541096,60.24830814006634,60.481647819739784,9233600
2021-03-12,63.14170837402344,63.66438689194432,62.31101982048744,62.53502388231628,5643300
2021-03-15,61.919002532958984,63.14170707065741,61.09764957590037,62.89903185479168,6855700
2021-03-16,61.106990814208984,61.695004189186825,60.68697515697232,61.695004189186825,5632400
2021-03-17,61.3216552734375,62.22701422676637,60.79897675232424,62.22701422676637,6881500
2021-03-18,61.6669921875,63.37503985119025,61.5923218028561,62.45101698434135,7417000
2021-03-19,61.64833068847656,62.15233800316187,60.4816325840085,61.022975092552,10670300
2021-03-22,60.453636169433594,61.34966673309355,60.41630809016231,60.985650311065946,5138800
2021-03-23,59.13760757446289,60.60298044299427,59.06293716971896,60.08963031158192,6259600
2021-03-24,59.846961975097656,61.38699812220009,59.75362040900272,59.80962677285203,5796700
2021-03-25,60.789642333984375,61.097652377364525,58.866925919479634,59.60428005925595,6220600
2021-03-26,61.33098220825195,61.66699181616639,60.6122993430215,61.517658168737626,6082100
2021-03-29,59.83761978149414,61.06965283559813,59.36160490667005,60.35096985443785,8113500
2021-03-30,60.444297790527344,60.73363664364474,59.71627574739049,59.99628258222155,6300200
2021-03-31,60.836307525634766,61.27498716150842,60.05228268001882,60.74297309950341,7536100
2021-04-01,62.012351989746094,62.05901565042554,60.70564843437598,60.798982876696385,5796900
2021-04-05,63.6083869934082,64.29907033073833,63.25370618483708,63.66438622804126,8211800
2021-04-06,62.815032958984375,64.05639441253871,62.63769255663637,63.356375503430975,7360400
2021-04-07,62.581703186035156,63.095046194378455,61.97501861166425,62.68437321189615,7281400
2021-04-08,62.38568115234375,62.47902270274832,61.67633379180056,62.1056778640116,6361000
2021-04-09,63.06705093383789,64.24308496167995,62.71237716967824,63.76707000167875,6311100
2021-04-12,63.19772720336914,63.39373170835966,62.833717819677766,62.833717819677766,5620600
2021-04-13,62.16167449951172,63.160367806840924,61.77900121849634,63.160367806840924,4886500
2021-04-14,62.94572067260742,63.860408322264874,62.25503002339859,62.52570493387838,6702200
2021-04-15,61.134979248046875,62.992360593164555,60.28561962974606,62.39501174728791,10163600
2021-04-16,60.42563247680664,61.44299703193113,60.052287620605355,61.35899105682944,10289400
