Date,Close,High,Low,Open,Volume
2020-02-06,50.063804626464844,50.64945267875132,50.063804626464844,50.32917749101269,8832000
2020-02-07,50.07295227050781,50.30172123593851,49.5879596900933,49.66116743458507,7864800
2020-02-10,50.32001876831055,50.39322301565847,49.825877008448025,50.07294788837929,7198200
2020-02-11,50.4664421081543,50.823321184769966,50.429838230876314,50.48474055605542,8466600
2020-02-12,50.99717712402344,51.14358912160668,50.55794113127371,50.83246319040012,7541100
2020-02-13,50.612850189208984,50.91482342641631,50.338324621718115,50.612850189208984,8480100
2020-02-14,50.75926208496094,51.09783919585678,50.54879504355338,50.67690511304167,7496800
2020-02-18,50.74095916748047,51.024630461370464,50.42068050920989,50.713504516879404,7185700
2020-02-19,50.73180389404297,51.033780600255874,50.68605079966635,50.86906666791017,6819200
2020-02-20,50.79585647583008,51.12528432464224,50.219361231145975,50.69520106934829,6114600
2020-02-21,50.036338806152344,50.640288619480984,49.81671910551614,50.4023704769671,9078600
2020-02-24,48.178741455078125,48.98400563218862,48.050627913016044,48.59052276555497,10992500
2020-02-25,46.632266998291016,48.70034048586529,46.485854994008214,48.56307770465249,12202600
2020-02-26,47.62970733642578,48.627140362850405,46.88849797572381,46.95255301946995,16413100
2020-02-27,46.467552185058594,48.91995582882357,46.449250248524535,46.559061867728914,16161100
2020-02-28,45.25965881347656,45.65314177874529,43.83214246574628,45.058344464103655,24426000
2020-03-02,46.5773811340332,46.5773811340332,44.53675808546099,45.506740138237,17328500
2020-03-03,44.70145797729492,47.437536555738106,44.15241381321836,46.32114279927974,21830500
2020-03-04,46.24793243408203,46.2936855265918,44.683153631382474,45.616527888940766,14813700
2020-03-05,43.92363739013672,45.46096497805047,43.69486844539642,45.04918017937052,15843000
2020-03-06,43.34714889526367,44.19816984966696,42.51442987964451,42.615088797588236,24581400
2020-03-09,42.10265350341797,43.53017360080056,40.8673020567855,41.132674986747276,25949300
2020-03-10,44.45438003540039,44.75635320701735,42.23989498368309,43.42034349713309,27067700
2020-03-11,40.92219924926758,43.4478074370674,40.51041435703449,42.83470820142759,24139200
2020-03-12,36.42002868652344,39.71430479566032,36.337671696526556,37.62792887931879,24123800
2020-03-13,43.859588623046875,43.91449443428422,39.73259431625213,40.6751248767699,28339400
2020-03-16,39.092044830322266,43.53016169267511,37.7560313201192,38.89987623214185,27493700
2020-03-17,42.88045883178711,43.65827197950141,38.122063276170536,39.91561126928568,25588900
2020-03-18,43.25563430786133,43.740623374052745,38.945628045636944,39.96135927074283,29557000
2020-03-19,41.24247360229492,43.89619530603416,41.05945771053052,42.523581353907886,20159100
2020-03-20,41.77321243286133,42.734041342345755,40.7300230694989,41.19671369087579,26340800
2020-03-23,40.43720245361328,42.54187980003088,40.16268038387023,41.17841518358328,23063700
2020-03-24,43.77723693847656,43.9327981863296,41.45294300979076,41.48039766409388,19323700
2020-03-25,42.0385856628418,44.60080097991203,41.617651585882776,43.10007356906838,25625800
2020-03-26,46.19303512573242,46.43095683572789,42.26735832744773,42.44122499799931,22417900
2020-03-27,45.59823226928711,47.21791348704099,44.436085495711865,44.921074589686896,20025300
2020-03-30,46.083221435546875,47.20876433831735,45.37861259578244,46.119825308174555,20611900
2020-03-31,44.225624084472656,46.83358924860411,43.92364733350067,46.77868343277161,15802000
2020-04-01,44.57333755493164,44.829561130643754,42.13008705416565,42.596774136190135,17918200
2020-04-02,45.57078170776367,45.653138683066516,44.01515189134205,44.08835964305023,16434400
2020-04-03,45.20475387573242,45.799551156019206,44.792968995079875,45.11324418517754,13362500
2020-04-06,47.11726379394531,47.474142867989464,46.07407424346677,46.11983083510348,13845800
2020-04-07,46.44925308227539,47.8859255165786,46.40349998351769,47.721211568460724,14063000
2020-04-08,47.929534912109375,48.4352169971698,46.78025585182596,46.8721967737201,15710700
2020-04-09,48.89492416381836,49.29946909352243,47.837586121820415,48.03066765191014,15521200
2020-04-13,48.701839447021484,48.858139679973455,48.17776859592755,48.45359480587375,12694800
2020-04-14,49.648841857910156,49.74078275471887,49.143159910821446,49.382208346916336,11674600
2020-04-15,48.87653350830078,49.143167058073075,48.55473681534863,48.92250396339096,10398100
2020-04-16,49.373016357421875,49.52931658566808,48.79377887884974,48.8673344031918,14098300
2020-04-17,50.21888732910156,50.31083174091095,49.62126443528364,50.12694642461287,13608800
2020-04-20,49.566104888916016,50.18212026066534,49.46496777509738,49.69482357656839,10358900
2020-04-21,47.175601959228516,49.042029786682825,47.00090932022717,48.940892681433816,14111700
2020-04-22,48.05824279785156,48.34326520333873,47.598531277122916,47.837579724680765,9668300
2020-04-23,47.782413482666016,48.72022534490543,47.30431311128982,48.021461914693944,10330200
2020-04-24,48.738616943359375,48.775394709082846,47.77322339070337,48.18696448679045,9403500
2020-04-27,49.06961441040039,49.31785909127446,48.78459546768362,49.06042172176999,9123200
2020-04-28,48.91330337524414,49.786755910168566,48.84894404704848,49.5569001645211,8350500
2020-04-29,49.53851318359375,49.90628028633988,49.363820565517905,49.602872514257335,9064100
2020-04-30,48.701839447021484,49.28107343571232,48.54553570674896,49.161550966038654,11808800
2020-05-01,47.61692428588867,48.2145472102408,47.17560160861728,48.15938406765742,8702400
2020-05-04,47.58013916015625,47.61691692107074,46.98251282091698,47.54336139924177,7567900
2020-05-05,47.855979919433594,48.60071402170286,47.80081676859088,48.01228369723789,7271800
2020-05-06,47.68128204345703,48.26971226031623,47.53417448924223,48.2053529245548,7050000
2020-05-07,48.36164855957031,48.65586363997326,48.05824079235745,48.17776676480878,7154700
2020-05-08,49.25349044799805,49.44656843866605,48.51795274022437,48.904108721560384,8130800
2020-05-11,49.21672058105469,49.49255033462342,48.7845940812843,48.848953421831396,8138600
2020-05-12,48.05824279785156,49.492544005160354,48.03985391614395,49.46495892893865,8598800
2020-05-13,47.488197326660156,48.260512753999144,47.14800830590495,48.205346113717695,10274300
2020-05-14,48.646671295166016,48.757001074262675,46.76185482704608,47.01929214737843,13794000
2020-05-15,48.65586471557617,49.639650577364435,48.28809761060271,48.45359403540294,39055700
2020-05-18,48.867332458496094,49.60287013604341,48.79377693708121,49.56609237533596,9901900
2020-05-19,48.12260437011719,48.95927923649498,48.10421548755363,48.894919901182895,9805100
2020-05-20,48.637489318847656,48.977674925245545,48.40763351584237,48.81217846649604,9115900
2020-05-21,48.01226806640625,48.67425021225433,47.92032366606606,48.508753798962246,7464000
2020-05-22,48.380043029785156,48.39843191284983,47.88355721632217,48.12260568152132,7211700
2020-05-26,48.52714157104492,49.35462361861203,48.40761911431203,49.327042052799854,11200600
2020-05-27,48.91330337524414,48.959273822909566,48.33406591416284,48.7294180772621,9228100
2020-05-28,49.29945373535156,49.78675024565965,48.931686688550684,49.42817237709787,9465400
2020-05-29,49.4373779296875,49.59367816502237,48.72022907142993,49.29946306895154,14734800
2020-06-01,48.78458786010742,49.08799564009202,48.53634321794517,48.98685854432363,7363200
2020-06-02,48.98685836791992,48.99605456240424,48.398428184463434,48.95008411194431,8756300
2020-06-03,49.17994689941406,49.29946938622564,48.7202353144805,49.03283933252817,9188700
2020-06-04,48.59150314331055,49.36381858764954,48.38923247246676,48.940884858143036,9696000
2020-06-05,49.63045883178711,49.8970923742346,48.490376144658434,48.812172828770365,12210100
2020-06-08,50.66020965576172,50.678598538004515,48.986859952194635,49.05121928638409,11519500
2020-06-09,49.814334869384766,50.62342803375525,49.538508690512145,50.568261395052666,8852500
2020-06-10,49.7499885559082,50.255670600648116,49.556910530932775,50.10856303295431,7436700
2020-06-11,47.175601959228516,49.24430399718085,47.10204642547618,48.9592815648719,12805700
2020-06-12,47.68128204345703,48.72942380565258,46.872188741615254,48.223741807246746,11537200
2020-06-15,48.95927429199219,49.124770711029626,46.807824351825914,46.853794799931784,16038100
2020-06-16,50.191307067871094,50.56827039781653,49.4465730957405,50.0717810830628,19380200
2020-06-17,47.36867141723633,49.40979151496535,47.35028253712018,48.75699854646302,28692600
2020-06-18,49.363826751708984,49.648849185595154,47.184794908391055,47.442232263307,19259500
2020-06-19,50.01661682128906,50.07177996125642,48.711034227370675,49.84192419187057,33051200
2020-06-22,50.6786003112793,50.92684496926227,49.53851763089911,49.73159564022338,16705900
2020-06-23,50.74296188354492,51.460114318423884,50.687798739776426,50.844098990215095,18695000
2020-06-24,50.05339050292969,51.19347664918716,49.952256911712915,50.67859846905142,18287400
2020-06-25,50.136138916015625,50.19130556288546,49.22591204024771,50.01661644211199,16008700
2020-06-26,49.814334869384766,50.19129813221872,49.30865295689827,49.97063508472853,17969400
2020-06-29,50.34761047363281,50.531495806276176,49.51093554206047,49.860317323350756,14366900
2020-06-30,50.816505432128906,50.972805645700696,50.10854935974583,50.384375535491415,18885900
2020-07-01,51.0187873840332,51.377361817958615,50.27405343927382,50.28324612669624,17856800
2020-07-02,51.43252944946289,51.88304833356592,51.16589940307636,51.29461808215695,15478900
2020-07-06,52.039344787597656,52.25081518188123,51.63479989610181,51.671577660961624,15309700
2020-07-07,51.77271270751953,52.361142892658414,51.689964493526844,51.80948696360029,13232100
2020-07-08,52.09450912475586,52.11289800637031,51.47849737361418,52.066927555994454,12582200
2020-07-09,52.8944091796875,53.142653834557784,52.24161962835493,52.39792337726767,15692600
2020-07-10,52.76569747924805,52.885223478639936,52.12210053055792,52.83925301958804,12615800
2020-07-13,52.41631317138672,53.179436082985795,52.37953891029601,52.7748911524197,15965600
2020-07-14,52.81332778930664,52.896425822458966,52.14854352408802,52.323971139788355,15510300
2020-07-15,52.27781295776367,53.404252322428604,52.056220522774396,53.016460277975,10570800
2020-07-16,51.53916549682617,52.15778504729096,51.31757306244195,52.09315010493497,8779300
2020-07-17,50.68971252441406,51.81614815414382,50.56044618591614,51.77921843672057,14344800
2020-07-20,51.1513786315918,51.262174852370904,50.49582581345688,50.671256978684525,11469300
2020-07-21,51.62226486206055,52.01928846615878,51.317574376443496,51.52070019280542,11875100
2020-07-22,51.714599609375,51.871564165353135,51.428375718945134,51.428375718945134,13842400
2020-07-23,51.4837760925293,52.037764335398386,51.33604659886066,51.70537209410672,12576000
2020-07-24,51.382205963134766,51.742296320995656,51.02211208312553,51.21600987148384,8939700
2020-07-27,51.095977783203125,51.65919747146339,51.077511159734954,51.39143671439732,10319600
2020-07-28,51.10520553588867,51.4652993835346,50.96671115339226,51.01287594755773,13030100
2020-07-29,51.428375244140625,51.613037975642925,51.105214583474435,51.299112388733604,7242700
2020-07-30,51.01287841796875,51.225239299132376,50.68048624844371,50.78205091381505,7633200
2020-07-31,51.197547912597656,51.216014538035715,50.1634415431068,50.78205764561291,9355800
2020-08-03,51.6868896484375,51.78845430465391,51.234469753479885,51.5022269573302,9164900
2020-08-04,51.70536804199219,51.71459959368284,51.27141114740932,51.50223868331107,6364300
2020-08-05,51.24370574951172,52.00081967881373,51.13290953409265,52.00081967881373,6629000
2020-08-06,51.04057312011719,51.33603202356795,50.72664759493225,51.234470887251966,8169600
2020-08-07,50.994407653808594,51.00364272562777,50.56045085415311,50.7912783395617,8772300
2020-08-10,50.726646423339844,51.35449745920874,50.67125008156474,51.003642220806846,10046900
2020-08-11,50.108036041259766,51.20677371535634,49.98800475046237,51.00364790263953,8075100
2020-08-12,50.01569747924805,50.50505413976986,49.83103830999985,50.33885806972817,9068200
2020-08-13,49.87720489501953,50.043400971034714,49.56327936500731,49.775640234993816,8260300
2020-08-14,50.04339599609375,50.37578811508016,49.646372467543046,49.88643148561787,5454400
2020-08-17,49.849510192871094,50.21883209249658,49.54481619158552,50.04340445433559,9523700
2020-08-18,50.948246002197266,52.56403849967361,50.662018634670986,51.35450113358942,21102600
2020-08-19,51.8900260925293,52.444010719841835,51.20677509817203,51.31757484135323,16751500
2020-08-20,51.0221061706543,51.52992945971212,50.86514517014401,51.32680014408899,10974800
2020-08-21,50.95746994018555,51.19753247635195,50.53274824961126,51.13290106787967,9552000
2020-08-24,51.714599609375,51.806932737052925,51.18831310913121,51.48377207340321,7892100
2020-08-25,51.788455963134766,52.39784039780035,51.723824547499625,51.84385582888545,7427000
2020-08-26,53.08110427856445,53.08110427856445,51.760770427437684,52.01929615309086,11597600
2020-08-27,52.794864654541016,53.967468745499175,52.24088007837642,53.0441587704595,15834700
2020-08-28,53.441184997558594,53.69971067633122,52.82256545201925,52.93336519047741,8613800
2020-08-31,52.83180236816406,53.33038712003076,52.66560627682572,52.74870432249489,18683500
2020-09-01,53.238059997558594,53.56121712231792,52.70254197336479,52.97029922438744,10169500
2020-09-02,54.50300598144531,54.77076681425012,53.293471740412,53.293471740412,14342800
2020-09-03,52.72100830078125,54.46606744767375,52.305521549860316,54.21677328383196,15387400
2020-09-04,51.45606231689453,52.87796046382335,50.92977593508221,52.517870152283116,14697200
2020-09-08,51.077510833740234,51.51146767710191,50.66202061372887,51.10520900769157,16472800
2020-09-09,52.58250427246094,52.997994469526446,51.576096249412515,51.8530885400735,13993200
2020-09-10,52.93335723876953,53.71816922980437,52.39783581644633,53.03491836721057,20500900
2020-09-11,52.62867736816406,57.11596515994078,52.50864606515786,56.054157102425386,40220600
2020-09-14,54.90001678466797,56.78357020255619,54.79845211181883,56.19265231195953,50107400
2020-09-15,56.266510009765625,56.949760958026175,54.835380217304944,55.40783142985959,30385600
2020-09-16,55.795631408691406,56.68200828771535,55.07545063475303,56.432714130087,21223300
2020-09-17,55.5648078918457,55.96183155800332,54.47530157850372,54.86309017029551,22831200
2020-09-18,55.167762756347656,55.666350913603274,54.87230389030304,55.38012359618301,49311700
2020-09-21,56.15572738647461,57.79921845355791,55.4263114662178,57.66995558609953,32560400
2020-09-22,55.97105026245117,56.091081546612465,54.9000108215417,55.749457838620565,13306000
2020-09-23,54.43836212158203,55.8510289559129,54.3829657702955,55.500170135121415,15513500
2020-09-24,54.75228500366211,55.30627314435168,53.819743407283035,54.23523363226314,9560500
2020-09-25,55.21394729614258,55.389378482092184,54.43836661478036,54.72459403459635,9371900
2020-09-28,55.01081085205078,55.89718759644593,54.90924618968607,55.42629752950919,9356300
2020-09-29,54.90925598144531,55.5463387196851,54.84462455244194,55.01082066192167,6340600
2020-09-30,55.12160873413086,55.75869137805858,54.816914737807906,54.95541264925438,11001500
2020-10-01,55.10314178466797,55.64789483250277,54.89078090461687,55.55556171803609,7357700
2020-10-02,54.31832504272461,54.955407628447524,54.02286262382281,54.20752531483098,7329800
2020-10-05,54.99235153198242,55.09391268568524,54.55839465230784,54.88155178260898,6899200
2020-10-06,54.9461784362793,55.88795509126351,54.853848841969345,54.9461784362793,9743600
2020-10-07,56.16987609863281,56.45726244430554,55.289179201231725,55.40969651217962,8690900
2020-10-08,56.447998046875,56.828087894434965,56.206966926933944,56.35529458606929,7202800
2020-10-09,56.689029693603516,56.90225047126503,56.420184720565466,56.689029693603516,7355700
2020-10-12,56.97641372680664,57.31942430089301,56.61486529028176,56.77246541229095,8275000
2020-10-13,56.52216720581055,57.27307448031439,56.4387326712645,57.078395078510475,8896300
2020-10-14,56.51288986206055,57.04130735646327,56.41091393570033,56.87443830176659,6651100
2020-10-15,56.1049919128418,56.30894377363166,55.69709172767248,55.873229720638925,6251600
2020-10-16,55.89176559448242,56.65194522683766,55.8639517294089,56.28112434141118,6070800
2020-10-19,55.27064514160156,56.31821121279158,55.0574243547948,55.984473099038276,8311000
2020-10-20,55.391151428222656,55.928841290190796,55.27990659128116,55.54874798585563,9241200
2020-10-21,55.316993713378906,55.73416633175335,54.89982463141456,55.01106948417771,10114900
2020-10-22,55.33553695678711,55.50240600970128,54.40848823455734,55.10377477622967,11900600
2020-10-23,55.530216217041016,55.77124731291785,55.354074708121416,55.530216217041016,9739300
2020-10-26,53.296043395996094,54.21381983657614,52.40607375465573,53.86154026055414,18876900
2020-10-27,52.915950775146484,53.7502926296473,52.860326570282126,53.43509587490412,10806500
2020-10-28,51.534645080566406,52.47096285155599,51.479020877141124,52.1650385737436,13910600
2020-10-29,51.93326950073242,52.61928357026254,51.11746564036264,51.17308983643678,13573700
2020-10-30,52.01669692993164,52.50803155078412,51.40484500223262,51.682958871839496,12602300
2020-11-02,52.33190155029297,53.277491679885784,52.0259737717143,52.32262908259711,11413200
2020-11-03,52.6563720703125,53.30530694914948,52.443151266885174,52.841782540896006,8911200
2020-11-04,52.36899185180664,53.85226861874804,52.23920204033985,53.768834079581914,12054900
2020-11-05,52.52657699584961,53.444356726348175,52.30408376116784,53.26821521743886,9017100
2020-11-06,52.6563720703125,52.8232411401966,52.05379246142934,52.62856173746868,7510400
2020-11-09,52.693450927734375,54.770041677302814,52.62855779834883,53.9449653217817,11486600
2020-11-10,52.535850524902344,53.064271561472985,52.10014002081155,52.75834377905895,9015900
2020-11-11,53.027183532714844,53.42581473546918,52.65636265783315,52.897397287429236,7724400
2020-11-12,52.33190155029297,53.29603307886724,52.00743237273284,53.0828087587856,7324000
2020-11-13,52.75834655761719,52.92521562292035,52.42460842701087,52.730536225536824,5870300
2020-11-16,52.9808235168457,53.407264980741736,52.73051999593036,52.860306220906594,6309200
2020-11-17,52.95302200317383,53.203325582448684,52.66563916269583,52.841777146743965,5569700
2020-11-18,52.146484375,53.11061577929391,52.1372154449092,52.95301567647192,8998800
2020-11-19,52.33190155029297,52.35971188056003,51.50682874587451,51.99816344144724,9643100
2020-11-20,51.636619567871094,52.32263370878882,51.61807816725027,52.24847164271608,8395800
2020-11-23,51.98889923095703,52.4431511698147,51.701512825264004,51.77567489151379,8235900
2020-11-24,53.370201110839844,53.676128923653735,52.24847287001021,52.470962609865175,10427200
2020-11-25,53.22187423706055,53.54633991938672,53.0828154952575,53.50926065312852,6848900
2020-11-27,53.54633712768555,53.64831306150305,52.98084033031573,53.21260253029715,5627000
2020-11-30,53.50925827026367,53.95424127324254,53.02719246626727,53.40728233567071,26676900
2020-12-01,54.45484161376953,54.95544521876358,53.7780929579398,53.954234472365385,11855300
2020-12-02,54.77003860473633,54.9461765837001,53.89861056802789,54.03766928685885,9330400
2020-12-03,54.94618225097656,55.60438604365683,54.75150285366164,54.899830518722126,9783900
2020-12-04,55.585838317871094,56.13279718361535,54.94617599816751,54.983258794315276,10872700
2020-12-07,55.437522888183594,55.80834385857045,55.27992627443624,55.58585056905616,14922900
2020-12-08,54.72370147705078,55.35409508156148,53.97279404845076,54.68662220462938,15237800
2020-12-09,55.37261962890625,55.539488681442194,54.51046403627392,54.593898562541895,12204100
2020-12-10,55.140869140625,55.44679698061148,54.73296889038733,55.16867947647433,14219900
2020-12-11,56.18842315673828,56.54997158960026,55.08523292308126,56.49434739361757,16209900
2020-12-14,56.32748031616211,57.16182560309234,56.2625871867798,56.39237698195475,16193600
2020-12-15,57.34723663330078,57.65316088396111,56.45727067594848,56.63340866654622,15506700
2020-12-16,58.20012664794922,58.58021654137072,57.33797092006935,57.35651232174976,16119900
2020-12-17,58.969566345214844,59.37747002249197,58.15376252707062,58.39479716117256,15320500
2020-12-18,60.31378936767578,60.56409649077266,58.80270245249413,58.84905418267823,33728700
2020-12-21,59.77610397338867,60.4343077091967,59.21987262516525,59.229141556251065,18210200
2020-12-22,60.39722442626953,61.18521440940232,59.7297482283339,59.850262013531044,17136000
2020-12-23,60.536285400390625,61.37062360605662,60.39722667517277,60.499202602144486,13075200
2020-12-24,60.22108459472656,60.80512274785513,60.05421554057261,60.304522658213784,3796500
2020-12-28,60.13764190673828,60.89782143383984,60.02639353466764,60.63824897182747,6463500
2020-12-29,59.7575569152832,60.508464080911224,59.53506721302677,60.489926219398235,7770200
2020-12-30,59.701942443847656,60.17473929884827,59.655587176031986,60.072763367910476,6192000
2020-12-31,59.97077941894531,60.04493793558629,59.340386054167666,59.64630673325895,6928600
2021-01-04,59.099361419677734,59.980054956803315,58.561671414382424,59.97078956116867,11249900
2021-01-05,58.36699295043945,59.136445169729086,57.92200994050749,59.03446923354269,11005700
2021-01-06,58.22740173339844,58.953265605784495,57.61320840677732,57.94822359401478,8685400
2021-01-07,58.69269561767578,59.316196849314444,58.48796334013139,58.48796334013139,7382800
2021-01-08,58.9811897277832,59.13008498176857,58.543808366101175,58.79506977281577,7751700
2021-01-11,58.65546798706055,59.15799070683095,58.478656015263795,58.58102214891431,6284700
2021-01-12,58.087806701660156,58.64616649012254,57.86446562622912,58.627554142179555,7758200
2021-01-13,57.75279998779297,58.24601482532406,57.66904618991574,57.99475343169237,8298000
2021-01-14,57.32471466064453,57.85515411960296,57.24096087502256,57.76209593555284,10258600
2021-01-15,57.49222946166992,57.69696175225634,56.96178993600749,57.32472186936151,7532600
2021-01-19,57.0362434387207,57.96683966301071,56.859427884142164,57.79002410843217,8903400
2021-01-20,57.287506103515625,57.72488392457719,56.90596178517433,57.110690545053565,7025000
2021-01-21,56.961788177490234,57.557369131781165,56.691914448220125,57.37125274602213,6943600
2021-01-22,56.1707763671875,56.90594807539238,55.59380782844263,56.710520213125065,9896700
2021-01-25,56.673309326171875,56.71983842563012,55.62173463869037,56.18939888193209,8524700
2021-01-26,57.510841369628906,57.734186007641,56.61746991746573,56.8222022064816,8186500
2021-01-27,58.208778381347656,58.795054848193786,57.11067483072118,57.13859512434183,14789000
2021-01-28,56.971107482910156,58.850912463310316,56.92457482725244,58.20879873464329,11166400
2021-01-29,56.235923767089844,57.23166133063558,56.031191484884836,56.915258508110796,11451800
2021-02-01,57.24097442626953,57.70627255655928,56.524418429573174,56.69192249052991,10553500
2021-02-02,58.04127883911133,58.55310599361221,57.510839336272284,57.58528872962494,10528000
2021-02-03,57.855159759521484,58.39490721946665,57.678347772613165,57.86446770879917,9933500
2021-02-04,58.953269958496094,58.990494659813706,57.92961552186204,58.14365222952396,9928700
2021-02-05,59.185909271240234,59.623290564845554,58.888118809619435,59.09285108321211,9170200
2021-02-08,58.72992706298828,59.43717861678271,58.478665661656066,59.362732766356196,7003400
2021-02-09,59.25105667114258,59.418564266391655,58.54380514115745,58.70200833664499,5437400
2021-02-10,58.878822326660156,59.46509892989687,58.562419474907,59.409261879607676,9577500
2021-02-11,58.3483772277832,59.53023472199958,57.957525012794406,59.148690456145665,7690800
2021-02-12,58.702003479003906,58.739224624912644,57.98544405861047,57.99474845760206,6663400
2021-02-16,57.827232360839844,58.86949884159526,57.79000767047025,58.7299115776221,7526000
2021-02-17,57.78071975708008,57.83655680856418,57.10138493876641,57.53876630053471,6244500
2021-02-18,57.76210403442383,57.89238693033793,57.38055974641426,57.520150592003745,6262400
2021-02-19,56.88735580444336,58.031988887641475,56.84082669698523,57.93892712278186,10905100
2021-02-22,59.97690963745117,60.46082353562443,57.95751801208327,58.48795745054129,20940300
2021-02-23,60.0234489440918,60.69347927758882,59.60468353559859,59.9489995515066,18175400
2021-02-24,60.209564208984375,60.628336709595615,59.63259917686204,60.01413988198635,10609300
2021-02-25,60.767940521240234,61.75437031577224,60.097910057072745,60.153743562457954,15356100
2021-02-26,60.03274917602539,61.67990095089621,60.023441228177546,60.99126190771873,20512600
2021-03-01,61.577537536621094,62.09867614079646,60.274701676009045,60.442209245228945,11758900
2021-03-02,62.03355407714844,62.740802168179385,61.41935709822073,61.55894796614852,13282000
2021-03-03,62.26618957519531,62.852462572746944,61.60546008445175,61.65199273023986,15827600
2021-03-04,61.05641174316406,62.63842230052445,60.77723006838992,62.05214930336064,19951100
2021-03-05,65.11380767822266,66.74235078882609,62.63841874216087,62.63841874216087,34211500
2021-03-08,67.15180969238281,67.87767342477531,65.23477713516652,65.5791002056098,23300500
2021-03-09,67.59849548339844,68.13824288822153,67.00291458838134,67.3751544227381,17296400
2021-03-10,67.11460876464844,68.51050323654297,66.53763649363958,68.3988291228323,21378600
2021-03-11,62.73149490356445,63.373601470568374,60.888911255043794,62.95483600948383,38095400
2021-03-12,62.49884033203125,63.159562741154346,61.83811082302304,62.31271684361868,11606300
2021-03-15,63.029273986816406,63.07579952967834,62.25687755648684,62.30340309934877,8919600
2021-03-16,62.210350036621094,63.34567845423396,62.05215039807111,63.280537008955434,14512500
2021-03-17,61.62408447265625,62.210357550978586,61.56825096992629,62.16383199866558,11892400
2021-03-18,62.10798645019531,62.35925139224294,61.50309751920826,61.856728608033016,13750300
2021-03-19,61.66130447387695,62.19174400903289,61.38212278173789,62.15451931008865,30963600
2021-03-22,61.717124938964844,61.9032412944967,61.289051641334474,61.62406676119891,10263700
2021-03-23,62.6011962890625,63.22470106964443,61.72644078625379,61.72644078625379,12390100
2021-03-24,62.19173812866211,62.73148556249109,62.10798078898569,62.45230389674929,11391100
2021-03-25,63.86679458618164,63.95985985685348,62.1265847827982,62.31270112437522,14844700
2021-03-26,65.37438201904297,65.48605611724066,63.54110639797212,63.810980143702466,12617000
2021-03-29,66.19329833984375,67.31001792488308,65.29992693174319,65.33715162789964,15183700
2021-03-30,65.65355682373047,66.11885486755595,65.09519349123212,65.91412259229119,12000200
2021-03-31,65.29991912841797,66.16537368595077,65.05796928214117,65.79313386875357,9971700
2021-04-01,66.82609558105469,66.84471147673709,65.44881749568255,65.56979241808239,13228700
2021-04-05,69.01303100585938,69.70167033966094,67.05877292633252,67.17975499976029,25010200
2021-04-06,69.12468719482422,69.46901035770824,68.08242395562645,68.51049737170922,14699800
2021-04-07,69.22748565673828,69.33029469827629,68.64801716176075,68.78821195754927,12356800
2021-04-08,70.35838317871094,70.59203881207839,69.3022622829075,69.4144124233373,13507700
2021-04-09,70.6387710571289,70.74158010373542,70.00322746474501,70.42380474224153,13285700
2021-04-12,71.14346313476562,71.20888642074146,70.2836050654502,70.33033903997725,10634900
2021-04-13,71.65750122070312,71.9752765602446,70.93784507477645,71.180848907296,13142400
2021-04-14,71.79769134521484,72.3023882888908,71.5079606875983,72.00330941085352,12730700
2021-04-15,73.17157745361328,73.41458123732532,71.80702981224894,71.96591388480599,13604200
2021-04-16,73.7884521484375,74.15295439559856,72.76971692703981,73.19029424896269,13334100
