Date,Close,High,Low,Open,Volume
2020-04-02,39.459991455078125,41.19360845989207,38.6964828665818,39.29830671902519,5459500
2020-04-03,37.96889877319336,39.424057864541716,35.840054473150744,39.32525015235347,6421500
2020-04-06,44.39137268066406,45.06505804578047,41.13073798061015,41.5708771669566,5842700
2020-04-07,47.5262451171875,52.43067255201311,47.382525744880745,49.12512356241765,6081300
2020-04-08,50.94855499267578,51.27192435972718,48.17297249420366,48.873603838455494,5221200
2020-04-09,53.993621826171875,56.57158947541886,53.19418263165744,54.577480256533875,7632800
2020-04-13,50.75096130371094,53.939737833060725,50.01439895360335,53.89482616323285,4653500
2020-04-14,49.708980560302734,52.68217885205959,48.72989136177868,52.09831703194771,4794200
2020-04-15,47.24778747558594,47.47234920964583,44.70575042782879,46.268698178023186,6020400
2020-04-16,44.92132568359375,47.01424259239337,44.38237891754182,47.01424259239337,4931400
2020-04-17,49.07122802734375,49.54729777738207,47.42743459175195,47.58013834319475,5264200
2020-04-20,48.3885612487793,49.86168566844573,46.20582093073644,47.050175239477035,3987800
2020-04-21,45.95431137084961,47.99333224964501,45.66687263632286,46.16090774713196,5193200
2020-04-22,46.277687072753906,47.9933387509795,45.81957917179885,47.75081164339278,4830900
2020-04-23,47.25676345825195,48.10111419457808,46.259708988125645,46.259708988125645,5260100
2020-04-24,50.43657302856445,51.45158972393934,48.51432147087575,49.20597210782411,9179600
2020-04-27,53.167236328125,53.40976341850654,51.092288043538865,51.092288043538865,6070200
2020-04-28,57.26325607299805,58.314203598539294,55.83504296093928,56.49076297223733,7833400
2020-04-29,62.65272521972656,64.1977110814944,60.21847678983157,62.53595558248334,13347000
2020-04-30,58.170475006103516,61.323316899189734,58.125559916904045,60.32626907914978,8421700
2020-05-01,55.314056396484375,55.844018880040906,54.03854377110614,55.844018880040906,6249100
2020-05-04,55.32304382324219,56.03265991614432,52.34086346677415,53.44570708439264,8373700
2020-05-05,54.75713348388672,58.32317498713545,54.40681772013446,57.82913642128976,8940200
2020-05-06,52.5384635925293,55.58352008766889,52.367794485607575,55.26015064985937,4269000
2020-05-07,54.63138198852539,56.16738352835776,53.53551955759592,53.53551955759592,4215000
2020-05-08,56.240840911865234,56.48497359040155,55.246225912358966,55.98766436603604,3004600
2020-05-11,53.799530029296875,55.16486112246517,52.922460956999856,55.16486112246517,4423100
2020-05-12,52.53364944458008,55.35473610309478,52.47035616530812,54.251618751397686,5475900
2020-05-13,48.79933166503906,51.891672246201914,48.491905690663955,51.55712156648415,5644400
2020-05-14,53.49209213256836,53.49209213256836,46.93668866804172,47.56058099742747,8392800
2020-05-15,52.47035217285156,53.75430884586903,51.76508228649922,52.5607736000921,3359600
2020-05-18,57.32587432861328,57.850304811205284,55.62598943311463,56.430721167114726,4731400
2020-05-19,54.47766876220703,56.97324178037688,54.40533161278683,56.53018881246608,4657500
2020-05-20,55.58982849121094,56.82857289953346,55.074438356024736,55.83396120512418,4952200
2020-05-21,55.08348083496094,56.09618030444162,54.55905026078824,55.508452995354176,2788200
2020-05-22,54.441497802734375,55.48132186013788,53.90802342141671,54.99305647061493,3645800
2020-05-26,59.49594497680664,60.35492618561133,57.89551835189883,58.09444205880941,5171900
2020-05-27,64.08924102783203,64.53230086661947,61.32241076997906,63.53768237011692,5951500
2020-05-28,61.97343063354492,65.13810825712325,61.37665954184284,65.02960254087293,6160400
2020-05-29,61.52133560180664,62.38936066145639,59.514024633294746,60.58097339590692,9175700
2020-06-01,62.38032150268555,63.5467322048319,61.376665942663124,62.018642642582336,4604000
2020-06-02,64.1073226928711,65.53595012670519,62.696776094329564,63.48342694931524,5559600
2020-06-03,67.21773529052734,67.968217482064,65.42743618847776,65.97899472457594,5698000
2020-06-04,69.758544921875,69.7675887903876,65.75296657864108,66.88320869695256,4369200
2020-06-05,71.44939422607422,77.05540017507474,70.79838045574944,76.73893371065611,7549500
2020-06-08,72.33549499511719,74.27951280280104,71.37705189393601,73.44765626598529,7022200
2020-06-09,70.95205688476562,71.73870072424438,69.12558236179463,69.63193535447719,3873000
2020-06-10,64.92109680175781,70.87068485697066,64.92109680175781,70.37338256535334,7791100
2020-06-11,59.78529357910156,63.438237178035806,59.694868684818076,60.31876458342951,6429500
2020-06-12,63.86318588256836,63.92647915307837,60.653303023204636,63.52863869492218,5173000
2020-06-15,64.35147094726562,65.28278945544234,59.812421116678195,60.128887566284185,4043200
2020-06-16,66.54863739013672,68.14001981402427,63.673301906480724,67.88684674854302,5360100
2020-06-17,64.62272644042969,66.86512300873653,64.39667800984105,66.53057574647377,2951700
2020-06-18,63.27545928955078,64.80354149585727,62.76910627762314,63.7185121388451,3581900
2020-06-19,61.54845428466797,64.81259353147247,60.861265259433,64.81259353147247,6015800
2020-06-22,61.756431579589844,63.42918852079857,61.39475272511084,62.00960470819003,3798300
2020-06-23,62.90476989746094,63.465372603808774,62.23566833717305,62.904769897460945,2367100
2020-06-24,59.188514709472656,61.883014785748706,58.76354259590512,61.883014785748706,3728800
2020-06-25,60.617156982421875,60.93362345258406,57.90457541225745,58.646014098830996,4257400
2020-06-26,55.300472259521484,59.26084060759678,55.011130626250846,59.26084060759678,8718700
2020-06-29,56.40361022949219,56.946125129991515,54.9388137895379,55.915344749507426,3461800
2020-06-30,56.593475341796875,57.298745218377064,55.74353463286115,56.132338141546306,4061400
2020-07-01,54.88456344604492,58.09445069334164,54.40533839446304,56.82857801449689,3404500
2020-07-02,55.29144287109375,57.190248149326024,54.90263932710499,56.30413878953596,3376200
2020-07-06,56.64773178100586,57.4524635524686,55.689285300252244,57.036535314287285,2644800
2020-07-07,54.17023468017578,55.978621754725765,54.01652343446685,55.978621754725765,3036000
2020-07-08,55.50844192504883,55.57173519811533,53.52825927648685,54.03460546101885,3087700
2020-07-09,52.759700775146484,55.33665487795127,51.81029808431323,55.14677502962966,4076400
2020-07-10,54.9749755859375,55.0111441613014,52.325687801972464,52.605989087204925,3138000
2020-07-13,55.66216278076172,57.06366225962224,54.03461143836877,55.68024706781331,3808500
2020-07-14,54.86647033691406,56.02383709206202,54.30587124604239,55.3095232888332,4071400
2020-07-15,57.57905578613281,57.69660193433306,55.68025037293019,56.430729359381125,3185300
2020-07-16,57.28971481323242,58.35666368179041,56.43073008695604,56.74719651016166,2960300
2020-07-17,56.05096435546875,57.31683336147715,55.75257880346269,57.28970865646749,2485400
2020-07-20,55.01113510131836,56.05095905181445,54.676584457363596,55.535565560823834,3063200
2020-07-21,56.846649169921875,57.01844815690376,55.33664755329548,55.61694535441368,4416500
2020-07-22,57.91360092163086,58.736413483190425,54.522871584686506,54.694670570501465,10854700
2020-07-23,59.13426971435547,59.71295313395016,57.28971372747845,57.551930729865184,4594600
2020-07-24,58.826839447021484,59.47786000960015,58.51941690272068,59.143312758266966,2194800
2020-07-27,59.44169616699219,59.65870763743109,57.01846005059091,58.30241699021726,3736600
2020-07-28,57.95881652832031,59.504986973871254,57.8322299584004,58.790673101637076,3132300
2020-07-29,60.02037811279297,60.04750971975266,57.542889191185274,57.976905222680074,1800600
2020-07-30,58.62791442871094,58.96246857106401,57.362045356420694,58.33857272937459,1915900
2020-07-31,57.68754959106445,58.58270275101332,56.73814702393519,58.58270275101332,1992200
2020-08-03,57.407257080078125,58.329535028615275,57.1450400904575,57.80510104937402,1792200
2020-08-04,57.181209564208984,57.63330640202168,56.647735157621,57.14504098936994,1828500
2020-08-05,58.474212646484375,58.66409252074913,57.37109853226127,57.85032015280346,2167400
2020-08-06,57.46150588989258,59.05288519961889,57.244501344996976,57.877437591188425,2880600
2020-08-07,59.544437408447266,59.80706769533716,56.383826206943965,56.98153448989172,3832600
2020-08-10,61.04776382446289,61.52774066095661,59.77083805855518,59.86139855253691,2711100
2020-08-11,63.058223724365234,65.09586567433469,62.822767851525,63.02199814946937,3146100
2020-08-12,61.71790313720703,65.11397256615106,60.69454979398649,64.29891452134031,2595300
2020-08-13,61.25605010986328,62.10733392378637,60.495333696051425,60.893801237386064,2965300
2020-08-14,62.913330078125,63.357081291587214,60.096855463123724,60.83946249576997,2956900
2020-08-17,60.48628234863281,62.88617362459408,60.46816610285253,62.74127129564513,2911100
2020-08-18,59.29085922241211,60.80324083980105,59.1550150313596,60.80324083980105,2732200
2020-08-19,59.4991455078125,60.55872463222628,58.91955009566047,59.3995268985999,2495800
2020-08-20,58.2041130065918,58.702206074127936,57.78753267264226,58.439575812092755,2544400
2020-08-21,57.778480529785156,58.69315402592406,57.40717694852814,58.222235275512645,1609700
2020-08-24,61.002471923828125,61.0749230730049,57.896199723422995,58.13166250358659,2615200
2020-08-25,60.59494400024414,62.54201846785642,60.10590912585226,61.89903008930088,1966200
2020-08-26,60.02439498901367,60.785118146124105,59.53536015429718,60.59493908417676,1792000
2020-08-27,63.04010772705078,63.34801471713117,59.89761025760538,59.94289394876835,3898000
2020-08-28,64.41665649414062,64.48910764933457,62.958609815144165,63.4385935363122,3582600
2020-08-31,62.51486587524414,64.41666401039448,62.44241471159646,64.28082671520916,3043800
2020-09-01,62.10733413696289,62.89521800978342,61.129264250714044,61.50962245892551,1523700
2020-09-02,62.82276916503906,63.166901769762106,61.72697141148513,61.944317956082735,1470200
2020-09-03,63.320858001708984,65.0958698289618,62.532974152734894,63.39330915612478,2313700
2020-09-04,67.0067138671875,67.45047192667883,64.69739073484286,65.52150001373036,5011600
2020-09-08,63.71933364868164,65.68452461150991,63.67404994898338,65.53057108745185,3374000
2020-09-09,63.909507751464844,64.57061240500452,63.20312631109107,64.57061240500452,2574700
2020-09-10,62.86804962158203,65.70264062530923,62.75032167582985,64.4800498309576,2626500
2020-09-11,64.34420776367188,64.5253287297107,62.46051931585147,62.94955421534265,2212700
2020-09-14,67.59537506103516,67.9938494755292,64.9509702777901,65.09586566803762,3557400
2020-09-15,66.3818588256836,67.68594516048472,65.82037269905842,67.4052055518336,2671900
2020-09-16,68.98095703125,69.60583598498887,65.39470872802808,66.5176736934441,3693600
2020-09-17,68.80890655517578,70.1854438328277,67.35991121955672,67.70405072096106,3189800
2020-09-18,68.6368408203125,69.58773629196094,67.9304593529959,68.60967336531144,3047900
2020-09-21,64.88758850097656,66.5267563204969,64.15403257351637,65.99244454415587,3954400
2020-09-22,63.35708236694336,65.4400081059573,62.08016361407269,64.56155687610641,3187700
2020-09-23,61.69979476928711,64.56155295631775,61.58206683475299,63.61970875207938,4409000
2020-09-24,61.672630310058594,62.82276989511957,60.18741623762443,61.708855886132866,3324200
2020-09-25,62.813716888427734,63.23935880530591,60.74890724932083,60.87569332124335,1991300
2020-09-28,64.59778594970703,65.54868147474353,63.366143918811794,64.43477430122611,1714300
2020-09-29,63.80084228515625,64.87853087808678,63.16691188303429,64.47100517805454,2150600
2020-09-30,65.07775115966797,66.59919063753858,64.05440466030196,64.28986051439378,2757600
2020-10-01,66.04676055908203,68.20213020216448,64.579656033361,66.09204424992053,2798000
2020-10-02,67.8670425415039,68.53719819756137,64.32607141488442,64.77888059776754,2693600
2020-10-05,70.67448425292969,70.82843777385747,68.54628168751128,69.06248407069211,3036800
2020-10-06,68.491943359375,72.43139043692283,68.12970138797435,71.54388102461672,2874200
2020-10-07,70.8556137084961,71.3537068173648,69.61492036166109,69.61492036166109,2747800
2020-10-08,72.70309448242188,72.80271312827537,70.23980962008977,71.17259611369533,2039400
2020-10-09,72.34080505371094,73.96186303729252,71.73404230217689,73.58150491627006,1733500
2020-10-12,72.82080078125,73.41850551232677,71.82461471391848,72.27742405022475,2056100
2020-10-13,72.03290557861328,73.05625212780421,71.42614276385375,71.88800328351276,1978100
2020-10-14,71.23597717285156,72.64874027099542,71.14540976660294,72.168763418899,1589800
2020-10-15,71.1363525390625,71.27218981830474,69.57868725007538,70.25790128357633,2878800
2020-10-16,71.74312591552734,72.34083075962214,71.10013736551052,71.68879099587967,3590300
2020-10-19,69.84131622314453,72.34987696738055,69.81414185847258,72.2412002366597,2048500
2020-10-20,69.97715759277344,71.62538343716969,69.86848776501894,70.54770182577546,2515700
2020-10-21,66.76220703125,69.91375601907858,66.7169233356671,69.65113269452776,5700800
2020-10-22,69.50623321533203,70.15827976597066,67.53198423004157,67.65877029162995,10451100
2020-10-23,70.62921142578125,73.35512606990302,69.56963904078694,72.88420731301336,7614000
2020-10-26,67.87612915039062,69.52435515932387,67.18786380816243,69.3975690747385,5111900
2020-10-27,67.07012176513672,67.91234747086139,66.735047252845,67.7131102422973,3023900
2020-10-28,65.26792907714844,66.65352436281685,64.76983610744745,65.01435698687203,3697000
2020-10-29,66.2188491821289,66.67165858239403,64.09969759604007,64.73363490200512,2551900
2020-10-30,66.18262481689453,66.29129465298784,64.54345005948015,65.78415032635705,2102000
2020-11-02,68.53721618652344,69.02625106151255,67.02483477697585,67.60443013044704,2602300
2020-11-03,70.24882507324219,71.38990629031318,69.57866933402556,69.98619488546201,2655800
2020-11-04,68.41950988769531,70.44809426622407,66.15546266320935,68.81797750086466,3189300
2020-11-05,71.27217102050781,71.73403837608278,69.0081248393059,69.2345294574261,2293900
2020-11-06,70.51957702636719,72.35125830493517,69.92111176887536,71.69838208358871,2559600
2020-11-09,78.84371948242188,81.88140724274706,76.87602847707846,76.87602847707846,5669200
2020-11-10,78.5988998413086,80.34896790944573,77.77373502310903,79.12482860995583,2639100
2020-11-11,76.77629852294922,79.30619043038043,75.91486884453352,78.97068267154935,2709200
2020-11-12,75.78792572021484,76.69469676663584,74.83581335422717,75.50682199150677,2128800
2020-11-13,78.6170425415039,79.13390173220712,76.5133341086979,76.5133341086979,2280100
2020-11-16,80.3489761352539,82.16251807367631,79.45127481280659,81.60031758224451,2065200
2020-11-17,79.57823181152344,80.34898584487054,77.51985758853024,78.97975957882836,1829300
2020-11-18,77.62866973876953,81.0562631829811,77.5651960423254,80.00441236789052,2680900
2020-11-19,77.06646728515625,77.4201074305737,75.8695298118709,76.83977452947255,4613400
2020-11-20,75.78792572021484,77.1390126423102,75.28919887743767,76.55867972604989,3454300
2020-11-23,79.14297485351562,79.57822799442664,76.7853715453754,77.22062468628641,2224800
2020-11-24,82.84259033203125,83.49546648972375,80.48498736556284,81.19226756369207,3236500
2020-11-25,81.5186996459961,81.83606805538618,79.4875349077871,81.63657736430885,3295400
2020-11-27,79.57823181152344,81.22855489819337,79.415012740617,80.86584508305523,2139500
2020-11-30,77.65585327148438,81.56403333215668,77.2206071475427,81.30107587958614,4422500
2020-12-01,81.33734130859375,82.3982684456093,79.6326146256184,79.79583365299676,2753100
2020-12-02,82.86978912353516,83.35037657696978,79.99532713057178,80.15854616363568,2853000
2020-12-03,82.77005004882812,83.67682098611698,82.04463744986498,82.78818934171731,2123400
2020-12-04,83.64054107666016,84.46570586897707,82.39826944257815,83.45012002876683,2187800
2020-12-07,84.30248260498047,84.51103601538705,82.52521266247197,84.32968462215418,2758700
2020-12-08,84.00325775146484,84.52918654714068,82.8425920769479,82.87886374404069,2889300
2020-12-09,86.07068634033203,86.46966772311558,84.11206492635706,84.26621430857344,4599900
2020-12-10,85.84400939941406,86.40620991314249,83.5136081928431,84.62893957317637,2940000
2020-12-11,83.57706451416016,84.63798470934292,82.57961799942136,84.21180823671199,3042000
2020-12-14,81.99021911621094,85.19111913009648,81.84513937671012,84.74680334785245,3837800
2020-12-15,84.0395278930664,84.04859753920326,81.35548683993858,83.11462461238497,2249500
2020-12-16,84.86468505859375,85.26366646767663,83.16902790621735,84.52011460773039,2234000
2020-12-17,85.30901336669922,85.52663645949062,84.37504038710138,85.11859229574257,1822500
2020-12-18,83.03299713134766,85.20017866597661,82.56147938627898,85.20017866597661,4342600
2020-12-21,86.40621948242188,87.61222671321211,83.61336281683855,84.87377410016789,4811500
2020-12-22,86.1341781616211,87.17696622924743,86.11604578499986,86.5422292757952,2970400
2020-12-23,87.79354095458984,88.70938132012243,86.82329655957803,87.03185686943436,1769400
2020-12-24,88.22879791259766,88.33760597644944,86.8595721248636,87.9476942720528,960200
2020-12-28,88.45551300048828,89.8791431806186,88.35576763796018,88.70033812425766,2138400
2020-12-29,87.21324157714844,88.65500425424602,86.56943494918843,88.464583160183,1902700
2020-12-30,88.7547378540039,88.84542048324785,87.0228089416349,87.50339643692924,1405200
2020-12-31,89.63432312011719,89.91542686941395,88.01120199796878,88.86356905783035,1290800
2021-01-04,88.71846771240234,90.66802666676458,87.93865104877086,90.43227119739123,3429700
2021-01-05,90.8040542602539,91.20303574425247,88.67314363257056,88.67314363257056,2171500
2021-01-06,97.36904907226562,97.61388107009968,92.99841395568941,93.39739533401907,4394000
2021-01-07,100.40673065185547,101.14121276355759,97.93124339972645,98.52064578529165,4795700
2021-01-08,100.25257873535156,101.35884023260733,98.5115804371026,100.65156010632572,3001100
2021-01-11,99.1191177368164,99.69945051763135,97.02447932225346,98.13981049301145,3312900
2021-01-12,100.4339599609375,101.28632001413574,98.59321590000937,99.98057445162067,3119900
2021-01-13,101.6308822631836,102.59205718570982,100.24352391859753,100.24352391859753,3015900
2021-01-14,103.7345962524414,104.71391052169001,101.80316973507112,102.49231758211049,2841600
2021-01-15,102.03892517089844,103.09078270364485,100.87825956104913,101.76689806002842,3396100
2021-01-19,102.3381576538086,104.12449731721651,102.06612363430321,103.59856856916608,3399600
2021-01-20,100.99613189697266,103.53509297167837,100.66969384685014,102.528576803486,3931300
2021-01-21,98.4209213256836,100.64250742165915,96.88847618174714,100.0712442044946,6253800
2021-01-22,95.51924133300781,97.39626369903218,94.15002228303432,97.12422966734704,5438600
2021-01-25,92.97120666503906,94.70314216991696,91.2936821111009,94.30416081421482,3733200
2021-01-26,90.61361694335938,93.39740334897819,90.51387159021725,93.38833370284354,4237600
2021-01-27,93.11631774902344,98.13076035533786,91.47505750747007,93.56970325654719,7617300
2021-01-28,96.87939453125,98.30303141063463,93.43366944365454,94.7575540577326,4667500
2021-01-29,94.53993225097656,97.46879826858402,93.75103910849842,95.6371241666291,3535400
2021-02-01,93.27044677734375,96.09050457127799,93.00748241027615,95.3288134876835,3712600
2021-02-02,96.15399169921875,97.2874553788331,94.01401171865778,94.24977410108929,4621200
2021-02-03,97.21490478515625,97.52321048041289,95.72780110197492,96.06330881661333,3947700
2021-02-04,102.15681457519531,102.41977205253015,97.80431141720267,97.92218914559804,5819400
2021-02-05,103.80711364746094,104.7592187395506,102.8277996229303,103.82524601764344,3925700
2021-02-08,105.1854248046875,106.01058964755643,104.09730248774628,104.28772354730533,3391700
2021-02-09,105.12193298339844,106.45488708847462,103.61669022258506,104.80456460554977,4071400
2021-02-10,106.65438842773438,107.3616685742884,105.27609288019771,106.03778398133375,3982600
2021-02-11,106.23726654052734,107.38886237236203,104.95871643646075,106.99895066524724,3273600
2021-02-12,106.77228546142578,107.66092408715545,105.9017861298757,105.9017861298757,2497200
2021-02-16,109.00144958496094,109.69293957503994,105.94431329276533,106.87236930139497,3985400
2021-02-17,108.19164276123047,110.0750559359089,107.1089052701825,108.61017825097092,3104200
2021-02-18,106.47200775146484,107.6275359399872,104.91614515532831,106.9087443999545,2348900
2021-02-19,108.78307342529297,109.5655551202748,107.30000120613627,107.88231219658397,2989200
2021-02-22,111.53083801269531,111.94027296122614,108.38271766965393,108.68296672578637,2902200
2021-02-23,111.49446868896484,113.21410698011013,109.59285386809567,112.58630010052873,3003200
2021-02-24,113.25957489013672,114.4150960664429,111.32156524171538,111.42165057293398,3314200
2021-02-25,108.49190521240234,114.37871141616137,108.16435445095993,114.1694471162749,4068000
2021-02-26,109.35628509521484,110.38442636563231,106.15356787301268,108.7557730129166,3996000
2021-03-01,112.75916290283203,113.55074509589411,110.8848499865332,111.34887446433724,2714800
2021-03-02,112.3315200805664,113.46884715931225,111.7947050314113,112.3679153800895,2486600
2021-03-03,114.10576629638672,115.59793902277968,113.13220755220804,113.13220755220804,3043800
2021-03-04,114.5879898071289,114.81545524222852,111.00313232861669,113.2140966354528,4583700
2021-03-05,116.1893310546875,116.87172729880281,109.8930900416568,115.8253919445142,4443000
2021-03-08,117.0901107788086,118.86433841387274,116.37131916361243,117.09920439828484,2684200
2021-03-09,114.91553497314453,117.49953885758411,114.1967434003534,115.71621076655669,2564100
2021-03-10,117.85438537597656,118.3184098468691,115.47964577385537,115.77990180209918,2068600
2021-03-11,120.19276428222656,120.65678885991908,117.11742657304953,117.21751193883313,2296100
2021-03-12,120.6021499633789,122.55834672199316,119.78326624694235,121.87595056665536,2217400
2021-03-15,120.64766693115234,120.7659395114073,117.19018969568423,120.55667520782907,3208100
2021-03-16,116.90813446044922,119.80148799325187,116.57147619181266,119.65590678970027,3221700
2021-03-17,119.78327178955078,119.81056652635645,115.80718111648423,118.22741625808386,2840800
2021-03-18,116.74434661865234,121.53932142320726,116.13474097639914,120.36559211469714,2443800
2021-03-19,115.03382110595703,116.52600075940737,112.7773609160096,115.89818699009462,3318700
2021-03-22,113.93287658691406,115.02470778700949,113.17768975363977,114.16944255888902,2090400
2021-03-23,111.37617492675781,114.0329694461663,110.28433671294076,112.77735584736139,3862500
2021-03-24,112.74097442626953,115.01562883459525,112.39522251351963,113.08671939732507,2096700
2021-03-25,116.34403228759766,116.58059830216474,110.4936205643944,112.24965413753397,2716500
2021-03-26,117.90898895263672,118.72787291393968,115.16120933316773,118.15465552936655,2864900
2021-03-29,115.08843231201172,116.82626496945281,113.68724412227051,116.15297603405304,2128500
2021-03-30,116.97183990478516,117.23570762205203,115.06113136418153,115.75262832975923,2732400
2021-03-31,115.76170349121094,117.79979169120236,115.47054803406931,116.66246460210323,2389100
2021-04-01,118.08185577392578,118.9826238965854,116.65338005825295,116.83534962998735,2589000
2021-04-05,120.64766693115234,121.684908713454,119.19188265830647,119.51943342552741,2583100
2021-04-06,120.12905883789062,120.99342481794316,119.23739811303359,120.19275583136114,2264500
2021-04-07,120.98431396484375,122.23992758056514,120.54758422678816,121.09349292851063,1805900
2021-04-08,120.76593017578125,121.30275908846941,118.18192648045067,119.5376253061958,2193500
2021-04-09,122.07616424560547,122.33092445605858,120.47481236798728,121.92148939521537,2107200
2021-04-12,122.13985443115234,122.49469998188741,120.89333431014813,121.6667224023758,2384600
2021-04-13,120.71134948730469,121.73949764600022,119.53763400869015,121.58482282375724,2335600
2021-04-14,123.53191375732422,124.1506129834924,120.39289400287224,120.59305078286654,2924400
2021-04-15,122.71302795410156,123.8139665844798,120.87511754203167,123.80487296661705,3432600
2021-04-16,124.35989379882812,125.33345250774215,123.06789181647902,123.7775828506794,2888900
