Date,Close,High,Low,Open,Volume
2020-05-07,269.85247802734375,272.9661805443795,267.40190625103924,268.11304658986774,954200
2020-05-08,269.42962646484375,271.9282664629808,266.3544020521924,271.0057020719647,1209500
2020-05-11,276.6180725097656,278.00193404679663,268.7377808254605,269.5354089825968,882200
2020-05-12,270.6982116699219,278.4728055282932,269.78526665735177,277.7232163485483,933500
2020-05-13,266.35443115234375,275.0131697657471,262.88515813108876,270.60209321823476,957100
2020-05-14,269.3431091308594,269.62181111903396,260.34804132184695,264.22092262758116,912900
2020-05-15,273.3025207519531,273.96559278795064,265.8066012175801,266.43125384683003,850000
2020-05-18,279.04931640625,283.85438099795533,275.2437134613997,279.52982286542056,1187500
2020-05-19,275.57049560546875,281.5576175414058,275.3686910741739,279.5491037605998,1318200
2020-05-20,279.16473388671875,282.18232961531584,277.3772632916625,277.3772632916625,1418100
2020-05-21,278.6938171386719,282.02853398582226,275.2341638879433,279.79897641004226,1358300
2020-05-22,276.3970031738281,278.34788820073516,269.6507008042482,275.0227612828057,1770100
2020-05-26,271.1978759765625,280.5581330613747,270.0158194475383,280.0968362707775,1775700
2020-05-27,270.2464904785156,272.10126808385127,260.9535100586702,272.10126808385127,1479400
2020-05-28,272.8027648925781,278.9244132182618,270.409851826114,271.00567521392514,1717800
2020-05-29,279.0013732910156,279.52991884647304,270.95769709502235,274.7152330874934,1689000
2020-06-01,278.6457824707031,280.3467652364048,276.8486631939242,277.83850559336554,1283800
2020-06-02,275.9837646484375,278.6938289200551,272.64904766031674,278.64578999101474,1132900
2020-06-03,278.7899475097656,279.38577102765737,274.51342684959934,277.30997890455933,1309700
2020-06-04,271.8898620605469,277.2138539670356,270.0062551098591,275.74350497328345,1316500
2020-06-05,276.8775329589844,277.73284888930885,264.8841055206838,269.8236987245226,1874000
2020-06-08,281.6248474121094,281.85551047459103,273.0333888613463,274.23465510918464,1067200
2020-06-09,279.8950500488281,283.7391022383399,279.27039743359063,281.2212527466562,1283000
2020-06-10,284.3349609375,286.3819236750067,279.7509386903725,282.4898320810111,1072000
2020-06-11,267.0367126464844,283.4796624838628,266.8925665431337,282.4417518841513,1392600
2020-06-12,269.7372131347656,275.84927313476896,265.19163887541237,272.8412967338173,1173500
2020-06-15,272.101318359375,274.023344948921,263.5002376400372,264.27865606257944,943100
2020-06-16,277.3291931152344,281.96128405789705,274.2924170281331,278.6746351387974,1225500
2020-06-17,275.3206481933594,280.56780111284496,274.8209319129391,279.9527386189795,855500
2020-06-18,276.0318603515625,276.6853423560257,271.3613204692907,273.8984096552751,1127000
2020-06-19,275.1573181152344,280.60624676642414,274.1482366158238,278.2421624060909,2482200
2020-06-22,282.6531677246094,282.7300651960221,274.16743497249837,274.65753170963734,1179100
2020-06-23,282.37445068359375,284.9307489078383,281.0386577987726,283.47963914982864,1291400
2020-06-24,274.9747619628906,284.4599592914094,273.12001318591274,280.07774064314424,951000
2020-06-25,277.49261474609375,278.0596091235548,270.9865646917002,275.0900812850886,966600
2020-06-26,275.3494873046875,278.69382374766565,272.8508764850478,275.3302775989869,1376800
2020-06-29,276.6949157714844,278.48238613194945,270.7654518020601,274.6671627985744,965700
2020-06-30,284.6424255371094,286.30498848418824,276.77172719867406,277.8768862160279,1621800
2020-07-01,290.7833251953125,293.03212161370027,285.44009481024676,285.814903989242,1653400
2020-07-02,293.3972473144531,295.7805700324078,291.2926265689186,292.96480907565115,1228500
2020-07-06,297.5778503417969,301.8928212757312,295.9921837941752,295.9921837941752,1161800
2020-07-07,295.9248046875,302.4597124206962,295.21366426342104,297.12607125671286,1133100
2020-07-08,298.2792663574219,299.90338092806,295.7710067840565,298.43303198084374,774500
2020-07-09,296.4117431640625,299.3863499972001,292.5996293770659,298.1541501176677,1027500
2020-07-10,296.065185546875,297.1145076604323,291.6851074014383,296.2866072605735,762400
2020-07-13,286.5252685546875,299.6077747995909,285.88991135395514,297.4610389264178,1383100
2020-07-14,274.7134704589844,283.70468485418553,270.4970273760646,283.5699281276356,3106100
2020-07-15,279.1416931152344,280.0177146412988,274.1358642171416,277.2741359063435,1526100
2020-07-16,275.0310974121094,277.63988947378937,270.6895052448667,277.1778035700477,1128500
2020-07-17,278.4677429199219,279.57482182561387,273.962515807527,277.1777862361826,896300
2020-07-20,287.5648498535156,289.19174224883267,278.2174602463649,278.6891526928095,1019900
2020-07-21,286.75628662109375,289.4805931450234,285.76475103517345,288.2387867032335,1042300
2020-07-22,285.3699951171875,288.95107972602943,283.2328957638793,288.95107972602943,1145100
2020-07-23,280.6626281738281,287.71892022366865,279.36306476520684,284.88870637838977,1266100
2020-07-24,277.8997802734375,280.2390294344422,275.6568026757489,279.6037017480598,1193300
2020-07-27,285.0909118652344,286.3231118540808,279.61339027830866,279.62302625085096,1227800
2020-07-28,285.71661376953125,289.4421214010808,281.29802123309406,281.36541428039027,1050300
2020-07-29,290.8957214355469,293.8222073058212,286.89106429147773,287.7093287189711,1115500
2020-07-30,292.5899353027344,293.65847034120225,284.0319015133909,286.0053657498662,867300
2020-07-31,294.92919921875,295.0447133499845,287.7092722370149,293.38894225372155,1015500
2020-08-03,300.060302734375,301.7449530687368,297.4322376367012,298.2697448167373,1248300
2020-08-04,299.039794921875,300.7148087588478,295.76673750632824,299.2034301658756,1200900
2020-08-05,299.3381042480469,301.04199598335146,297.1143696834485,299.6365254664683,863000
2020-08-06,300.5703430175781,300.75325015967906,296.3731440961488,298.7701501254292,716700
2020-08-07,297.8749694824219,300.76294068624634,294.7848485201592,299.76179848772006,752000
2020-08-10,292.8210144042969,297.22036417329747,289.76940800760127,296.5946429664197,569000
2020-08-11,288.0269775390625,293.7547688910231,287.32422737400935,292.2915408708399,828300
2020-08-12,293.3697509765625,294.1880153864622,288.6816156040067,288.72973670778066,813900
2020-08-13,295.2565612792969,299.10718981446206,293.85109008979157,293.85109008979157,760800
2020-08-14,294.13031005859375,297.2107956911727,293.437195650119,296.0652311913607,596000
2020-08-17,296.5079650878906,298.44288550544707,295.37200760363305,296.34430048642685,714900
2020-08-18,297.36474609375,299.3863317010858,295.13137476797027,298.4236746859698,755800
2020-08-19,298.95318603515625,302.2262440648958,294.43832135158146,297.1434151504576,990900
2020-08-20,308.10797119140625,308.67593524834706,298.36588787012914,298.42364493504124,1083500
2020-08-21,310.1969909667969,310.5531693738691,306.50999802351276,307.91546908691936,1174500
2020-08-24,320.6803283691406,321.67186400676735,312.5073789931886,313.1234642604894,2088000
2020-08-25,323.85711669921875,324.77162332362747,317.6287240449647,320.08348791538606,1718400
2020-08-26,329.5560302734375,346.55655829749816,325.44549500525346,343.5338008820364,3108600
2020-08-27,332.1166687011719,336.45826122050266,326.3984837072105,329.074669021916,1880500
2020-08-28,333.1852111816406,334.40780441394656,330.99999029547627,333.78208321885614,1189400
2020-08-31,332.4920959472656,333.3103308471947,329.32494637608033,332.9734244192044,1070800
2020-09-01,334.2153015136719,336.2850085057943,330.73048733920217,332.0397163367173,1074500
2020-09-02,340.953857421875,342.38823636343795,334.4944370221152,335.6496372011247,1438000
2020-09-03,326.9471740722656,339.9237705373743,324.08808184796374,339.9237705373743,1570100
2020-09-04,320.67059326171875,327.8135196599482,312.48801044347056,325.14697089406496,1219500
2020-09-08,308.8396301269531,317.06069987024915,307.7133084948366,308.8107515916661,1578500
2020-09-09,315.95361328125,318.93785555022356,307.79990815389095,312.28589283832986,1303200
2020-09-10,308.4257507324219,320.2375438595357,305.2297218158125,317.27254326722283,1254100
2020-09-11,303.2369689941406,313.2004752795404,299.7810337300072,311.72761117668733,955200
2020-09-14,306.42340087890625,309.25361530383066,303.9782434456931,308.2139584884136,888800
2020-09-15,310.4280090332031,312.04526576889623,307.4534023799946,309.3787164114275,1111600
2020-09-16,301.6774597167969,314.047608221018,300.93619501419823,312.7287434344866,1668800
2020-09-17,295.757080078125,296.8833721618255,290.08701702521324,293.5237090940601,1818200
2020-09-18,288.9222717285156,301.26354244263746,285.68772868995796,296.2095928144856,2284400
2020-09-21,296.2095031738281,296.5175310164088,284.3399286160928,285.2255857806401,1594200
2020-09-22,305.4318542480469,306.24048271511253,295.24695469837695,298.2408042831809,2099900
2020-09-23,293.5430603027344,304.18044025613244,291.74289599408917,303.6220826144765,1412100
2020-09-24,297.0663146972656,300.955457132302,290.66465163938454,293.29271577761267,1216900
2020-09-25,306.6062927246094,306.88547151524347,296.2769712507871,298.32743561689216,1239800
2020-09-28,313.3929443359375,313.95130179367726,310.22582426390267,313.27743020756577,1134300
2020-09-29,311.5543212890625,316.925934348754,310.9863278142829,313.3833636882713,1115500
2020-09-30,314.0284118652344,316.84901992213275,307.7326546310691,310.9575329014949,1804900
2020-10-01,319.92938232421875,321.5081537006974,317.5323761063243,318.38912544856936,1091400
2020-10-02,309.8697204589844,317.17628461592346,307.96364874840543,313.9802558649197,902700
2020-10-05,318.98602294921875,319.6021375567738,314.90436649703173,317.99448737227857,1296500
2020-10-06,313.2293395996094,321.40228813490177,311.8142326334106,318.93788856325716,1042400
2020-10-07,322.4034118652344,324.3287255813962,314.86579221480554,315.5011492664936,1235700
2020-10-08,323.049560546875,325.72084511764825,321.3812437419658,324.3707233680361,788200
2020-10-09,329.6264343261719,330.00254719243577,323.8017173951789,324.6214256631014,846800
2020-10-12,338.4214172363281,341.36272046145785,330.0122324045851,332.8763706751278,1571000
2020-10-13,337.1291809082031,341.1312520708561,335.1233335534344,340.0994136081076,1118700
2020-10-14,332.99200439453125,338.96136840564947,329.06709914520036,338.96136840564947,896400
2020-10-15,329.7807922363281,330.9476546489095,325.9522980904405,329.12503727965486,790000
2020-10-16,328.9900207519531,334.4579318427568,328.797167223182,331.52628156524446,790000
2020-10-19,323.319580078125,331.9602298130223,322.1430647463085,331.0826624447996,822700
2020-10-20,322.5866394042969,326.8876576496809,321.56442470153473,326.2897618155899,1131200
2020-10-21,320.9280090332031,324.67933819042736,319.5007517027733,323.7246352644908,816800
2020-10-22,319.9925842285156,322.0080845432278,313.7146178543549,321.0726581359397,803400
2020-10-23,322.4998474121094,322.6637714010662,318.2373822522249,321.4390502519752,721900
2020-10-26,316.3955078125,320.26258419486356,311.91125898862543,319.11499837710187,927800
2020-10-27,318.49774169921875,321.5161797040174,317.57196848135527,318.80634258177327,838700
2020-10-28,307.1569519042969,313.51205261116775,306.6265385967734,311.9401480680037,948400
2020-10-29,314.00390625,317.6491997555927,307.9477524566348,308.04419393129916,896800
2020-10-30,303.4635314941406,313.57964569563785,300.9272705682437,310.4358357960322,1682700
2020-11-02,305.1415710449219,310.397294148118,301.04305760737947,306.43380469129886,1109900
2020-11-03,313.1552734375,315.2864915417567,306.50119479060174,308.50707136032884,1114900
2020-11-04,330.77398681640625,335.50897657325487,322.2008509909837,327.6109014724384,1344400
2020-11-05,338.45037841796875,339.4629698905095,333.86968735167346,338.4118253668737,1074200
2020-11-06,339.70404052734375,341.23736297505644,332.5099238627237,338.9518440543185,623100
2020-11-09,347.3030700683594,363.7067402365096,346.50263837016735,352.90597423650365,1820100
2020-11-10,330.0604553222656,345.38405506412994,327.25417615934794,345.38405506412994,1544100
2020-11-11,339.8389587402344,343.8410291970626,330.70650865552227,333.32955745979507,1127000
2020-11-12,337.0520324707031,343.92789459233313,335.25831523341424,340.38869556955797,947700
2020-11-13,344.22686767578125,345.55765416400806,337.93924805489894,339.2989934742037,1179400
2020-11-16,344.3329162597656,348.3446403465288,340.7358581480051,343.8314617850977,1158800
2020-11-17,345.9627380371094,347.168183117378,340.83235671233115,342.3271262697512,953900
2020-11-18,342.0956115722656,347.4188751157589,341.15056160041325,343.5421454604223,912000
2020-11-19,348.55682373046875,350.4373296416224,336.60843915028255,340.6105399647989,1533600
2020-11-20,335.2969665527344,347.15853452034685,335.1233895221399,346.05918389677,2369800
2020-11-23,331.09228515625,337.8331526439975,325.6822628966564,335.6633519544654,1529400
2020-11-24,332.8956604003906,335.33547959118806,330.31116428424724,332.70277745313314,1045500
2020-11-25,337.9778137207031,339.90652552224685,332.71243874283465,333.3971231920369,1199300
2020-11-27,341.61334228515625,345.27791148004536,339.2892415945822,341.31439438257365,528300
2020-11-30,339.4725341796875,343.73499996643284,335.72120524373236,340.8515854055728,1875700
2020-12-01,344.1014709472656,346.4834311396301,339.73294000351444,343.32034504161385,1088900
2020-12-02,342.81890869140625,343.45538718979515,337.5824626185186,342.9828621622771,760700
2020-12-03,350.7362365722656,353.60999818785024,340.8708655714112,342.52955882079635,1841100
2020-12-04,355.4615173339844,358.68246184428676,351.09298718491607,352.134478393058,1404400
2020-12-07,358.92364501953125,360.64985041823917,354.1886537518897,354.70941420760767,1909800
2020-12-08,359.30938720703125,366.93744645868236,357.3228162638998,359.1261572184097,1705200
2020-12-09,351.1990966796875,356.9466785762346,348.23851723889015,355.76051031880064,2477800
2020-12-10,349.5789794921875,351.4112496366686,344.70899444635575,348.35425821393727,1499200
2020-12-11,351.3341064453125,351.65233090505984,345.2393708245861,349.21251194765364,1194000
2020-12-14,352.4817199707031,356.1462604684919,350.64942029200347,351.4498521368681,1366000
2020-12-15,347.5827941894531,354.651539502877,347.3127757113705,352.7806866798021,1654200
2020-12-16,356.0981140136719,357.15888209376277,347.1970973380695,348.43147186873347,1577800
2020-12-17,366.7638244628906,367.4099264026295,357.13954247131244,358.6728647434421,1965900
2020-12-18,366.561279296875,367.22668717192965,362.1445425580613,363.7164472649352,2569600
2020-12-21,362.53033447265625,364.35298139098074,355.2880411155917,361.36347198372243,997600
2020-12-22,366.42633056640625,366.59028402660465,360.2640819352768,362.59783627745463,1003500
2020-12-23,363.485107421875,370.2548765236267,363.28257145516505,365.50060810192883,900900
2020-12-24,367.5738525390625,368.1814013890701,363.9767948858858,364.053959828955,441900
2020-12-28,367.5352783203125,374.1121919490046,364.56507540111795,373.75538501125567,871900
2020-12-29,364.8447570800781,371.10344692421165,363.87077762698715,369.5411950647802,640500
2020-12-30,362.163818359375,368.36464868167593,361.96131187644085,367.2459923929371,703200
2020-12-31,366.310546875,366.91809572177846,361.5852094653273,361.65269200290055,982500
2021-01-04,358.4510803222656,370.91054139247734,353.11819366226814,366.2044801474544,1839800
2021-01-05,355.7219543457031,360.66910479673754,354.21756150360926,357.2360001642868,1117700
2021-01-06,348.1324768066406,351.03519745738635,344.94046116038805,346.3677184744364,1537600
2021-01-07,355.49053955078125,357.0335149610551,347.48636748552667,350.2926468394465,1109000
2021-01-08,361.6915588378906,362.24212990649687,356.03138876648234,357.1808142001064,1259100
2021-01-11,359.6438903808594,363.9131895169196,353.8871236229959,363.3046666366432,1514900
2021-01-12,353.20135498046875,359.9240238412335,349.9945536503102,359.1512846476486,1242200
2021-01-13,352.5155029296875,354.8046854160891,348.20758927432865,352.525171380055,1019500
2021-01-14,353.0467529296875,357.0262633653714,352.52515773873444,352.8342533687053,1146200
2021-01-15,358.3592529296875,361.092742181039,350.6513455952256,352.43826990379085,1597800
2021-01-19,371.82391357421875,373.20514608813147,361.5949874659147,362.0876068216813,1578400
2021-01-20,376.1801452636719,384.5448592447535,375.71653121750626,378.3148096835103,2051800
2021-01-21,368.7330627441406,375.1756416040045,364.927406771805,373.0409771096774,1736700
2021-01-22,362.06829833984375,371.2926488082058,361.8654672138785,371.2926488082058,1150600
2021-01-25,361.66259765625,365.9222280579553,351.8876763253089,365.1495184220878,1588200
2021-01-26,362.01995849609375,363.3142927607694,357.6540932655,361.2762247718389,663500
2021-01-27,350.7285461425781,362.21313130820744,347.07743895807056,355.4614879732561,1928100
2021-01-28,357.3353576660156,363.8262184863478,353.23991427659195,353.85810553423386,1395100
2021-01-29,348.9127502441406,357.27746414656684,347.42525308037784,353.8678021778616,1523500
2021-02-01,360.84161376953125,365.5455807172036,352.1581652429955,353.0274710454018,1260100
2021-02-02,371.0125427246094,372.3261845589758,362.7251178824623,363.4978275659826,1123400
2021-02-03,367.1874694824219,370.59710078547806,364.14488548582676,369.63119923246524,807300
2021-02-04,379.33868408203125,379.5511836904731,367.04274162584954,368.91659377020375,1522100
2021-02-05,376.1028747558594,382.951115475081,374.4994741148519,379.1551282014775,867300
2021-02-08,376.4505920410156,381.6761247873997,373.68812679289755,380.06308514307517,898600
2021-02-09,378.1988830566406,379.4642122072293,371.5245267632243,372.69325982690805,817700
2021-02-10,383.74310302734375,385.4334310392598,377.2715497052155,382.34253374096363,1150300
2021-02-11,394.8799743652344,395.3435883562334,383.0669849365204,386.3607135568303,1226900
2021-02-12,399.8736877441406,400.3373312326029,393.2379469120042,396.0197488888089,1066800
2021-02-16,407.8617248535156,409.2912407270859,403.04185457483095,403.30266693975483,1378600
2021-02-17,401.6315612792969,406.07471474866225,397.99976165576675,405.61107134662257,1164700
2021-02-18,401.22601318359375,405.6788068912317,394.5033145888225,400.25044281057654,1038700
2021-02-19,397.3236999511719,403.5634171469914,395.20837271156887,399.2555034958699,1287900
2021-02-22,387.85784912109375,394.89928137177924,387.55842192656235,394.2424752339029,1179200
2021-02-23,385.4818115234375,389.0652995586253,376.93357324114214,384.5448854386754,2483100
2021-02-24,399.09130859375,401.26458769790196,369.74720646226064,375.0500275207408,3307900
2021-02-25,374.7506103515625,395.0055733238906,373.4659443840302,393.69193147993946,2148100
2021-02-26,376.8369445800781,383.0863009643118,371.8721951504164,377.1460107553578,1765300
2021-03-01,392.55218505859375,393.9527250929454,380.77783882910956,382.8158776390157,1545000
2021-03-02,388.051025390625,392.6583660946882,385.07606099098086,392.62939022146696,1198400
2021-03-03,375.4557189941406,387.33633004079843,375.2142435193344,385.4721169727846,1369900
2021-03-04,363.4978332519531,378.71078751548185,360.8319641682182,375.1756126549423,1930000
2021-03-05,369.1772766113281,370.9062488896547,355.2393223017468,368.90682531725867,1588200
2021-03-08,357.7893981933594,374.87617584912084,357.1905142489568,368.53022270787443,1652900
2021-03-09,371.46649169921875,375.43636332292294,366.83017496951777,367.89267281752757,1770700
2021-03-10,369.76654052734375,381.11588687307074,369.2159694173727,381.11588687307074,1388800
2021-03-11,385.55902099609375,387.35558413233076,377.01078446955745,377.16533228939227,1445300
2021-03-12,382.4488220214844,383.1056281581636,374.1710366828917,380.76813287800366,1305100
2021-03-15,383.3084716796875,384.42892131926317,377.0687542253977,379.9567912117191,1407900
2021-03-16,381.9369812011719,388.18636831029164,379.10686594317013,386.85341883609766,1077300
2021-03-17,378.36309814453125,382.332940853864,372.59666255086034,379.4545720214,1765800
2021-03-18,361.2183532714844,372.48077354107437,360.7257338445515,370.97396885785537,1868400
2021-03-19,368.2790222167969,372.1716051341438,360.5614765798419,361.4887340167506,4423200
2021-03-22,369.9597473144531,372.89609744074625,367.1103543017731,368.791014230506,1468800
2021-03-23,370.133544921875,374.5766691805905,368.5204761056337,372.8670337754924,1154500
2021-03-24,364.4251403808594,373.0216614963369,363.8842376686712,371.21542963845974,1138300
2021-03-25,359.6921691894531,363.05348843622005,352.69902042926094,361.77849104338594,1510700
2021-03-26,363.7392578125,364.19323280130817,355.3938822553008,356.57228353622963,2107200
2021-03-29,361.8460998535156,366.74322867848247,356.75580836955055,364.7631419311079,1631200
2021-03-30,360.91888427734375,363.29499454495874,356.16663426512895,358.4268410285166,998000
2021-03-31,369.99835205078125,372.83810578460515,363.6233940875647,365.1785113594132,1512700
2021-04-01,381.75341796875,383.85907703307424,375.2432191282894,375.6585793471683,1445100
2021-04-05,388.427734375,389.15216066974693,382.8641309987094,384.0135564111997,1473600
2021-04-06,387.519775390625,391.19019007460685,383.31809708331645,385.9646583193355,813300
2021-04-07,387.3748779296875,389.37430158992896,385.4140985922911,386.5152407160119,713700
2021-04-08,397.2947692871094,398.41521900777343,389.1618624685766,389.7800538221786,1397000
2021-04-09,403.9495849609375,404.68473411962447,395.90176212188874,398.9196993764471,1003500
2021-04-12,402.3245849609375,403.4853437944998,398.99710779200393,401.93767518952455,1251600
2021-04-13,405.2361755371094,405.8068726731059,400.75762142316677,402.8179523239072,1550200
2021-04-14,397.8363952636719,408.9408567203037,397.0141935151511,408.9408567203037,1016600
2021-04-15,403.90130615234375,404.6654729428196,399.6549215972874,401.09617316673126,914800
2021-04-16,402.2182312011719,406.43559824768136,400.7189151215791,405.46830897800567,973100
2021-04-19,389.1308288574219,403.3596464910096,387.8539998702218,402.2182521779038,1130900
2021-04-20,392.1100158691406,393.61898465031345,386.1805283865196,387.94100180432906,1095800
2021-04-21,395.5730285644531,396.37586581169285,388.84067280356135,392.6227780588503,857400
