Date,Close,High,Low,Open,Volume
2020-07-29,44.710792541503906,44.889182622146194,44.086430352439436,44.14319027024679,2111900
2020-07-30,44.32968521118164,44.42699057351254,43.68910858834509,44.05399596412754,2224500
2020-07-31,43.496971130371094,44.47663328761354,42.958157411026775,44.41948661391491,3191600
2020-08-03,43.3173713684082,43.94598793304296,42.79488256776582,43.54595807763526,2355200
2020-08-04,42.582618713378906,43.260219396020815,42.296885361819044,43.07244820584152,4549200
2020-08-05,43.21940994262695,43.43167173339387,42.49282797308196,42.79488947535397,4840600
2020-08-06,43.26839065551758,43.75005777040414,43.03163833658371,43.12144115509384,3050900
2020-08-07,42.876522064208984,43.39084526417242,42.74590064516783,43.15409296895398,2278600
2020-08-10,42.721405029296875,43.039794505760874,42.264228559810675,43.02346644103709,4083900
2020-08-11,42.868350982666016,43.872506711104954,42.786713774069945,42.93366324095077,4035200
2020-08-12,43.15409851074219,43.84802430458751,43.02347707492681,43.505144203419896,2028900
2020-08-13,43.41533279418945,43.5622822696956,42.901009629917944,42.901009629917944,1897600
2020-08-14,43.05611801147461,43.51329131829296,43.03162435985249,43.309195202246315,1713700
2020-08-17,43.57861328125,43.79087191896362,43.06429008220894,43.13776482492909,1855100
2020-08-18,43.72555923461914,44.076604853229675,43.57044417126191,43.58677223657636,2371500
2020-08-19,44.07660675048828,44.53378014193151,43.82352639861067,44.04395061845372,2342500
2020-08-20,42.85202407836914,44.02761664555068,42.81120236167263,43.68473353371039,2581300
2020-08-21,43.243896484375,43.55412041324912,42.917341374311334,42.998978594697085,2377100
2020-08-24,43.513301849365234,43.758216625043474,43.07245338458821,43.529629916311826,2365900
2020-08-25,43.29287338256836,43.807196541169745,42.99081195925137,43.807196541169745,2312700
2020-08-26,44.15008544921875,44.23988514897558,42.99898004873607,43.2928790348797,2993800
2020-08-27,43.709232330322266,44.31335519170354,43.6031014600893,44.02762182676106,2765000
2020-08-28,43.227569580078125,43.88067670351085,43.11327622275995,43.83985809222013,3153800
2020-08-31,43.227569580078125,43.63576192150613,43.01530781854972,43.30104432610558,2610400
2020-09-01,43.85618591308594,43.872513980362534,43.219403746340326,43.51330272879824,2667600
2020-09-02,44.46030044555664,44.75419937258358,43.41532925102516,44.076601836835756,2253400
2020-09-03,43.970481872558594,44.778701007899336,42.85203566911971,44.46031146280992,3802400
2020-09-04,43.260231018066406,44.697066865759446,42.75407021037816,44.23172778862665,2636100
2020-09-08,41.74991989135742,42.48466748729012,41.51316754219455,42.32955237578155,3596400
2020-09-09,42.13361358642578,42.43567504426456,41.790730403417655,42.190760264550406,3212500
2020-09-10,41.986671447753906,42.84387488398287,41.913196689547945,42.207095722371804,2500800
2020-09-11,42.01932144165039,42.50098853848818,41.35804871452244,42.09279618910905,3570200
2020-09-14,42.998985290527344,43.12960984630202,42.239750302782355,42.50099318581007,2322600
2020-09-15,43.431663513183594,43.9786397276718,42.76222835687194,43.14592702034894,3625000
2020-09-16,43.70106887817383,44.297029292965455,43.32553269037531,43.62759413584279,2117600
2020-09-17,42.61527633666992,43.03163110842704,42.1009531715793,42.89284722259469,4169600
2020-09-18,43.02347183227539,43.23573047176272,42.54996723873091,42.72141038268409,5692200
2020-09-21,42.23157501220703,42.52547396668294,41.74990797331821,42.31321534081706,3022000
2020-09-22,41.88053512573242,42.745904042061134,41.34172134008713,42.28872748195644,2779300
2020-09-23,41.46417999267578,42.745903732805424,41.35804910883242,41.99482818337159,2096900
2020-09-24,40.778419494628906,41.51316391205043,40.21511201558561,41.29274276680648,4193300
2020-09-25,41.75807189941406,42.019314712036454,40.61513225849611,40.63146032356751,2639100
2020-09-28,42.990814208984375,43.13776369056043,42.280560457540226,42.354035198328255,2354100
2020-09-29,43.03163528442383,43.4479932108464,42.460165391560516,42.93366999584338,2571100
2020-09-30,42.61527633666992,43.55411674916542,42.46832686092974,43.03163110842704,3171900
2020-10-01,43.684730529785156,43.80718944293447,42.80303694359248,42.85202113170411,2531400
2020-10-02,43.82352828979492,44.484800977861006,42.73773520974004,42.86835662925503,2014900
2020-10-05,44.3215217590332,44.58276458824412,43.83985470875179,44.13375367017912,2393200
2020-10-06,44.117427825927734,45.08076197500632,43.92149413702178,44.5909293098716,2506900
2020-10-07,44.46030044555664,44.974623567853776,44.06843624760734,44.40315377799694,2660000
2020-10-08,44.974632263183594,45.25220317967865,44.71338941404241,44.82768277125913,1869300
2020-10-09,44.672569274902344,45.4154791856625,44.58276646465766,45.24403604144069,1674800
2020-10-12,44.87666320800781,44.90115374985358,44.13375333417155,44.37050250528761,2406200
2020-10-13,45.19504928588867,45.39914542383849,44.80318507473622,44.901150348959355,2236500
2020-10-14,44.982791900634766,45.570589831233676,44.87666414092347,45.390984215937294,2347400
2020-10-15,45.22770690917969,45.42363746409722,44.21538866123903,44.28886339789811,2369700
2020-10-16,45.537933349609375,45.98694738440934,45.28485610918779,45.37465891614779,2184400
2020-10-19,44.82768249511719,45.937966154257985,44.786863884114155,45.85632581799152,1679800
2020-10-20,44.631752014160156,45.30119036267821,44.607261468648005,45.11341913288301,3242900
2020-10-21,44.4439811706543,44.90115771580351,44.33785340377536,44.754208223229135,2496800
2020-10-22,44.71337890625,45.015440295660234,44.297021072222684,44.672560304588025,2082200
2020-10-23,44.607261657714844,44.94197927626226,44.133760128329534,44.90116066214879,2368400
2020-10-26,43.13776397705078,44.46847179604484,42.98265201847266,44.199063373279444,3792600
2020-10-27,42.34587097167969,43.42349846176477,42.33770849544493,43.211239822797836,3764500
2020-10-28,41.05598068237305,41.61928491329982,40.329398914953586,41.48866350695767,3492400
2020-10-29,41.62745666503906,42.198923455967154,40.88454672257211,41.53765385096167,2558700
2020-10-30,41.162109375,41.61112338918501,40.33756231253854,41.317224439631204,3247900
2020-11-02,41.9050178527832,42.345863115661125,41.651937536813136,41.700921727915,2643000
2020-11-03,42.435672760009766,42.82753700931097,42.198920469517304,42.57445976674198,2780800
2020-11-04,44.86034393310547,45.5134511291469,42.868363092353135,42.966331507454925,6457900
2020-11-05,46.90130615234375,48.3299795148609,45.58692616054625,45.68489146198298,5563700
2020-11-06,45.89585494995117,47.14853446608826,45.48378944374069,47.06612262237029,2284500
2020-11-09,46.1843147277832,48.0056439854192,45.615662168964,47.95619498001414,5902500
2020-11-10,47.066131591796875,47.29688731323072,45.60741904456665,46.068933631245265,2827300
2020-11-11,45.61565017700195,47.19798335205956,45.46730634359623,46.950744677653454,4101400
2020-11-12,45.27775955200195,45.928823847473545,45.12117578151824,45.450829464843494,2414500
2020-11-13,46.283199310302734,46.283199310302734,45.54148011309819,45.54148011309819,2909300
2020-11-16,47.04962921142578,47.38752272598039,46.40680817003156,46.87656249163651,3137900
2020-11-17,47.54412841796875,47.54412841796875,46.58813633921956,46.67879127541483,2663100
2020-11-18,47.64302062988281,48.203430036528914,47.22271200299289,47.53588270525058,3783400
2020-11-19,48.32703399658203,48.56603270479491,46.95073694465715,47.43697428655482,2712600
2020-11-20,48.33529281616211,48.747358387847,47.947950172758844,48.18694895885068,1534100
2020-11-23,48.71438980102539,49.01931742761453,48.27760132425088,48.508357026122596,3251300
2020-11-24,49.30776596069336,49.53027859447337,48.73087355328898,49.07700711144519,3056100
2020-11-25,49.84345626831055,49.94235113535606,49.24184084941602,49.34897878927183,2219500
2020-11-27,49.8846435546875,50.024747445793146,49.571476068799505,49.85168070720084,1201600
2020-11-30,49.07700729370117,49.98355340693487,48.71439073469412,49.79400048383792,3160600
2020-12-01,49.794002532958984,50.1648621789157,49.348974101621764,49.925866534908785,3749600
2020-12-02,50.76646423339844,50.78294722932152,49.29127225209744,49.73630056678069,2531200
2020-12-03,50.601646423339844,51.04667478957393,50.31319867698789,50.97250287123318,1898900
2020-12-04,51.12907791137695,51.219732806508596,50.6758065795284,50.6758065795284,1472800
2020-12-07,51.07963180541992,51.32687044182096,50.659326437919134,51.096114800354634,1853400
2020-12-08,51.46697998046875,51.48346297721411,50.70877784923317,50.865364746408986,2044700
2020-12-09,51.41753387451172,51.780153535630475,50.510991009335534,51.780153535630475,2488900
2020-12-10,51.796634674072266,51.86256666638731,50.78295387080662,51.07140162146931,1845400
2020-12-11,52.61252212524414,52.74438295688394,51.4834635578402,51.54939240175499,2318900
2020-12-14,52.01090621948242,53.016347012763546,51.524668819562386,52.99162408958784,2995900
2020-12-15,53.68388366699219,53.85695039291538,52.3323095608706,52.45593044727844,4413900
2020-12-16,53.510826110839844,54.13716743171696,53.32951628472116,54.12068129064042,2542800
2020-12-17,53.848716735839844,54.186613465239894,53.444894304769534,53.889925801051746,2484400
2020-12-18,53.23886489868164,53.889929186685364,52.63724960575267,53.63445057165869,5241900
2020-12-21,53.11524963378906,53.354248419694855,51.673023277825386,52.54660027707844,3533400
2020-12-22,53.43665313720703,53.70861788700156,52.90097299609882,53.12348560835384,2317600
2020-12-23,53.60972595214844,54.170135303380064,53.22238336249442,53.420173048923004,1526200
2020-12-24,53.56028747558594,53.733354281304905,53.280085872314,53.56853054851228,605500
2020-12-28,53.29655075073242,53.93113514763135,53.197659053900814,53.89816915281395,1187100
2020-12-29,53.189422607421875,53.716866014946106,52.87625504908605,53.56852216360358,1367900
2020-12-30,53.3212776184082,53.78279529236357,53.27183176633555,53.3624866868828,1499600
2020-12-31,53.41193389892578,53.64268959796841,52.86801064941403,53.23062405321479,1827700
2021-01-04,51.92026138305664,53.65093550496755,51.269197033421186,53.56852364918542,3255800
2021-01-05,51.763671875,52.167494325008775,51.30215735975097,51.40929527546797,2758600
2021-01-06,50.81591796875,51.730703893181925,50.494507377746416,51.35984430978921,5090700
2021-01-07,52.10980224609375,52.348800988284495,51.376326166234776,51.51642692584368,2368300
2021-01-08,51.83784866333008,52.76087149290104,51.10436932632609,52.53835885723559,2396700
2021-01-11,51.66477584838867,52.035635460099776,51.24447038432313,51.48346915007145,1689100
2021-01-12,51.57411193847656,51.969694383305274,51.40104206451853,51.60707478435493,1908400
2021-01-13,52.71966552734375,53.10700813606787,51.57412384363089,51.71422461643122,2360600
2021-01-14,52.33232116699219,53.1646952799459,52.07683941220047,53.1646952799459,2760400
2021-01-15,52.208702087402344,52.249911155998475,51.68950177624501,51.90377447141638,2043600
2021-01-19,53.08229064941406,53.1399795786916,52.24991642330524,52.53836106969293,1657200
2021-01-20,53.74983596801758,53.972348617589994,53.041082658087895,53.3130474534934,2271800
2021-01-21,54.13717269897461,54.24430747591359,53.774553011456284,53.98058578161512,2016900
2021-01-22,53.59323501586914,54.19485337977677,53.38720227704902,53.9146455854189,2220900
2021-01-25,53.552040100097656,54.46681981010355,53.33776425974346,53.85696457422591,3451000
2021-01-26,53.48609924316406,54.50801984784143,53.48609924316406,53.947610557349954,5279700
2021-01-27,53.700382232666016,55.87608770151891,52.78559626421412,53.84871978554055,6384400
2021-01-28,55.25798416137695,56.59307231130521,53.70037712804711,53.70037712804711,3750400
2021-01-29,55.37335968017578,56.31286844553463,54.639883649108256,54.96129421159313,3844300
2021-02-01,57.13700866699219,57.76334375392566,55.801914068299304,55.801914068299304,3021700
2021-02-02,58.50507354736328,58.84297036562251,57.441943519046845,58.24959488120197,2847300
2021-02-03,57.64796447753906,58.92537012108651,57.491383853498824,58.58747337226419,2640700
2021-02-04,58.50507354736328,58.50507354736328,57.67270554224989,57.67270554224989,2334200
2021-02-05,59.181758880615234,59.215176789425556,57.8450743972743,58.34633028180035,2708200
2021-02-08,58.93948745727539,59.44909938877835,58.35468364098942,59.30707168948025,3139700
2021-02-09,59.22352981567383,59.850101232575845,58.555184421452715,58.56354049167934,3868700
2021-02-10,59.1984748840332,60.05896537714059,58.95619980971315,59.716442943663814,1816000
2021-02-11,59.03139114379883,60.234404058989035,58.363045677948364,59.79162789673436,2393900
2021-02-12,58.65543746948242,59.31542678590154,58.630375632904254,58.89771251276139,1686800
2021-02-16,58.76405715942383,59.415696959984466,58.57191210990457,59.39898481509494,3133300
2021-02-17,58.3797492980957,58.86429942431588,58.10406269935585,58.830881514871606,1816000
2021-02-18,58.21266174316406,58.46329285822445,57.47748691216842,57.64457007299933,1693800
2021-02-19,58.4549446105957,58.688863616588094,58.07899788769518,58.371403019000546,1856500
2021-02-22,58.07899475097656,58.65544253733576,57.661280441745724,58.65544253733576,2108000
2021-02-23,57.89520263671875,58.053929731335586,56.875978758230616,57.92861417066974,2349400
2021-02-24,58.36305618286133,58.588619153242036,57.46079155370675,58.095719223165446,1988000
2021-02-25,57.151676177978516,58.57190231287788,56.951168715736614,58.38810699273015,2196100
2021-02-26,57.83673858642578,58.4633101859702,56.7840965145227,57.37725019723351,3419700
2021-03-01,59.08987045288086,59.30707730991814,58.11241410095431,58.68886190160142,2612900
2021-03-02,58.446590423583984,59.282019114099164,58.43823435201061,59.24025150386245,2309100
2021-03-03,58.13747024536133,58.78910987408475,57.75317387384591,58.78910987408475,1996000
2021-03-04,56.04055404663086,58.61367575750467,55.70638131976945,57.9369742328113,4421000
2021-03-05,55.155006408691406,56.31625830117378,53.2251679260098,56.05727103974355,6290600
2021-03-08,56.4164924621582,57.91191042430194,54.937786641387255,55.430686457039435,4558100
2021-03-09,57.936973571777344,59.29872630278305,56.642063033958834,56.95116754438183,3981700
2021-03-10,59.11492156982422,59.373902361371194,58.29619884746253,58.805810734825855,3123800
2021-03-11,61.830078125,62.038935294099886,59.23189443149215,59.31543602436911,4626100
2021-03-12,62.523475646972656,62.882710213039,61.028064007339694,61.8217186567861,3444400
2021-03-15,62.598663330078125,63.12498103733778,60.91945011099133,62.77410256583134,3717700
2021-03-16,62.54855728149414,63.701446744392676,61.84679376690931,62.757414483934774,4418000
2021-03-17,63.567745208740234,63.57610127758033,61.74651737800666,62.40650021867475,2877100
2021-03-18,61.0113410949707,63.484208639845406,60.902737686751266,63.39231099680838,2532000
2021-03-19,60.54352569580078,60.86098634281498,59.5994870797314,60.02555754916257,2712800
2021-03-22,61.4457893371582,61.91362741447902,60.38479121689966,60.64377209915714,2750000
2021-03-23,61.14501953125,61.92196836206287,60.79413468514977,61.41235642067947,1494300
2021-03-24,60.27616500854492,61.938665868786764,60.251103174411696,61.48753373294867,2303400
2021-03-25,60.977935791015625,60.977935791015625,59.65796335919243,60.150863206593115,2096600
2021-03-26,62.0806999206543,62.08905599168497,60.51845245009466,61.178441837595635,2424200
2021-03-29,62.055633544921875,62.73232865120107,61.82171456368038,61.82171456368038,2230200
2021-03-30,62.030582427978516,62.23108353600673,61.66299175174738,61.82172524808633,1651700
2021-03-31,62.26450729370117,62.84095520392904,62.07236223950249,62.18932176131453,2551500
2021-04-01,62.81586837768555,63.11662313525259,62.35638017200997,62.89940994949565,1672100
2021-04-05,62.657135009765625,63.48420740722678,62.573593437848615,63.48420740722678,1588800
2021-04-06,62.339691162109375,62.6070280880414,62.12247791797238,62.49006858130958,1854000
2021-04-07,62.84928894042969,63.049789996020124,62.06398410979783,62.34802674073315,2213100
2021-04-08,64.11914825439453,64.17762800436452,63.15840404161786,63.200178023231295,2489100
2021-04-09,64.24446105957031,64.26952289793353,63.559409857779826,64.1191454939398,1599900
2021-04-12,64.63710021972656,64.64544991491938,63.300409626553716,63.72647991247289,1858400
2021-04-13,65.48924255371094,65.75657943079509,64.25281188737698,64.66217008614028,2121600
2021-04-14,65.16343688964844,66.52518334033307,65.14673112056558,65.48925356419147,2706500
2021-04-15,66.5418930053711,67.00973100804968,65.46418928593097,65.9570891282081,4292100
2021-04-16,66.23277282714844,66.60036341990538,65.82341463218704,66.28289649931935,3025700
