Date,Close,High,Low,Open,Volume
2020-06-19,83.48698425292969,85.8684254993703,82.56514128024949,85.80867635750984,40371200
2020-06-22,82.58221435546875,83.60648727749093,82.4029669197233,83.00899582500607,16216900
2020-06-23,83.58942413330078,85.33069341982119,83.52113753096614,84.47713042714464,15381400
2020-06-24,80.79826354980469,82.65902433514283,80.49951133871413,82.58220680349176,22919800
2020-06-25,83.61502075195312,83.82841147656882,80.4568406325081,80.53365816752907,25743600
2020-06-26,79.0313949584961,81.40430556614594,78.52779591488301,81.1823773629792,41896300
2020-06-29,79.38134765625,80.65315452109901,78.68142635675687,79.72277410989327,18499700
2020-06-30,80.2861328125,80.7982758165986,79.01432577990442,79.23625398086924,19137000
2020-07-01,79.60326385498047,81.69448998673555,79.40694155720944,80.99456879251613,18755700
2020-07-02,79.86186218261719,81.84418368253029,79.23268643061883,81.65456889218483,27845600
2020-07-06,81.87864685058594,82.05102031896821,80.56859139425214,81.38737523250747,18625300
2020-07-07,79.56879425048828,81.10294023298587,79.29299279942833,80.86161478526158,25757200
2020-07-08,80.41345977783203,80.44792921406602,79.12063892336931,79.54295856131827,18762200
2020-07-09,78.67244720458984,81.12019112620504,78.2415069753135,80.60305759057259,25600800
2020-07-10,82.97322845458984,83.46450005058924,79.18095971560372,79.2930018074541,28954200
2020-07-13,84.16262817382812,85.55887030962712,82.9387594996552,85.0934606481115,32079200
2020-07-14,84.64527893066406,86.14494908533793,83.29212687559532,84.78318296014609,42731700
2020-07-15,85.95535278320312,87.29988437827339,85.0245201824805,86.95513083256573,22508400
2020-07-16,86.19666290283203,87.23953742507186,84.93831827494864,85.13654708979028,16886900
2020-07-17,84.6021957397461,86.25700477447484,84.58495444684438,86.18805275412116,16137700
2020-07-20,83.86096954345703,84.80041606789035,83.82649353674032,83.97301163356693,14458100
2020-07-21,85.67955017089844,86.23115320675697,84.15401788764368,84.21434926420237,17798100
2020-07-22,85.05899047851562,86.3000939537814,84.05920592071317,85.88639498723498,14271200
2020-07-23,85.30892181396484,85.62781334208364,84.43842080012963,84.89521634358388,12870200
2020-07-24,84.70560455322266,86.01566644192312,84.412568373892,85.84328641676485,12744200
2020-07-27,83.51622009277344,84.145389162824,82.88704444709661,84.04196771329583,11959100
2020-07-28,83.87821197509766,84.3694836086584,83.17147021145543,83.17147021145543,11754300
2020-07-29,85.91224670410156,85.93810206645996,83.60240674944244,83.6627381201541,12743500
2020-07-30,83.61963653564453,84.24019149816337,82.78361804096727,84.06781804218629,14834800
2020-07-31,83.2921371459961,83.54208329853255,82.09412368855965,83.15423967513655,14535000
2020-08-03,82.82670593261719,84.09367118507298,82.61123583051588,83.61963433019983,12962800
2020-08-04,82.35269165039062,82.69743862021932,81.9045100686102,82.66296918373801,13366200
2020-08-05,83.78340148925781,84.86937274582974,82.49920140270233,82.62848479108908,15260900
2020-08-06,83.80928039550781,84.55049834981338,83.20596651438845,84.10232326321446,10482100
2020-08-07,85.6536865234375,85.74849390980131,83.22318364023928,83.54208181033817,14743700
2020-08-10,86.73963928222656,87.94627310660826,86.21389173428614,86.2828437415366,14989900
2020-08-11,89.48042297363281,91.49722653140718,89.21324215350857,89.51489897874976,31518600
2020-08-12,88.72198486328125,91.72994610573888,87.66186890614628,91.49724125328942,19240800
2020-08-13,88.23070526123047,89.08396507742611,87.60152963070166,87.91180712306846,13598600
2020-08-14,88.26518249511719,89.04086966118528,87.4119160914404,87.48086810750793,12134400
2020-08-17,85.93810272216797,87.91180982997491,85.78296397120766,87.48086958571032,14988000
2020-08-18,84.7400894165039,86.11048281335654,84.56771594895228,86.11048281335654,13246500
2020-08-19,84.9383316040039,86.69656215541737,84.75733090030884,85.25722320199837,13533000
2020-08-20,83.92131805419922,84.49015584215867,83.43004636547762,83.8265106602681,13672600
2020-08-21,83.87821197509766,84.95556262550511,83.55069974459934,83.83511531883074,12228300
2020-08-24,86.23975372314453,86.36903710277201,83.96438991395384,84.8521257047696,17898300
2020-08-25,86.61898040771484,87.894566296049,86.01566675651833,87.28262542403101,13648900
2020-08-26,85.40373992919922,86.42075923391255,85.36927049399857,86.13634365193366,12052400
2020-08-27,88.21345520019531,88.47202194333846,85.32615725468217,85.32615725468217,22163900
2020-08-28,88.57543182373047,88.9891372436586,87.74802755949875,88.89432988858391,13756700
2020-08-31,86.351806640625,88.06694693965814,86.2052819628298,88.01523621551051,14219400
2020-09-01,86.3087387084961,86.93791455604878,85.36067118841106,85.80023221682104,11595600
2020-09-02,87.61014556884766,87.86009167846952,85.80881208075415,86.14494491681872,14475700
2020-09-03,87.3343505859375,90.48882972230615,86.73965095074557,89.04949089936096,23281200
2020-09-04,89.22187042236328,90.678450636141,87.3688325257102,89.6786726311417,26325500
2020-09-08,86.11911010742188,89.26497569048507,85.7398871054532,88.75646928018803,22108600
2020-09-09,86.93788146972656,87.64462316034533,85.80881363333344,86.8775501025625,13434000
2020-09-10,86.04153442382812,88.27380182818354,85.87777501981114,87.39468658560236,15922800
2020-09-11,87.11024475097656,87.36019083592632,85.83465896840973,86.16217770243875,13784300
2020-09-14,88.31690216064453,89.17016207508001,87.36883485842435,87.48949761094545,19017400
2020-09-15,85.5674819946289,88.6443946493801,85.44681926900144,88.54097321348534,23683000
2020-09-16,85.92948150634766,87.16197085979732,85.11931832392794,85.6967766692633,19270600
2020-09-17,84.94693756103516,85.61920327982462,84.21434047198578,85.06760030155499,18290100
2020-09-18,84.76593780517578,85.74848095576165,83.98163004402863,84.3694736019241,20121600
2020-09-21,82.14581298828125,82.78360917345464,80.86161312462157,82.05100562496156,28378800
2020-09-22,81.24947357177734,82.44749354186317,80.73234657589138,81.84417323364079,19257000
2020-09-23,79.93080139160156,82.18031018202036,79.8618559441931,81.68903852524079,19952700
2020-09-24,79.86186218261719,81.27534588712126,78.75864945475517,79.56881934963947,18366500
2020-09-25,80.55996704101562,80.77543715439134,79.1809596305362,79.33609837519175,13293100
2020-09-28,82.87844848632812,83.54209370977533,81.31844000026581,81.93037448764971,20894100
2020-09-29,82.1802978515625,82.76637680817272,81.30118270446009,82.76637680817272,12848200
2020-09-30,82.97322845458984,83.77477754023371,82.10273393006744,82.18030001466555,16400600
2020-10-01,83.57655334472656,84.26605380106365,82.76638356851345,83.70583673517301,15778700
2020-10-02,84.3694839477539,84.97279768415629,81.95621585089125,82.0941198909984,15149600
2020-10-05,86.15274047851562,86.33541410995804,84.83922249626495,85.5264270926307,13871900
2020-10-06,85.26544952392578,87.73590681033123,84.82181646567903,87.04870230621317,19220400
2020-10-07,86.75293731689453,87.29225743849972,85.83086210849399,86.08312752912718,16358500
2020-10-08,88.53619384765625,88.6579762533266,86.90082537390921,87.43145155717716,15659000
2020-10-09,88.03166961669922,88.82326195018288,87.08350558118374,88.72757481895643,13689100
2020-10-12,89.11031341552734,89.59744302084692,87.72720380521908,87.94467332711433,16058000
2020-10-13,87.66630554199219,89.78881002842279,87.21397189301388,89.59743580270953,21697300
2020-10-14,87.17920684814453,88.66669798843184,87.07481905988675,87.8838061681109,15204100
2020-10-15,88.48400115966797,88.536191721804,86.15272759237254,86.20491815450858,17171200
2020-10-16,88.30134582519531,89.0146457474242,87.61414118943358,88.21435932475657,13275000
2020-10-19,86.81383514404297,88.6144825063631,86.60505962620653,88.37961170795786,11725700
2020-10-20,87.3096694946289,88.52749355611834,87.09219996412817,87.25747229439122,11257100
2020-10-21,86.43978118896484,87.84897933313714,86.4049852717869,87.30095857003042,10730500
2020-10-22,89.49305725097656,89.80621390040005,86.38759267472962,86.39629331405895,14837200
2020-10-23,90.30204010009766,90.85876153259215,89.53654978957846,90.03238002278896,15087600
2020-10-26,88.06645965576172,89.33648092386936,87.20528216891242,89.29299099953676,12410700
2020-10-27,86.4050064086914,87.7881096124838,86.25712870199239,87.43146298828945,10391700
2020-10-28,83.97801208496094,85.508999025755,83.56916841583057,84.81309406085545,16389500
2020-10-29,84.52605438232422,85.23066016456188,82.84718936403375,83.61268634852472,14208800
2020-10-30,85.28285217285156,85.61340347116557,83.7083748903006,85.16977040579127,15194500
2020-11-02,87.20528411865234,87.7533049613285,85.12627588106933,86.45718838231397,15011600
2020-11-03,89.95410919189453,91.11104217133472,89.32779581667165,89.61485058311207,17482600
2020-11-04,87.20528411865234,88.78846207858258,86.0570452316331,87.85769272801882,18886500
2020-11-05,90.77178192138672,91.42419052164102,87.85769150091285,87.90988206520728,17837400
2020-11-06,89.56265258789062,91.42419127842744,89.06682231305874,91.36330007403207,12552800
2020-11-09,101.6887435913086,103.42849966083777,95.99103980894347,98.43540159954901,47792400
2020-11-10,101.35820770263672,102.16719471612143,99.7663355971587,102.08020822108264,20539300
2020-11-11,99.84461975097656,101.74095451175502,99.13131988517793,101.68006330260064,14443400
2020-11-12,98.61808776855469,99.13131268893582,97.47854288475442,97.887386675102,22063000
2020-11-13,99.2357177734375,99.91422178363695,98.79207798344375,99.7750380704449,11847900
2020-11-16,102.03669738769531,103.17623550352869,100.67098912178105,102.46293577171315,19858600
2020-11-17,101.00154113769531,101.28860248761845,99.67062878014254,100.3752278784604,14553200
2020-11-18,100.25346374511719,103.17625506289119,100.20996717994107,102.07150601920088,12571200
2020-11-19,100.52313995361328,100.74931018276443,98.78338325445544,99.32271022038663,10202500
2020-11-20,99.66193389892578,100.6014038420522,99.24438948976629,99.54015149555494,12718900
2020-11-23,102.53252410888672,102.79348353163442,100.53180201794142,100.94934638563736,13209200
2020-11-24,107.27339172363281,107.42997008314691,104.13313052873232,104.44628724776052,20121600
2020-11-25,106.15122985839844,106.45568588436065,104.79422206459914,105.57711372896166,11715600
2020-11-27,105.44662475585938,106.42958462350839,105.324842352315,106.12512861464748,5983600
2020-11-30,102.5412368774414,105.01169434543915,102.4455497472621,104.3853809975906,14411800
2020-12-01,104.15921783447266,105.75979723537424,104.06353069784376,104.68114344731117,12668900
2020-12-02,106.15991973876953,106.39478389595277,103.75035378470137,104.12440161772871,10811300
2020-12-03,105.4640121459961,106.02943420165495,104.69852185683261,105.99463828351442,12904400
2020-12-04,106.42088317871094,107.24727135267074,105.855467725096,106.54267221797673,13583700
2020-12-07,106.02074432373047,106.27300977837143,104.56804943629369,105.38573700398207,9724300
2020-12-08,106.12512969970703,106.41219106955802,105.04648269872425,105.29004750830326,9592100
2020-12-09,105.29875946044922,107.25598542338216,104.76813322401144,107.14289700918273,13073900
2020-12-10,104.62023162841797,105.06387129843284,104.00261900060738,104.37666683284681,13668400
2020-12-11,104.00261688232422,104.40275998641874,102.96746652223028,103.46329674215642,9981600
2020-12-14,102.90658569335938,105.62060121835684,102.74130672451636,105.55100937498679,12112400
2020-12-15,104.66374206542969,105.16827300124214,103.18495181813806,103.76776860434703,12590200
2020-12-16,104.96820831298828,105.32486158610038,104.2636090442915,104.646357603408,11169400
2020-12-17,104.09832000732422,105.6467021028792,104.02003415686403,105.48142976191531,11618000
2020-12-18,103.58509826660156,104.28099684876568,102.88049240748121,103.63728883518677,28954800
2020-12-21,107.47345733642578,108.73477810781881,105.33355106301704,107.14289936352574,28323600
2020-12-22,105.83808135986328,107.44735473839799,105.78589079042627,107.33427295906975,11788200
2020-12-23,108.795654296875,110.05697489411979,106.42958479006472,106.80363264057728,14973200
2020-12-24,108.3172378540039,109.21321803525288,107.49085616289055,108.8130681960008,4164900
2020-12-28,109.030517578125,110.17006239900843,108.55208860638471,109.44806198513633,8072600
2020-12-29,108.74346160888672,109.84820386021639,108.63907384916423,109.7786120204014,8389200
2020-12-30,109.04792785644531,109.47416630122832,108.6477846948836,109.16100962928545,7398000
2020-12-31,110.53541564941406,110.76158582543509,108.57818982263764,108.81305400172765,8580200
2021-01-04,109.49154663085938,111.22260199863364,108.54337615650014,110.90944538661064,16819900
2021-01-05,110.08734130859375,110.65683545074702,108.44018860916958,109.50908386702426,13731200
2021-01-06,115.25658416748047,116.32547941731998,112.0411351186114,113.79342734457371,24909100
2021-01-07,119.04150390625,121.07416137937578,118.20917101827456,118.8838046379264,21940400
2021-01-08,119.17296600341797,119.46209477681934,117.50828640221737,119.12915618280317,12035100
2021-01-11,120.9515151977539,121.08293126909871,117.49951045573107,117.9112986377822,15937900
2021-01-12,122.85274505615234,124.11439283303311,121.6349070932507,122.1693547384883,18033500
2021-01-13,122.96659851074219,123.35208995984733,120.99527799334152,121.42457923883013,14816800
2021-01-14,123.68508911132812,125.06939646986609,122.66000354312611,123.08931836832365,18565600
2021-01-15,121.46842956542969,124.10561441363757,120.04031261382214,120.40829096225505,27881000
2021-01-19,120.9427490234375,123.27329213380317,120.75000990235321,122.53733537333353,19843800
2021-01-20,119.12911987304688,121.05663107268327,118.66476532759872,120.74998915960259,16028800
2021-01-21,118.13033294677734,119.29560445155104,117.68350494058147,118.88381627434238,13411700
2021-01-22,117.21912384033203,117.75357141246513,115.82606018094253,116.25537490900894,12933200
2021-01-25,115.75596618652344,116.67591867098437,113.95111441124602,115.77349278334567,14212800
2021-01-26,115.28286743164062,116.67593122923192,115.07258835376963,116.30795286961599,11307800
2021-01-27,112.02361297607422,113.76714186800528,111.5767783002309,113.53933619605681,17603900
2021-01-28,113.99493408203125,115.79978601346961,113.01365847710417,113.81093822166869,13761800
2021-01-29,112.73329162597656,115.40552981970428,112.3127468284175,114.94117520869825,14808100
2021-02-01,113.56563568115234,113.95991067174756,112.56683333399515,113.37288317829048,11080700
2021-02-02,117.06141662597656,117.74480680376203,114.96743628760817,115.59826004692944,12253600
2021-02-03,118.40192413330078,118.94512833013219,116.97380725196787,117.0964666954097,10600800
2021-02-04,121.1267318725586,121.48595359875816,118.69105616372725,118.69105616372725,12419500
2021-02-05,120.89019012451172,122.21317442157415,120.36451242094672,122.12555478654033,10051300
2021-02-08,122.78266143798828,122.92284750591448,121.06541552809058,121.08294212880118,10136400
2021-02-09,122.29199981689453,122.64245154976406,121.38080392123108,122.16057039041095,8614800
2021-02-10,122.3620834350586,123.42220853529979,121.81886591131148,122.65996872199615,10323200
2021-02-11,122.02043914794922,123.14190111655151,121.10048632572109,122.36213438261896,9201000
2021-02-12,123.75515747070312,124.07056938025079,121.78383637824945,121.82764618741267,8324600
2021-02-16,126.73409271240234,127.32112034774265,124.76277075847977,125.77034333403643,12130600
2021-02-17,127.12832641601562,127.37364533202687,125.39355403566408,126.12075416843963,10810100
2021-02-18,127.55765533447266,127.73288125956037,125.63890003789156,126.16459118203582,10587800
2021-02-19,129.68663024902344,130.4050602228584,127.79415904122041,127.79415904122041,11969800
2021-02-22,130.9044647216797,131.5878548574455,128.60896209517492,128.6790551051092,11488400
2021-02-23,131.95584106445312,133.44528085067728,131.06217184516845,132.744364078079,16234400
2021-02-24,134.27761840820312,134.7156897354281,131.51777439423617,131.51777439423617,15061400
2021-02-25,132.4552459716797,135.71449786065082,131.938324991102,135.16253705464266,18127700
2021-02-26,128.94192504882812,132.18365050317965,128.36366763365874,131.6842560947168,19829200
2021-03-01,131.85948181152344,132.63049169749863,130.08966974093366,131.00086567324564,14845500
2021-03-02,131.43017578125,132.98095227069587,131.28123311046045,131.49151219392232,14221700
2021-03-03,133.9710235595703,135.7846325395204,132.1398879770895,132.49909643124496,14324100
2021-03-04,131.91207885742188,135.2589513040169,130.21235941544472,133.70817455751774,20093900
2021-03-05,132.2186737060547,134.47912305986313,129.6428125036015,134.242560831161,18465100
2021-03-08,133.9710235595703,136.20519078697373,132.0785515526723,133.58551851717843,17133300
2021-03-09,133.0247344970703,135.1449980156439,131.26369265825153,132.7356058306,16238800
2021-03-10,135.9160614013672,136.81848757892067,132.74441480142997,133.0948800060841,14342200
2021-03-11,135.2063446044922,136.8096739420259,134.36524175056962,135.02234875964538,11771500
2021-03-12,136.80967712402344,138.10637794435,135.86345477355772,137.4317443227225,12849500
2021-03-15,136.1262664794922,137.48429013334163,134.890915619253,136.98489582151612,12101100
2021-03-16,134.49664306640625,135.4516486419575,133.34014180898043,135.00480736867095,12805600
2021-03-17,135.88096618652344,137.44926908361168,134.0936409864517,136.10000185838342,13952400
2021-03-18,138.12388610839844,141.66350996973617,137.6507749505123,138.08008967014828,21898500
2021-03-19,135.92478942871094,136.6257063217128,132.4640281450565,136.24895797706222,54418800
2021-03-22,132.2712860107422,134.89971453842116,131.95587405266556,133.87462901689184,19944800
2021-03-23,130.9482421875,133.2787706901567,130.51017101024456,131.71048175788565,17076300
2021-03-24,131.96461486816406,134.20753813755087,131.29875120033898,131.42141064885618,13079800
2021-03-25,133.65557861328125,134.0235569624384,130.83439790086572,131.42141193658384,15608300
2021-03-26,135.88096618652344,136.19637808875686,133.65556964273173,135.18881934575157,16754400
2021-03-29,133.7694854736328,134.6894381505867,132.33261171770982,133.27884761095848,17570300
2021-03-30,135.34652709960938,136.5643649767628,134.82084947550763,135.32901387035344,13184300
2021-03-31,133.37522888183594,135.3553203764512,133.2788526288336,134.29518159342555,16736700
2021-04-01,134.6719207763672,134.74200043841145,132.7794490480837,133.0860910183831,16561500
2021-04-05,135.3857879638672,136.54911459703825,134.48686841745584,136.07320335706132,13508000
2021-04-06,134.43397521972656,135.9674475263067,133.8346955386655,134.65430100499057,13071600
2021-04-07,136.54025268554688,136.80464624670302,134.5308831369443,134.9274802024861,16903500
2021-04-08,136.70773315429688,137.05144082686428,134.2312735843088,135.720677981307,12335500
2021-04-09,137.7300262451172,138.39981165713579,136.5755215129988,137.3158127759061,12122400
2021-04-12,137.43919372558594,138.58489026146785,137.10430774564455,137.11311593409016,12273400
2021-04-13,135.7999725341797,136.77821937681134,134.33700636454745,136.38163572658038,16113600
2021-04-14,133.26177978515625,135.57078842772253,133.01500267105445,133.49091363329424,19939600
2021-04-15,134.10787963867188,134.13431765360033,131.5961740871507,133.29708246975994,17694100
2021-04-16,135.10377502441406,136.17014430082656,134.56617956723807,135.60611082506966,13773400
