Date,Close,High,Low,Open,Volume
2020-03-16,26.081581115722656,29.06468843532503,25.018541173336168,25.60362486802666,26789900
2020-03-17,27.845077514648438,28.941079197287728,24.812526731127683,26.674906924705883,27047400
2020-03-18,25.339927673339844,27.062218818180376,22.414505757647945,25.826124785334528,27603000
2020-03-19,25.480016708374023,27.111661918385177,23.68355991461333,25.010301258437,23929600
2020-03-20,24.44993782043457,25.916769839204477,24.05438814293753,25.75195668769336,27472500
2020-03-23,22.91718101501465,24.54882619665875,22.875978512737277,24.021425051215076,26401000
2020-03-24,27.3753604888916,27.507210378720757,24.227440046840158,24.79604367908756,25905500
2020-03-25,28.009889602661133,29.23774113580257,26.576019272693603,27.93572384173955,27198500
2020-03-26,29.427276611328125,30.36670753364693,27.46600975873431,27.853317068387952,26422500
2020-03-27,28.0263671875,28.619693255796154,27.292951988383535,27.721464910647498,33375400
2020-03-30,28.710342407226562,29.12237372584718,27.169346155779312,27.63081922076273,18046400
2020-03-31,28.01813316345215,29.081174852635097,27.78739660215968,28.45488540977,17122600
2020-04-01,26.05685806274414,26.707866648432727,25.677788479110966,26.10630137477471,23755100
2020-04-02,27.93572235107422,28.018127350567962,25.751955285448496,25.826121042412556,21656000
2020-04-03,27.894515991210938,28.265344766505223,27.078695829112664,27.65554024139831,16926500
2020-04-06,30.49855613708496,30.902348203438297,29.46023862061118,29.608570143471635,18788700
2020-04-07,30.44087028503418,32.68232148732771,30.374946913904555,32.68232148732771,19536700
2020-04-08,32.44335174560547,32.78121736984004,30.86115266925337,31.07540761534475,15376700
2020-04-09,33.85249328613281,34.48701872498139,33.11083568500551,33.176759058689406,21902200
2020-04-13,32.61640548706055,33.78657309510913,32.34446326787886,33.68768644429304,13369900
2020-04-14,32.847129821777344,33.5970265269465,31.619275385805388,33.38276852915601,14471900
2020-04-15,31.644006729125977,32.47630861488147,30.976514857029354,31.487432815180746,15590100
2020-04-16,31.61104393005371,31.990111996677406,30.548002351281156,31.19901260279764,27913000
2020-04-17,32.212608337402344,33.044910210668746,31.470950712868355,32.59167639280885,25074500
2020-04-20,31.61104393005371,32.58343811386201,31.166049342165262,31.47095164414088,16573800
2020-04-21,30.449113845825195,31.429747212885374,30.127729933240317,30.737534499798965,14134900
2020-04-22,31.157814025878906,31.462716366284084,30.852908541923778,31.207255779509506,10449000
2020-04-23,30.87761878967285,31.635754680316875,30.72104492354744,31.396775832529652,8694800
2020-04-24,31.289663314819336,31.470954980417275,30.704576378992236,31.289663314819336,8567500
2020-04-27,32.39390182495117,32.59167508787531,31.58632085698737,31.84177825022683,11619400
2020-04-28,33.06962966918945,34.099707814872104,32.830650784939316,33.4322160447921,12778400
2020-04-29,33.90925598144531,34.383104109106974,33.709739478173816,34.16696096629558,15880400
2020-04-30,32.77867126464844,33.34396434835891,32.421206427266604,33.16938938253263,13431700
2020-05-01,31.922422409057617,32.188442331532464,31.515077618963723,31.880854219564732,12806200
2020-05-04,31.664722442626953,31.77279405519255,30.899912588544314,31.589904121805915,13985100
2020-05-05,31.57326316833496,32.67891083374787,31.50675978619066,32.404576057984244,8951200
2020-05-06,31.007980346679688,32.11362837568597,30.800152055922844,31.98061839644991,7817800
2020-05-07,32.26326370239258,32.53759538614081,31.39038237931968,31.39038237931968,9348900
2020-05-08,33.319026947021484,33.393842073526486,32.58747061063377,32.845175614037565,12096400
2020-05-11,33.111202239990234,33.302403872126604,32.67060414130331,32.7371107113722,10106400
2020-05-12,31.93904685974121,33.31071470371023,31.880855198114183,33.22758466458811,13605600
2020-05-13,30.750268936157227,31.822660284559895,30.426054205813625,31.71459187898609,11565900
2020-05-14,31.431955337524414,31.564965331579078,29.536558958235,30.143417254309913,14986600
2020-05-15,30.999666213989258,31.431949405891334,30.775211296778117,30.97472466460504,9175800
2020-05-18,33.485286712646484,33.79287480671897,32.15518717765646,32.35470052230124,14722400
2020-05-19,32.69554138183594,33.70974107206584,32.66228810118384,33.335649592748204,8895500
2020-05-20,34.13371276855469,34.291661096211655,33.28577313181256,33.310711506914345,12031600
2020-05-21,33.50190734863281,34.02563533406976,33.119504197262856,33.892625404410346,9654200
2020-05-22,33.36058807373047,33.70142624108041,33.086253290367125,33.4437180965155,6468900
2020-05-26,36.32007598876953,36.40320921932801,34.541066080528516,34.80708607589866,19709900
2020-05-27,38.955322265625,39.00519900911045,37.666787929203586,38.05750282840317,25892400
2020-05-28,36.91028594970703,39.33771756422112,36.810526140272984,39.27952592765444,17615900
2020-05-29,36.74403381347656,37.23450859135989,36.178740741637895,36.58608232001124,13102100
2020-06-01,37.15969467163086,37.46727961800667,36.5362098723458,37.010058066105834,8649500
2020-06-02,37.89125061035156,38.45654057085626,37.309330836976194,37.558724119506316,11179200
2020-06-03,38.996891021728516,39.47905406311873,38.606172913788676,39.05508267552288,11253500
2020-06-04,40.476627349853516,40.5265072696662,38.814001410585156,38.83062805052272,15279600
2020-06-05,41.174930572509766,43.103576417794145,40.933852220254714,42.64635491650133,17976100
2020-06-08,41.69035339355469,42.13094832345987,41.05024192355202,41.99793835379748,12150300
2020-06-09,41.89817810058594,42.13925646985927,40.37687372914543,40.501571952485904,15090400
2020-06-10,40.476627349853516,41.98130496652601,40.41012396131058,41.590586856011605,14770900
2020-06-11,37.05162811279297,39.23798266023018,36.94355651164753,38.34847781291395,17961900
2020-06-12,38.47317123413086,39.030152688836935,37.50884811532784,38.87220116213129,14093100
2020-06-15,39.40423583984375,39.77832413741615,37.076556999084445,37.126436918657504,14758800
2020-06-16,40.368553161621094,41.2331161160176,38.99688568982332,41.10010618678684,13551500
2020-06-17,39.70350646972656,40.55144608859555,39.62037644033459,40.48494269932343,8674400
2020-06-18,39.55387878417969,40.21892862933283,39.04677728624798,39.1714723484098,9825200
2020-06-19,39.013526916503906,40.46832494889071,38.83063700621728,40.285435038604085,20962700
2020-06-22,39.38760757446289,39.578809168124465,38.697616319277635,38.90544455211071,11657400
2020-06-23,39.81156539916992,40.302040027686004,39.57879885384241,40.12746511869037,9672600
2020-06-24,39.03014373779297,39.61206343854104,38.58954571673131,39.56218351977729,12806200
2020-06-25,40.55976104736328,40.61795270225532,38.68930684272882,38.830628527121675,15014300
2020-06-26,39.11328125,40.21061430315138,38.74750462268549,40.15242263906062,20082500
2020-06-29,39.27121353149414,39.736746616152665,38.780738909295835,39.5455450747813,9380800
2020-06-30,40.15242004394531,40.34362166662986,39.12159362849754,39.12159362849754,11894300
2020-07-01,39.57880401611328,40.800834880885134,39.279530892397176,40.24385364036755,11363800
2020-07-02,39.72844314575195,40.75926933717008,39.63699822190534,40.61794767028491,7488800
2020-07-06,40.58470153808594,41.041923066594954,40.48494486324211,40.626266555003575,10649600
2020-07-07,39.47905731201172,40.360247096961544,39.39592410603033,40.335308720770904,8750700
2020-07-08,40.65953063964844,40.72603722135247,39.30448916390822,39.59545070205082,12322200
2020-07-09,39.49567794799805,40.775900687381366,39.08833636714438,40.56807244415189,9119900
2020-07-10,41.39938735961914,41.46589392275272,39.503994707216734,39.56218636435488,13386000
2020-07-13,41.748538970947266,42.42190045679651,41.465892430218155,42.42190045679651,14904000
2020-07-14,41.98130416870117,42.0478107271875,40.65951644525417,41.79010256986383,16075600
2020-07-15,42.68791961669922,43.63561906355342,41.948051582947066,43.63561906355342,17424200
2020-07-16,43.76030731201172,44.48354859358145,42.6796012561842,42.87911773275868,25026800
2020-07-17,43.56911849975586,44.06790508046113,43.211653620807574,43.87670345215052,16263800
2020-07-20,43.11189270019531,43.28646766915737,42.68792129419325,43.02875949744617,10423600
2020-07-21,43.54417419433594,43.60236584845623,42.82924453376403,43.311404406647476,11951200
2020-07-22,42.396968841552734,43.51924027769893,42.388657105738794,43.228281956092985,13604000
2020-07-23,42.031192779541016,42.60479769467348,41.82336449810359,42.388657677310036,13527000
2020-07-24,41.71528625488281,42.23069942275852,41.623841318232344,42.03118608025514,6860800
2020-07-27,42.66297912597656,42.8708073575611,41.34119144625064,41.49082802668808,12087100
2020-07-28,41.78178787231445,42.57985072208458,41.74022285865733,42.25563917586887,7287900
2020-07-29,42.05611801147461,42.11430965838932,41.46588663779288,41.7900981480911,8074300
2020-07-30,40.97625732421875,41.319469969542524,40.64141431708843,41.319469969542524,9410100
2020-07-31,40.91767120361328,41.04323496984299,40.40703691836466,41.034865329414515,9669900
2020-08-03,41.40319061279297,41.77988830201176,40.78373502901137,41.20228730740992,9912400
2020-08-04,41.23576354980469,41.66268860494221,41.08508768756207,41.43667002162823,6445200
2020-08-05,41.66268539428711,41.821734076969776,41.386439415980604,41.51200635035625,6636100
2020-08-06,41.39482116699219,41.83848556232544,41.219029975630015,41.712921794195516,5701100
2020-08-07,42.14820861816406,42.24866345333733,41.08508875563133,41.193910037118854,6225900
2020-08-10,42.34074401855469,42.55002012811267,42.07286766048446,42.273774130712134,6518300
2020-08-11,43.34526443481445,44.25770835064554,43.16947327872861,43.22807033075723,11792600
2020-08-12,43.84752655029297,44.71811264347717,43.45408648570322,44.05680263685353,8949400
2020-08-13,43.68011474609375,43.91450299325596,43.28667459409973,43.47083861304167,5728700
2020-08-14,43.78056335449219,43.9898394730063,43.23644736233558,43.26155947470123,5782300
2020-08-17,42.92671203613281,43.78055889591125,42.767663351847546,43.69684973435054,7333000
2020-08-18,42.625343322753906,43.00204084250153,42.39932800420436,42.834619367802695,6450000
2020-08-19,43.002044677734375,43.55453335820614,42.80951108231383,42.85136565639668,5957600
2020-08-20,42.52490234375,42.75092091208871,42.27377166558471,42.46630529195476,5186300
2020-08-21,42.77603530883789,43.043908472308736,42.27377392565506,42.34911345246248,6408500
2020-08-24,43.83916091918945,43.922873283543275,42.82626526025957,42.95183221014021,7728500
2020-08-25,43.57128143310547,44.27444922539621,43.403859921931534,44.20748253690647,8425500
2020-08-26,43.286678314208984,43.62152143318928,43.20296913111423,43.521069774815444,5920800
2020-08-27,44.04005813598633,44.25770385092153,43.261550874415086,43.32851755851072,8910100
2020-08-28,44.274444580078125,44.36652656122744,43.90611984878024,44.36652656122744,8743800
2020-08-31,43.74707794189453,44.27445464904146,43.73870830229542,44.27445464904146,8026600
2020-09-01,44.014957427978516,44.21586072559656,43.26993171885228,43.46246537627804,5568800
2020-09-02,44.57581329345703,44.75997729981187,43.922872824817375,44.04006694038858,7547100
2020-09-03,44.157257080078125,45.52173814558649,43.69685029894581,44.86879454243716,11029600
2020-09-04,44.123775482177734,45.0027345297442,43.32852560359851,44.734861357024904,9413000
2020-09-08,41.997528076171875,43.77219178198504,41.930561381720445,43.77219178198504,10946600
2020-09-09,42.74254608154297,43.21969527009026,42.21516948614354,42.349106044449805,8808100
2020-09-10,42.09798812866211,43.1862233931826,41.997533284576846,42.96857761759867,8609100
2020-09-11,42.14820861816406,42.650473214130045,41.90545074974563,42.15658145107856,8969700
2020-09-14,42.817893981933594,43.16947631886487,42.10635328200592,42.65884209239797,8812200
2020-09-15,42.18170166015625,42.9769516947785,42.08124999900103,42.8262726063953,7660100
2020-09-16,42.817893981933594,43.45409196017592,42.11472611477099,42.25703233877648,8699700
2020-09-17,42.06449890136719,42.63373018674024,41.83848031511906,42.181693014243976,7533700
2020-09-18,41.92219161987305,42.642098751296906,41.897076315389654,42.164949479012485,10743900
2020-09-21,40.48237228393555,41.09345815785896,39.770831575419166,40.90092451483927,12909900
2020-09-22,39.871273040771484,40.67489228825294,39.28529947532911,40.38190710218127,11164400
2020-09-23,38.8583869934082,40.38192002856588,38.83327488179189,40.06381944379229,8248100
2020-09-24,39.01744079589844,39.695493389191796,38.38961242830076,38.958843737053336,9832700
2020-09-25,39.377403259277344,39.62016437267074,38.439843757889214,38.74120194095677,9816000
2020-09-28,40.49910354614258,41.135301355963485,40.0219543904521,40.08892106834414,9466200
2020-09-29,39.5448112487793,40.39865488322683,39.502953476269376,40.239606204908114,11355600
2020-09-30,40.474002838134766,41.00975242089779,39.79595021104,39.9047715010056,15047300
2020-10-01,39.56155014038086,41.07671016210656,39.26019525702352,40.80883702581136,25275400
2020-10-02,40.15589904785156,40.465626781403614,38.85838467456891,38.91698492034349,12681800
2020-10-05,40.68327331542969,40.92603436231339,39.996847950192965,40.54096709758058,19140100
2020-10-06,39.9633674621582,41.36133034737519,39.73734887964468,41.18553918096467,22980200
2020-10-07,40.77535629272461,41.160423566718435,40.38191937942657,40.49911348948556,12019100
2020-10-08,41.01811218261719,41.428294709495184,39.56154924291732,40.16426538255859,23836600
2020-10-09,40.87580108642578,41.62919297749679,40.79208874744064,41.38643198438869,11381800
2020-10-12,42.47468566894531,42.70070108413169,41.04323448186245,41.24414097606193,17615000
2020-10-13,42.223548889160156,42.893235028871636,41.84685442719766,42.79278019193481,17448000
2020-10-14,42.39933776855469,43.01879321630907,42.17331920465519,42.61698350047656,20330100
2020-10-15,42.96856689453125,43.42060080690552,41.78824672083848,41.7966195524063,21059700
2020-10-16,43.40385437011719,43.7554398179409,43.052272115592785,43.1359812638226,16923300
2020-10-19,42.650474548339844,43.68848233120071,42.51653795721908,43.68848233120071,12677000
2020-10-20,43.08576202392578,43.75544486693781,43.00204967273697,43.161101543345865,11177600
2020-10-21,42.17331314086914,43.37037247757259,42.07285833137984,43.102499372199716,18583200
2020-10-22,43.33689880371094,43.512689976053856,41.955675150616315,42.20680585300621,13264400
2020-10-23,43.42060852050781,44.040067241288206,43.144365702388306,43.73870911730316,11538500
2020-10-26,42.12308883666992,42.926708211940365,41.68779421007355,42.81788695026592,15561400
2020-10-27,40.674903869628906,42.089609188939995,40.66653423048621,42.06449707821197,11593300
2020-10-28,39.82105255126953,40.27308965391613,39.502952013114566,39.81268291305737,13622800
2020-10-29,40.58003616333008,40.84146316287425,39.256041030192854,39.67769561315296,10887800
2020-10-30,40.6053352355957,40.6980965361324,39.64396014078431,40.44510444464265,14907400
2020-11-02,41.642616271972656,42.0305377978092,40.849903430427716,41.2209616003321,16337800
2020-11-03,43.160560607910156,43.396686129831295,42.51121220565806,42.51121220565806,13142200
2020-11-04,43.37138748168945,44.12193206963154,42.59554143308522,42.612408001203676,17378000
2020-11-05,44.02073669433594,44.50985431096698,43.49788594084235,43.85207422699217,9444300
2020-11-06,43.59907913208008,44.37492192467765,43.438848351501484,44.34119200710685,6453900
2020-11-09,47.24217987060547,47.992724513713796,46.432603843228115,46.72776076457324,24243300
2020-11-10,47.01449203491211,47.91683270091519,46.297680438656435,47.72287195389271,15502900
2020-11-11,47.51203918457031,47.79032954029521,46.71089482262665,47.17471422681428,9731600
2020-11-12,46.8458251953125,47.1662835905501,46.3735741044037,46.80366037890554,9889500
2020-11-13,47.73972702026367,48.110781853365665,47.14941002721642,47.19157483736934,9919100
2020-11-16,49.00469970703125,49.0299979544169,48.093924197515065,48.70953954733127,12201400
2020-11-17,49.595008850097656,49.66247190462223,48.23728069749618,48.498704457111124,9599100
2020-11-18,49.595008850097656,50.70817659398866,49.56127571435093,49.755236419441296,11536700
2020-11-19,49.44321060180664,49.493807086048534,48.79386224596291,49.38417922554528,7220200
2020-11-20,48.751705169677734,49.5359829695151,48.49870984046368,49.21552457828809,7739900
2020-11-23,50.82624435424805,51.247898941673064,49.42635125267575,49.476947744306464,12647400
2020-11-24,53.63446044921875,53.68506015613518,51.13826614678538,51.55992072018165,22357700
2020-11-25,53.53327560424805,53.77783608075026,52.496005519773234,53.12848751398737,11509700
2020-11-27,53.83686065673828,53.93805686224261,53.18751217222756,53.53326882325593,5581500
2020-11-30,52.14179992675781,53.82841802097139,51.93940433998594,53.61759075919469,15610700
2020-12-01,53.36459732055664,53.80311842628305,52.934511107096036,53.229667997023036,15857200
2020-12-02,53.98863983154297,54.19103862578642,53.03570296924429,53.18749884795832,10790700
2020-12-03,54.022377014160156,54.49463446886451,53.819984638679784,54.022377014160156,11757900
2020-12-04,54.81509017944336,54.97532096344333,54.20790661264104,54.401870531900876,10169700
2020-12-07,54.191043853759766,54.96688667139617,53.870585499229186,54.42716936921974,10402100
2020-12-08,53.89589309692383,54.29224624995781,53.474238479292765,53.52483819151749,6386200
2020-12-09,54.28382110595703,55.1777268910785,54.05612399552166,54.56210828079911,10145500
2020-12-10,54.34285354614258,54.43561808419108,53.40677970506363,53.63447038594852,8888000
2020-12-11,53.39833068847656,53.73565560726558,52.87547995962555,53.4657969590219,9034200
2020-12-14,52.18397903442383,54.22478916043947,52.16711246282391,54.18262112295488,10236600
2020-12-15,53.929622650146484,53.99708571165463,52.42009844739229,52.698392020657586,9718800
2020-12-16,54.16575622558594,54.28381900645312,53.626035600669596,53.76939662973131,8806400
2020-12-17,54.536800384521484,54.60426665967473,54.03081618874842,54.31754464118063,7197500
2020-12-18,54.12358474731445,54.75606664771127,53.423636566730046,54.67173701444608,15499800
2020-12-21,57.20167541503906,57.59803184354536,55.48975844420533,55.66685263767712,14787800
2020-12-22,56.19812774658203,57.55585614996294,56.155959710625524,57.55585614996294,9807000
2020-12-23,57.52210235595703,58.16301895554319,56.47640106584873,56.50169930476428,8772500
2020-12-24,57.420928955078125,57.83415515751389,57.142641767117574,57.64862607624715,3126700
2020-12-28,57.38718795776367,58.05339649800714,57.31972168429108,57.81727097479103,7417100
2020-12-29,57.100467681884766,57.75824785750678,56.76314270019841,57.60645193744486,4701300
2020-12-30,57.21009063720703,57.50525399196271,56.98239999370175,57.20166217799677,5283200
2020-12-31,57.79197692871094,57.96907108398707,56.84747476723821,57.176364831885095,5297400
2021-01-04,57.62331771850586,58.97261111749275,57.108898604839226,58.42445886460914,14014600
2021-01-05,58.6015510559082,59.09910680025909,57.412488499570905,57.47995477574361,11120400
2021-01-06,62.135005950927734,63.1469741541212,59.503879615113,60.22069739580672,18334300
2021-01-07,63.19759750366211,64.52159277403791,63.07953472291056,63.07953472291056,13530400
2021-01-08,63.459022521972656,63.534917267927426,62.27838825803185,62.801242321274835,12896700
2021-01-11,64.14208984375,64.51314791677198,62.12658155426785,62.60726749707451,9077500
2021-01-12,63.92282485961914,65.07815407345456,63.68669293479415,64.56373506804715,11831100
2021-01-13,63.72043991088867,64.45412121749405,63.256623719857345,63.93126720697704,9852200
2021-01-14,64.48784637451172,64.79986661637942,63.855364564536416,63.96499242871457,9854300
2021-01-15,63.450584411621094,63.72887800056081,62.531380442863544,63.30722338723596,12882600
2021-01-19,63.239776611328125,64.59750539974199,62.9867876256618,64.53003909665466,14897700
2021-01-20,63.1132698059082,65.57573804218917,62.657888410548296,64.52160133564522,16133000
2021-01-21,62.99518966674805,63.99872959396145,62.1856136710735,63.24818498024426,13591300
2021-01-22,62.51450729370117,62.995193269685785,61.06402090637,61.182083677037205,15460000
2021-01-25,61.03870391845703,62.4217301822011,60.650782545351944,62.000075676573346,15933100
2021-01-26,60.052032470703125,61.831414956240394,59.99300109869683,61.3422941973671,10899700
2021-01-27,57.69921112060547,59.25090331897395,57.21852515728326,58.80395049408782,17002600
2021-01-28,58.7587776184082,59.98786083543387,58.19085676458371,58.86049739237032,14986200
2021-01-29,56.83461380004883,59.38602122063065,56.665080878186764,58.49599763217875,17566100
2021-02-01,57.36015319824219,57.741597445494996,57.02109380080195,57.53815792681878,11961600
2021-02-02,60.14042282104492,60.496438710909935,58.504467368042,58.58923705949812,13893900
2021-02-03,59.8437614440918,60.46254540570524,59.59794351232869,60.072629314053025,8014300
2021-02-04,61.27627944946289,61.30170777371324,59.98785497326831,60.123481325297384,8889400
2021-02-05,62.0645866394043,62.48840926713361,61.49666587033183,61.96286688062203,8832200
2021-02-08,62.920711517333984,62.97156816431363,62.217164388021175,62.42059744295998,9018100
2021-02-09,62.929176330566406,63.302142279083036,62.19172916311515,62.640980073635916,7429900
2021-02-10,63.00546646118164,63.4547173624443,62.34430426935966,63.23432780949719,7465900
2021-02-11,62.48839569091797,63.37841913557118,61.69160725445052,63.00545970177212,6972900
2021-02-12,63.242801666259766,63.59033279571724,62.6240178954438,62.6240178954438,7281200
2021-02-16,64.46342468261719,64.77704929027854,63.81073421014873,64.63295114800061,8550600
2021-02-17,63.95484161376953,64.33628591664963,63.32758584059337,63.573403777910485,7807200
2021-02-18,63.429298400878906,64.03960404245946,62.86984940708996,63.700544634134666,7155800
2021-02-19,64.42103576660156,64.72618855864704,63.937878257032835,63.95482831569327,7685300
2021-02-22,65.60774230957031,66.1078498927333,64.06502824461515,64.16674153365446,11193700
2021-02-23,65.69251251220703,65.99766534575441,64.64143412277748,65.48907944551564,12174600
2021-02-24,67.70989990234375,67.89638289113185,65.81965462585354,65.84508294850282,12681500
2021-02-25,66.48081970214844,68.9983272235107,66.20957347068632,68.23544517657967,11674600
2021-02-26,65.15848541259766,66.83681919847223,64.70075625271751,66.15022869216166,30392200
2021-03-01,67.09960174560547,67.42170461560539,66.15023672826135,66.15871499160927,11450000
2021-03-02,68.48124694824219,69.12545902130316,67.47254723125418,67.65055192242524,11955500
2021-03-03,69.55776977539062,70.3037017624856,68.79489419516388,68.79489419516388,13053000
2021-03-04,68.75249481201172,70.76141603396569,67.6505535914593,69.62556823325576,15809900
2021-03-05,68.54908752441406,69.9816038883299,66.4384457698682,69.85446224879693,16362500
2021-03-08,68.7440185546875,70.32063900937887,68.48125063457864,69.44756556267734,10151900
2021-03-09,68.53211975097656,69.7866376137281,67.32846500271485,67.98114902431527,11588700
2021-03-10,70.43083190917969,70.71055635877791,69.01526607081668,69.28651225820971,10775800
2021-03-11,70.56645202636719,71.04113119577727,69.92223996286877,69.9731030646046,8951500
2021-03-12,71.49040985107422,72.1176721026209,71.02420876181354,71.66842107585177,8691300
2021-03-15,71.08353424072266,72.1176625249391,70.32913045312611,71.96508611469373,9018400
2021-03-16,69.96464538574219,70.94791059264254,69.37128978240422,70.78686237965385,9472000
2021-03-17,71.08353424072266,71.32087388621096,69.88835128263042,70.86314465547481,8049300
2021-03-18,71.15135192871094,73.43999176053516,70.97334718330423,71.8209925235385,10227400
2021-03-19,70.30369567871094,70.87161641645268,68.99832128127639,70.02397120775646,11557600
2021-03-22,69.43909454345703,69.99006522726751,69.07460684189194,69.90530199907046,7169900
2021-03-23,67.06568908691406,69.43909171484952,66.83682126638324,68.77792950801737,10235500
2021-03-24,67.24369049072266,69.03222225301708,67.20978390908921,67.89637440286374,8459000
2021-03-25,67.92180633544922,68.13371763166654,66.37909235766789,67.20978748432839,11363800
2021-03-26,67.79467010498047,69.28652109234575,67.00635976188697,69.19327959725791,11107400
2021-03-29,66.01461791992188,66.83683494900329,64.4210469806337,65.26869233564204,21931700
2021-03-30,67.0402603149414,67.84552718981973,66.54015271716041,66.68425085885798,12063000
2021-03-31,65.82813262939453,66.96397415004854,65.81965436620489,66.68424966796988,12085500
2021-04-01,66.30280303955078,66.35365967785575,65.69249751181474,66.01460033277804,13195600
2021-04-05,66.11631774902344,67.22673075972125,65.97221963421907,67.13348928143164,10458800
2021-04-06,67.0402603149414,67.05721684162353,65.70098572295802,65.94680362368804,9445000
2021-04-07,66.99787902832031,67.57427803714722,66.49776498519617,66.99787902832031,8329300
2021-04-08,67.98113250732422,68.22695035540261,66.25194224328786,66.54013846495435,9352700
2021-04-09,68.42193603515625,68.43041429971306,67.27761606678413,68.21850295493968,10693500
2021-04-12,67.96417999267578,68.71858356565174,67.40473115859376,68.61686383208634,8939700
2021-04-13,67.4132308959961,67.83705355367697,66.93007332492073,67.72686199080734,7085200
2021-04-14,68.48124694824219,69.54928156228719,67.21825758687501,67.48102549283912,10585500
2021-04-15,68.5066909790039,69.00680505492339,67.68447402618423,68.95594194076635,9930800
2021-04-16,66.61643981933594,69.23566711186753,65.91289914798165,68.65926805959995,29086400
