Date,Close,High,Low,Open,Volume
2021-04-23,371.4717102050781,372.70629135069487,367.1362187157158,368.5048309206473,1234100
2021-04-26,367.4423828125,371.6630018960049,366.93514446679194,371.6630018960049,924200
2021-04-27,367.6434020996094,369.8446185955489,364.8487865172382,369.1076961980613,1288000
2021-04-28,363.75775146484375,371.73962244800566,363.738620863591,370.6007237224309,1551100
2021-04-29,375.83587646484375,376.6493506420386,366.054763664089,368.4665341000314,1663100
2021-04-30,373.625,377.9795918833986,371.79702005307877,374.24708038233933,1492400
2021-05-03,376.9842224121094,377.19477582770116,373.4239741529347,374.2183467146305,1031000
2021-05-04,380.0755615234375,380.0755615234375,374.438489034929,375.52954662897224,1735600
2021-05-05,375.22332763671875,381.4346109791568,374.5151156286335,380.9082419256385,1080000
2021-05-06,372.8401794433594,377.17564040287215,369.41390383411624,376.8789554856554,1613000
2021-05-07,373.9312438964844,374.80216813380844,372.1032639091809,373.97911420819753,1068900
2021-05-10,373.5962219238281,378.9940296995243,373.1272740111029,375.75917699512735,1319500
2021-05-11,363.3653259277344,369.7297400614658,361.9392931702762,368.46641961310746,1902800
2021-05-12,353.8139953613281,361.80541790796457,352.21569916918963,361.2694689445353,1690000
2021-05-13,363.3940734863281,364.10228538246844,355.2016787487838,356.2065755855787,1888100
2021-05-14,362.8772888183594,364.6286881207751,361.0588885987463,363.7099227100173,1563300
2021-05-17,358.84808349609375,362.8198592202978,357.34549888206885,362.8198592202978,1561400
2021-05-18,354.22552490234375,358.84812125355006,354.1202627727567,358.73325001168934,1027200
2021-05-19,354.7519226074219,354.85718473684165,348.4831889505157,351.15338308423975,1128600
2021-05-20,358.4460754394531,361.1353996595563,355.55577769735197,355.6131987036371,1150900
2021-05-21,361.2885437011719,363.0399428632554,358.9916157548075,359.3361418036016,1539700
2021-05-24,362.77197265625,366.8681701239569,361.76707579518404,361.8436274045793,1205900
2021-05-25,363.0693054199219,365.9654868409202,362.73364818088925,364.8146996497089,952500
2021-05-26,363.1460266113281,365.5723053539107,361.87053501079214,363.88444909246994,871500
2021-05-27,364.9393615722656,367.21219619037305,361.7170931678329,363.0117543190203,1226600
2021-05-28,363.9132385253906,367.8834997519915,363.2419240382149,367.7204854659348,1760900
2021-06-01,358.14959716796875,366.67515609798926,357.650925663552,366.5121125537023,1415200
2021-06-02,364.2583923339844,365.18862716984853,357.99609883063295,357.99609883063295,1380200
2021-06-03,365.71612548828125,366.8956814978737,359.84702658584814,363.0788648904152,1471000
2021-06-04,368.81365966796875,369.34112930518313,365.43797690898197,366.2627353757377,938200
2021-06-07,365.6010437011719,369.8590230832623,365.0352349487219,369.0246651603534,800300
2021-06-08,368.631591796875,368.8425445983306,363.54885262073805,365.6107055362969,1179600
2021-06-09,368.8424377441406,371.1248714724722,368.19992158688837,370.6070304919483,969100
2021-06-10,370.87554931640625,371.6811089947058,366.7614148285963,368.2574584120775,831700
2021-06-11,376.3993835449219,376.8309469517061,371.52765722885596,372.6017367778171,1085600
2021-06-14,380.1202697753906,380.26411446872936,372.26602758794144,372.91814304205604,1375300
2021-06-15,379.7846374511719,382.74795539336475,378.9407387729783,382.4602659878977,1813800
2021-06-16,376.6583557128906,382.757606057413,374.70197969429074,380.7724610944135,1346000
2021-06-17,383.7549133300781,384.8193933592872,377.396714294949,377.588526736152,2122100
2021-06-18,374.69232177734375,382.9589288639447,373.77168643385016,382.2396760998001,2394900
2021-06-21,383.14117431640625,383.78371971731013,373.79088759156076,376.7254367761945,1431800
2021-06-22,387.30328369140625,388.2910857600632,380.59985609536045,382.5466327546693,1343200
2021-06-23,384.3974914550781,388.2143372260029,384.21530765293573,387.10188927367597,1254500
2021-06-24,394.32318115234375,395.55070486340486,385.6633778839931,387.5142482207579,2135500
2021-06-25,395.4548645019531,396.0015037908547,390.8708266788487,393.9971889980276,1980300
2021-06-28,393.9587707519531,397.7660172156024,393.60394400929783,395.10958708110945,1058300
2021-06-29,393.747802734375,394.97532653810066,386.0949704527399,389.1158268410946,1709500
2021-06-30,393.6231384277344,394.6684491029326,391.4653797844829,393.06689981047043,1469400
2021-07-01,395.3013916015625,397.0371861976776,393.69984232347775,395.05204123975335,938700
2021-07-02,397.63177490234375,398.18798426354203,394.86023970079276,396.2124386545125,874200
2021-07-06,398.629150390625,399.5689554500177,393.35462912057045,397.9866049222964,1166500
2021-07-07,401.9760437011719,402.74323504866993,397.3536382763404,399.81828511155055,714100
2021-07-08,399.96221923828125,402.1199783102471,397.7373228601211,397.83322911661566,1418100
2021-07-09,397.6796875,402.2829232852987,393.92997914190414,400.2402405151352,1534900
2021-07-12,394.8698425292969,400.60469619412953,392.2038129477241,399.32920466084994,1581700
2021-07-13,392.1846923828125,395.9248020806532,391.3023958370885,393.94925620778145,1143100
2021-07-14,393.747802734375,393.95878476000644,390.86122093800213,392.2325894713683,810900
2021-07-15,394.6492004394531,396.06853648141777,392.34759736404175,392.34759736404175,845900
2021-07-16,397.4303894042969,398.23594912836717,394.7547604613839,396.1740674324471,905800
2021-07-19,392.3764343261719,397.9578439698121,389.4514841788032,394.69723660885774,1226600
2021-07-20,399.31005859375,402.1870703660093,392.0024533748476,393.67111083748534,922700
2021-07-21,399.96221923828125,403.37627125082884,399.5786234787834,401.00753012116706,985500
2021-07-22,401.43896484375,402.2828928037662,398.9359499047716,401.71708411840785,822000
2021-07-23,401.34307861328125,405.37090616258416,400.6525947267285,403.4528986184347,994800
2021-07-26,396.45220947265625,401.70756142122985,391.7626955839578,399.5594020338896,1167000
2021-07-27,395.8671569824219,398.3989116051801,391.1968135107981,395.49313148068387,1828600
2021-07-28,394.71636962890625,399.3675439015825,392.51067260053105,398.1783885575688,1474300
2021-07-29,406.2053527832031,410.3865963963879,398.9456850953727,402.5898887814784,1833300
2021-07-30,411.14422607421875,412.30461280434105,405.1983891334358,406.6656641899235,1572000
2021-08-02,416.4474182128906,418.2791190623152,410.9810846092058,412.9470600443616,1968800
2021-08-03,418.173583984375,418.2023529269387,410.9235177935894,416.35148266690277,1645300
2021-08-04,421.4822082519531,426.4115022780528,416.5337446840486,418.1736331358764,2280700
2021-08-05,423.6112060546875,425.63469024617314,418.91209277384417,423.0357978584364,1391100
2021-08-06,423.4769592285156,424.25377936760236,419.39162222684826,422.93991934786004,1140100
2021-08-09,418.2311706542969,423.87971759045826,416.677589041692,422.8919447585875,1238500
2021-08-10,416.6775207519531,420.7820555404688,415.5363039733883,420.7820555404688,879600
2021-08-11,415.8240966796875,419.26691716694177,413.4265869309191,417.694136723841,1035700
2021-08-12,418.8449401855469,419.11346009846415,414.7116358475296,418.01061150135655,923100
2021-08-13,423.6303405761719,423.9372288243328,418.56680154741304,420.04367563352264,1021900
2021-08-16,427.82122802734375,427.9938709768077,420.4752836975676,422.7576884610605,1085200
2021-08-17,425.9703674316406,427.025277629799,423.27556867380935,426.08544322298917,950000
2021-08-18,412.3716735839844,426.75673196482103,412.13192261097043,426.75673196482103,1694700
2021-08-19,416.150146484375,417.33930193160535,405.457259063957,407.49034260914794,1585000
2021-08-20,419.58343505859375,421.2329231702445,414.14589856676383,415.8912929352566,1622000
2021-08-23,421.0218811035156,424.25374882622174,418.9696279787085,421.9233471096806,874000
2021-08-24,419.6601257324219,423.3906358025415,419.08471752097404,422.57550587500754,854200
2021-08-25,420.6400146484375,421.03390283852883,416.3264772074289,419.9483135640441,572800
2021-08-26,419.9771423339844,421.83127537888805,416.72037443986216,421.83127537888805,543500
2021-08-27,421.072265625,423.4932338271344,418.9395232801992,421.78319928530755,838400
2021-08-30,426.6155090332031,428.7194318177076,420.7840878118951,423.11856783807826,908800
2021-08-31,426.3753662109375,429.07491494313786,425.4723111918316,426.9613756818124,994400
2021-09-01,430.98675537109375,432.76404603278763,424.6365788949511,427.84529495818146,961300
2021-09-02,431.736083984375,435.77101243915354,428.55618767072644,433.791984199181,844500
2021-09-03,434.3106384277344,436.30889886186714,430.0740026359742,431.81285686216063,997400
2021-09-07,429.161376953125,434.5220384730697,425.6260288164844,434.0128716453365,964200
2021-09-08,432.8984375,434.13774133616033,428.0661464213066,429.9298956788286,1010800
2021-09-09,433.6478271484375,438.68185604955426,432.39890693016264,436.17442860600016,1079000
2021-09-10,432.54296875,437.14470240604385,431.6399138116182,434.43553759089855,972100
2021-09-13,431.7552490234375,438.6434107972257,426.3849420390586,435.9918851240012,1365600
2021-09-14,433.8399658203125,437.26003542252994,431.63996751008915,432.0050360605616,801700
2021-09-15,434.3778991699219,436.32810732423263,430.92901033141476,436.1455730713314,891900
2021-09-16,436.2031555175781,437.17346596513636,433.5996826491464,434.0800297114136,1120000
2021-09-17,428.8731384277344,435.9726536640643,427.54737567665825,434.37789769668734,1482500
2021-09-20,427.3840637207031,428.0469451256577,422.03298949383463,423.2914966671686,1088200
2021-09-21,427.7010498046875,430.39098171317124,426.221572595992,429.56479881201517,743900
2021-09-22,428.12384033203125,431.3325559138237,424.0985286965162,431.3325559138237,1103800
2021-09-23,433.9167785644531,437.50014930192026,430.45827345052044,430.6984470095705,1092300
2021-09-24,435.27130126953125,435.32896989229636,431.48619321559926,432.2163008478913,552700
2021-09-27,427.8259582519531,433.8399136499701,424.17533182235655,433.6669957209818,780900
2021-09-28,409.3614501953125,424.6365136203373,403.5204415216078,421.41818172518856,1940200
2021-09-29,409.8514099121094,414.10727875288075,407.65141168982916,412.1378671058245,1145400
2021-09-30,408.1894226074219,415.79810518338746,407.8915803963984,412.46449472916714,1248900
2021-10-01,411.52301025390625,412.8487731238298,404.4523140383999,409.28460535882016,1262300
2021-10-04,399.5047302246094,411.5710482782845,398.63049489408513,409.66886301118154,1160000
2021-10-05,408.41998291015625,411.3693215230286,400.82088728436406,403.17460010687165,1194300
2021-10-06,410.9466247558594,411.47499492141384,402.3387822662847,404.5579838705172,854200
2021-10-07,415.7884521484375,419.5447701161285,414.64522366618104,415.40418031900384,752200
2021-10-08,412.82958984375,415.2697617762199,409.42872353198413,414.8278212527365,591000
2021-10-11,411.64788818359375,417.3928506096476,409.4286867124363,410.97541976940056,653900
2021-10-12,413.74224853515625,417.786763538823,409.39989131042694,414.4819726300111,1423500
2021-10-13,413.51165771484375,416.4609963748721,407.85318329784286,415.9806492048896,1271300
2021-10-14,424.4154968261719,428.46001133560657,416.835634577763,418.32469891079086,1436700
2021-10-15,426.47137451171875,428.93074927414506,425.2416871305056,428.2294319662272,953600
2021-10-18,430.2564697265625,430.73681680354997,424.6652520321529,426.557820688206,836200
2021-10-19,433.35955810546875,435.3289988742267,429.43032221012515,432.21632962259645,1042300
2021-10-20,423.2434997558594,435.19453979455915,418.75707356726355,434.2818684364175,1519400
2021-10-21,427.9316711425781,428.51768059264083,419.6600779779518,423.22427493833436,961400
2021-10-22,432.7831726074219,433.465286680117,426.40417760084875,428.5369201529938,1349700
2021-10-25,429.7857971191406,433.1097911325448,426.2696525217217,432.44693904923815,1148500
2021-10-26,446.35772705078125,452.30442639480754,434.9831114311124,436.1743628374174,2318800
2021-10-27,444.4172058105469,451.72807563670034,444.1770322264856,446.991859595348,1251800
2021-10-28,451.0555419921875,456.5699173033514,442.45731719844053,442.45731719844053,1830600
2021-10-29,455.52288818359375,456.96392987204945,447.81812917715536,449.5953904717961,1588500
2021-11-01,444.9743957519531,457.45383511960245,439.76744886614307,455.4843941389024,1225400
2021-11-02,443.0530090332031,450.9691503373109,442.37092426032495,446.36741623603484,936200
2021-11-03,437.1638488769531,442.8511709841873,434.7044742678945,440.2380817973053,1662000
2021-11-04,444.56134033203125,447.68359717931185,437.11595861928515,437.6251254862729,1438600
2021-11-05,442.1979675292969,449.5952957134403,440.5263395867204,448.7402930705556,1158400
2021-11-08,443.51416015625,447.41457689833805,440.5263854620314,445.8966927149609,1027200
2021-11-09,443.8215026855469,446.4729986553267,441.7944227438564,444.8302198356286,952000
2021-11-10,436.3569641113281,443.0145981105011,432.5045997782106,441.5831436202503,1011000
2021-11-11,433.7726745605469,439.344719024319,433.2923274163284,438.83555222416993,741100
2021-11-12,435.5403137207031,437.42329548453966,431.15955046102675,434.4547538887103,1842600
2021-11-15,441.2276611328125,445.829394874102,432.20675722420526,435.6748494503574,2115800
2021-11-16,451.8817443847656,453.60139528116565,440.2957742110184,440.78573765455496,1538300
2021-11-17,447.2032165527344,450.5080074372588,433.5805778087954,448.6442580668678,1680200
2021-11-18,445.69488525390625,450.5656122348698,442.7551631357293,450.03724211405813,2835700
2021-11-19,443.1778564453125,450.56559747862656,441.11236969788206,449.03809715886,1585400
2021-11-22,440.12286376953125,447.7699818308905,439.7866149166417,445.9926915953848,1190900
2021-11-23,440.3246154785156,440.95867722537326,433.7534700811678,436.52027431543274,1219300
2021-11-24,446.05999755859375,446.99344036332724,438.0150920393646,438.70795710439774,905500
2021-11-26,437.39910888671875,445.790459894727,436.01337904191786,440.5939876604205,833900
2021-11-29,447.40716552734375,449.4953929425537,440.6517540974121,442.3742986997598,1489200
2021-11-30,438.553955078125,449.1586105766813,437.26446200194977,443.096063680613,1865900
2021-12-01,432.13531494140625,445.0880109690454,431.80813277120166,443.6734128219684,1436800
2021-12-02,443.5965270996094,445.1458337979696,431.0672477667995,431.1538522374467,1369700
2021-12-03,438.64056396484375,447.94609397468446,428.54590259697017,445.25163518641784,1488500
2021-12-06,439.3238830566406,442.84594518867755,434.5892995472489,442.84594518867755,1250800
2021-12-07,452.72882080078125,452.85392592845005,445.6173578452328,449.1201545829547,1093600
2021-12-08,455.173095703125,455.5676467308881,451.1698784832124,453.58528845205933,998600
2021-12-09,450.0343322753906,454.2396263334883,449.7263857301435,453.5756294435361,931000
2021-12-10,455.8178405761719,456.00065263865145,447.7729057636886,452.10330503838475,904300
2021-12-13,460.8121032714844,463.4584577858759,455.2499484122953,457.2227030343684,1449500
2021-12-14,452.61334228515625,460.0135160621817,447.3206319012832,457.83868385233114,1440300
2021-12-15,460.9180603027344,461.45695206594183,451.93971238411876,453.60449147254946,1093300
2021-12-16,458.8586730957031,465.9605319202927,453.72956914872003,462.78491783863893,1377400
2021-12-17,450.0151672363281,457.63665453891116,447.3303111021119,457.51154939981313,2355500
2021-12-20,442.990234375,444.9340919883294,436.88918626707647,444.9340919883294,1675300
2021-12-21,452.75762939453125,453.15218037319767,445.5980342108323,447.19547377053146,717300
2021-12-22,455.4232482910156,455.84666742000655,450.93887614662736,453.21954819250317,814700
2021-12-23,455.88519287109375,459.4265195858698,455.6253794795539,456.4337171761896,1342600
2021-12-27,460.0808410644531,462.16903924402817,454.7015267288514,460.2155493176204,850700
2021-12-28,457.19390869140625,463.2949561962928,456.626148791662,460.5908649508238,717600
2021-12-29,456.6646728515625,459.4938695381576,454.5476062740962,457.98306358887606,709400
2021-12-30,452.7480163574219,458.8105629263248,452.334200375372,457.0399144978433,820400
2021-12-31,454.14337158203125,456.0679933633556,451.34304336611655,451.88193511549554,842800
2022-01-03,443.72161865234375,455.00950815886796,440.9790263628587,455.00950815886796,1282400
2022-01-04,442.4898376464844,447.49383707426136,439.7376129989168,447.49383707426136,1215200
2022-01-05,438.582763671875,445.69422495447054,438.24594903063246,443.84660473133573,1316100
2022-01-06,434.9260559082031,437.8129888057897,429.7199500588007,436.62936511291525,1452600
2022-01-07,429.9123840332031,435.0414880827782,429.3157559886166,433.11686632997146,1086400
2022-01-10,418.9805908203125,425.7360033138105,412.1770451574728,422.55075632592724,2357500
2022-01-11,424.3983459472656,424.5427160773412,414.65976425999514,418.98056020545675,1497300
2022-01-12,430.96136474609375,433.60772005768496,425.88999623032726,426.8138065889557,1910400
2022-01-13,419.82733154296875,433.10723850072065,418.3165258723646,430.95164229063187,1158000
2022-01-14,416.0647277832031,418.1240872112737,411.1762013192812,416.81535847999004,1400700
2022-01-18,408.16424560546875,411.5804676176365,404.7865536274287,410.14660411437336,1483100
2022-01-19,407.0093994140625,418.39352422996956,406.5474796182973,411.32053337161426,1535300
2022-01-20,402.2267150878906,415.1794114029884,400.72551245368425,409.2612053218981,1284200
2022-01-21,401.21624755859375,409.1841800613595,398.7334985372708,403.2467386822295,1634100
2022-01-24,402.19781494140625,403.06388879726086,385.5883209568409,394.04704120287033,1861400
2022-01-25,384.4720458984375,397.54021408772144,383.9812579760859,395.0863332107555,2498500
2022-01-26,382.5570373535156,392.1512770461782,379.3525259965581,387.94598361822966,2119700
2022-01-27,380.1897888183594,394.5955845968015,378.27479946766687,388.50416933931785,1716700
2022-01-28,391.294921875,391.3911588553061,376.2155238811924,380.334214078627,1701100
2022-01-31,399.5707702636719,399.8498486735192,390.18823811537095,391.32375803488657,1788200
2022-02-01,401.7262878417969,403.5931732802641,393.7968556651464,402.6789955735778,1457400
2022-02-02,406.16253662109375,407.45202960144326,401.7647691062942,405.4215384913213,1640600
2022-02-03,397.5787658691406,404.0069960114299,396.66458808075686,402.24597988240447,1226800
2022-02-04,398.7720642089844,404.18024725998424,392.9500651141323,393.9701124114967,1370800
2022-02-07,389.97650146484375,401.9091510340884,388.6773758455835,398.48332649831104,1471300
2022-02-08,384.712646484375,387.88826067486883,376.98529121126876,386.2138491235973,2887800
2022-02-09,392.6959533691406,395.4052628220761,386.9012948576254,388.3378956170915,2351300
2022-02-10,382.2444763183594,392.11754879691375,379.9979480426709,385.0212558848951,2420500
2022-02-11,373.76934814453125,383.1507128183264,372.40986781463016,380.846337312049,2731700
2022-02-14,367.0683898925781,375.04207805903195,361.9968862368177,372.6509308338487,3156700
2022-02-15,371.5613708496094,376.0254728375575,369.093103433114,373.38366226460585,1425500
2022-02-16,372.6991271972656,375.34096751547634,366.97196694536194,370.635822985717,1813100
2022-02-17,367.8204650878906,374.11648136488054,367.2612605577157,372.95949734325404,1224800
2022-02-18,365.10150146484375,369.74876876018783,362.98032014193615,368.7846007814247,1253600
2022-02-22,366.62481689453125,370.5296848314734,362.5753002440181,362.88384101100456,1648500
2022-02-23,359.991455078125,370.9733443575922,359.40332663406934,370.1634466478348,1766800
2022-02-24,368.00360107421875,369.97051185067943,350.5136104755865,351.2174342189548,1895400
2022-02-25,367.2419738769531,370.71295523441614,357.7063379676827,364.3301676044078,8122200
2022-02-28,362.2379150390625,375.5241483764803,358.79582835345826,365.41965754356005,5249900
2022-03-01,376.5848083496094,382.0805789430116,362.70079194279384,364.45558515532065,9770400
2022-03-02,384.8187255859375,391.99213782507525,377.93458139984034,379.8821901577292,5798500
2022-03-03,386.1492614746094,394.1518436381628,377.13428531566893,384.47161866817504,4359800
2022-03-04,392.94671630859375,393.73734125044615,383.0254472671472,385.55156310294586,3523900
2022-03-07,371.82177734375,393.37090951440547,370.89615483933346,392.2524710562907,4222000
2022-03-08,374.2225036621094,381.5983824473803,366.84662487683846,370.39475580014823,3693900
2022-03-09,377.48138427734375,387.7015404870945,376.97037646685624,387.01698951623064,3034100
2022-03-10,369.03533935546875,371.9181925515814,360.4445980749854,367.6180110750373,2767300
2022-03-11,366.0752868652344,374.72387471130094,365.6896255630206,371.20466751448436,2252100
2022-03-14,363.4913330078125,372.49665852279384,359.80820421635394,369.7873488190221,2558100
2022-03-15,373.5090026855469,374.444217265838,361.96791218493854,367.3093809622659,1977200
2022-03-16,378.1756286621094,382.18657110937085,370.30801417987414,375.9484029158378,2092100
2022-03-17,388.2317810058594,388.5306706477055,377.47166562720764,377.47166562720764,2393500
2022-03-18,395.25103759765625,397.23722135048286,388.9935966090764,389.6877987553897,2858200
2022-03-21,390.25665283203125,393.37089667044086,387.4605420660034,391.05689933310106,2207900
2022-03-22,399.43548583984375,401.60486366592227,391.0086676111344,391.89568562254067,2336400
2022-03-23,391.17254638671875,398.07599200954036,390.3240739357251,396.9093571014585,2145200
2022-03-24,393.0623779296875,395.90665584936096,391.4425533421331,394.9328367625197,2066800
2022-03-25,398.6545104980469,399.02089901498215,393.27446645861284,394.2964820984482,2033300
2022-03-28,399.6476135253906,402.6461617132094,395.5306269895798,399.5029942183379,2529900
2022-03-29,402.491943359375,405.74118481144063,400.1007961267699,404.75771462005946,1527000
2022-03-30,403.93817138671875,404.3913314967763,400.77570171144606,401.4699038071923,2096100
2022-03-31,395.482421875,408.3733432846693,395.4728002034008,407.36097865763423,2414900
2022-04-01,393.2648620605469,397.43007502544214,391.10513508204116,395.2896208149326,1721900
2022-04-04,399.4548034667969,402.41480638369353,393.43840436916383,395.27996883923095,1620600
2022-04-05,397.12152099609375,401.0746156853702,395.46315085725905,397.1697176265193,1263700
2022-04-06,396.1573791503906,398.20141073979875,391.69327630276814,392.9274102486791,1558200
2022-04-07,400.1201171875,401.44102279904445,393.4577119726471,394.6339982515545,2172700
2022-04-08,398.28814697265625,400.9203361483782,396.0512701992709,399.2041183224693,1061900
2022-04-11,391.0760803222656,397.6517116638187,387.08444100133136,396.49472797870783,1466400
2022-04-12,383.0735778808594,392.34886914305304,381.8972917679864,391.4136250252436,2226200
2022-04-13,382.10943603515625,384.6066277439225,376.7583151483819,381.81054629476046,2458200
2022-04-14,373.70184326171875,385.8310922597764,373.1329877157279,383.9413019376945,2404900
2022-04-18,376.5653991699219,377.558490894356,372.04344952711165,372.6412288958297,1212500
2022-04-19,381.183837890625,382.8807536210441,375.83268765079526,377.30786356493866,1869600
2022-04-20,383.0157165527344,388.3379130220478,382.5239814845664,383.545997153412,1768600
2022-04-21,376.8257141113281,389.0224611551311,375.2926907353205,384.9247477247492,1537900
2022-04-22,366.0559997558594,375.5626814200585,365.7281861906184,374.5985134902661,1749200
2022-04-25,367.5601501464844,367.73369333604313,360.29031471286874,363.73240175948786,2197600
2022-04-26,362.0450744628906,370.4429692829303,361.28337352421534,366.62487234224807,1688500
2022-04-27,367.0008850097656,370.94432820524503,363.25990883533586,363.25990883533586,1930700
2022-04-28,372.6991271972656,375.2541959266987,366.20064431795674,370.8672138891242,1690100
2022-04-29,363.00921630859375,373.38367238427065,361.91970186786426,368.6303022493315,2103100
2022-05-02,354.1581726074219,358.32338514441705,347.36077101772764,350.957128004505,3850000
2022-05-03,346.7437438964844,358.68014849076167,344.1597807082116,353.8978540068293,2767100
2022-05-04,351.26568603515625,351.8923893382336,335.2122950301299,344.0151239838343,3722300
2022-05-05,334.4698791503906,347.49579847334564,331.65452501875404,347.31260419622384,4252200
2022-05-06,333.3707275390625,334.3927432358389,325.8598507956344,334.3927432358389,3353700
2022-05-09,316.98956298828125,330.24687550687497,316.1700435718486,325.3103391168947,4154900
2022-05-10,316.2374572753906,324.2979171673214,311.1081058067867,321.77180168025654,2959600
2022-05-11,314.1355895996094,322.18639869123797,311.49377856181957,313.0846499573932,2987900
2022-05-12,317.84765625,320.3641208426876,310.65497053350055,311.39736937052993,3251300
2022-05-13,324.780029296875,328.8488198423964,320.6437399227985,323.285551092367,2811700
2022-05-16,323.34332275390625,325.483776602231,319.0527933869234,321.3957142492054,2588100
2022-05-17,327.1228942871094,330.43963432199587,323.70010990342024,329.93827759079494,2149300
2022-05-18,318.2911376953125,323.565137869444,317.5873138817585,320.49909066961334,2527700
2022-05-19,320.1712646484375,323.1698129096049,313.21959240399264,314.7622670397891,2581700
2022-05-20,330.150390625,330.5842485326027,322.0610076891054,324.4714274782416,3425800
2022-05-23,337.9601745605469,340.6887866216856,330.01543923796885,331.2495731659817,2753300
2022-05-24,338.2975769042969,339.6281332769375,332.95607864893816,334.51805531947394,2049300
2022-05-25,335.20263671875,339.7149357126572,333.49607002112475,337.2948647158076,2830000
2022-05-26,340.6732482910156,342.50965164507903,335.8889071220956,337.9379780131062,2048000
2022-05-27,348.5697326660156,349.14962763357835,342.3935857958213,342.3935857958213,2177600
2022-05-31,337.7832336425781,346.1727148771257,337.1163249538045,344.5392752766434,9048900
2022-06-01,320.89801025390625,334.9900211660818,301.43205911667866,302.53391876423007,7792600
2022-06-02,331.5588684082031,331.752156948915,320.0088088637385,320.0088088637385,2609600
2022-06-03,324.6867980957031,327.3931029797039,320.72401453083063,325.17006366468297,2276000
2022-06-06,327.30609130859375,332.86364488647865,325.54699770572614,325.54699770572614,1815800
2022-06-07,332.93133544921875,334.0331951970887,326.8518753187586,327.7894117810684,1904700
2022-06-08,327.35443115234375,333.67555300867826,326.4845590335906,330.2733445496411,1620800
2022-06-09,325.1700134277344,331.17219210441726,325.02503967867597,327.10307540500645,1759400
2022-06-10,321.62286376953125,325.26667500697783,317.5247522877883,319.98942402607946,2505100
2022-06-13,311.5709228515625,318.0950071821733,310.70105084005155,315.2437583946548,3357300
2022-06-14,306.8059997558594,311.71599489805845,303.5777890030271,309.21268256417267,2849000
2022-06-15,310.5850830078125,315.52407199447896,306.93159683112486,309.2319454416665,2489600
2022-06-16,305.4527893066406,306.2453518019796,301.80897807248726,302.9591523167466,2692500
2022-06-17,309.2222900390625,312.74047742734604,302.95918734213626,302.95918734213626,4856100
2022-06-21,309.30926513671875,315.7270456564147,307.73384425549125,312.0348898572952,3614500
2022-06-22,314.2869567871094,317.5441621444037,306.0230975001797,307.0572929418924,2001300
2022-06-23,322.5700378417969,323.3722750681245,315.8236705204624,316.2199517593664,2082900
2022-06-24,330.22503662109375,330.68898219224553,322.57977167642576,325.0347690591286,4890200
2022-06-27,329.0748291015625,331.77145900087896,325.97227267747223,330.988571206914,1728600
2022-06-28,321.5649108886719,332.4867005922079,320.4243817660488,328.8815289468099,1913900
2022-06-29,323.54632568359375,327.03548922734177,321.23630191113097,321.57459373714835,1745100
2022-06-30,325.7789306640625,328.41757086541867,320.71431775357297,322.35740272642636,2153500
2022-07-01,331.839111328125,332.3513716339688,323.24666514199913,325.46002963156064,1912500
2022-07-05,332.7959899902344,333.20191652773246,325.460022600712,326.9484592331221,2051000
2022-07-06,337.3386535644531,339.8999844219753,332.70899111184167,335.1446387183631,1757500
2022-07-07,340.05462646484375,340.54756676829174,333.4532319810491,333.4532319810491,1611400
2022-07-08,340.682861328125,343.95938611693896,337.48364604185855,337.49329129456095,1606900
2022-07-11,339.8419189453125,344.442615513503,336.9713504603129,342.2196062200332,1492700
2022-07-12,334.4679870605469,342.53852551424853,332.61226435630334,338.13114722144445,1664400
2022-07-13,330.5729675292969,332.61236355818755,328.031015426004,329.86741867968425,2491800
2022-07-14,333.6175537109375,335.7922486921015,325.2667108250972,327.25776253704566,1505900
2022-07-15,337.75433349609375,340.13199194592016,336.13053869251854,337.7833282517188,1750500
2022-07-18,333.80120849609375,343.16689839204065,333.11497958776863,339.5134115546509,1709700
2022-07-19,345.1868896484375,345.5734961426488,336.9617015390469,338.0538862699278,1786000
2022-07-20,346.59808349609375,349.94227308569674,344.925973953197,346.066473654826,1366600
2022-07-21,349.51690673828125,349.8068837121298,344.7519163794847,346.01806952559605,1794700
2022-07-22,349.8262634277344,352.1072626312279,347.7095579909022,351.4983728241918,1714900
2022-07-25,342.1809997558594,348.44413182200105,340.0063048088059,348.44413182200105,2111000
2022-07-26,344.2010192871094,348.3377708387789,338.1408804602663,338.26653421122074,2151200
2022-07-27,348.8404541015625,350.62851322675823,343.82415480783857,344.34606041920796,1627100
2022-07-28,362.0528869628906,363.290045610703,349.76828474560705,352.2426020412317,1741200
2022-07-29,364.31451416015625,365.8223001249069,360.3614060029152,361.0959789843728,1902100
2022-08-01,363.4929504394531,364.3821719009276,359.510847603851,360.9123292942513,1418500
2022-08-02,357.4039001464844,362.92278494984026,351.276095977636,357.6165381868756,2014100
2022-08-03,355.8381042480469,359.5302602425671,351.0247686035377,356.64998685744797,1568100
2022-08-04,365.2520446777344,366.0736018947548,354.0306343659408,354.0306343659408,1973100
2022-08-05,364.0439453125,364.4499013666469,357.00759984473984,360.67076109741373,977900
2022-08-08,365.4646911621094,367.6007163790533,361.70490097019047,367.2817741324701,872800
2022-08-09,364.46923828125,367.2528527925838,361.5793194985344,365.73539176441784,1174700
2022-08-10,380.0400085449219,381.77007783202237,369.959067597644,369.959067597644,2141000
