Date,Close,High,Low,Open,Volume
2020-02-21,40.869205474853516,40.99772302581765,40.355125465736364,40.68070914466854,21729100
2020-02-24,39.74680709838867,40.2266145321434,39.63542258782725,39.90960059884477,23075900
2020-02-25,38.6586799621582,39.98671466662645,38.52159257205351,39.661134157891034,31110100
2020-02-26,37.81901168823242,39.11277673646549,37.81044515800688,38.967119575266956,27372600
2020-02-27,36.38816452026367,37.97323744005769,36.353891860660816,37.1164405605105,41180000
2020-02-28,35.00013732910156,35.874070191549315,34.057662443076026,35.39426622124661,71703000
2020-03-02,36.208221435546875,36.22535775907461,33.80919170479575,35.11152287712797,44231200
2020-03-03,34.725982666015625,36.756593985408436,34.29758414995455,36.03688434768899,45091000
2020-03-04,35.47139358520508,35.497096446758114,34.23760393592576,35.137240042911365,33881500
2020-03-05,33.32939910888672,34.28044087651584,33.04665457669003,34.27187434603441,45037900
2020-03-06,31.778594970703125,32.28410523774569,31.127430809499078,31.701483124258644,56766500
2020-03-09,27.828758239746094,29.542351751566077,27.605992521314402,28.89118765517939,53277200
2020-03-10,30.056440353393555,30.056440353393555,27.657406136696984,29.67088104939438,40078700
2020-03-11,27.700239181518555,29.362423620989812,27.42606122758612,29.173927299042536,44769500
2020-03-12,23.304874420166016,26.44075068594845,23.23633073916242,25.54111303428972,68447600
2020-03-13,26.46645164489746,27.21186555223173,23.793246643458332,25.832422232579077,78365700
2020-03-16,22.705116271972656,25.0441712541956,22.533756250198184,22.568028908237192,57466700
2020-03-17,25.386884689331055,26.23511483328461,22.182465330007492,23.673291344181987,58112800
2020-03-18,24.09312629699707,24.752858579002222,23.047833174107808,23.733271582171454,51904100
2020-03-19,24.23878288269043,24.94135601536953,22.525189238415454,23.698999969586072,53123500
2020-03-20,22.705116271972656,24.632909162989204,22.430941544501728,24.572933645631224,73915800
2020-03-23,21.63411521911621,23.02212649876137,21.514164212135608,22.49948002398605,47064100
2020-03-24,24.778564453125,24.992763661179605,22.55946052694248,23.099241812187568,48630300
2020-03-25,24.821401596069336,25.96094122366717,23.793246462640912,24.847106087233847,53341100
2020-03-26,26.47501564025879,26.89484579444096,24.91564602923647,25.129845187546348,45494700
2020-03-27,25.943805694580078,26.80917059205012,24.915648960066545,25.72103834762848,38942800
2020-03-30,25.635358810424805,26.115164532566283,24.752857570123602,26.012349837783876,41232800
2020-03-31,24.590063095092773,25.489698872192093,24.127392146269244,25.198387897201684,36920300
2020-04-01,22.765090942382812,23.45052936976951,22.448077038367526,23.150650159925966,48497400
2020-04-02,23.32200813293457,23.58761631557574,22.602298695590473,22.679410537749497,33113500
2020-04-03,22.473779678344727,23.44196097778484,22.199604963738388,23.13351360674761,32735800
2020-04-06,24.530088424682617,24.70144841573116,23.476228892101044,23.48479705507447,36056100
2020-04-07,24.650041580200195,26.372203152317198,24.59863260129997,26.346498662867084,39229900
2020-04-08,25.943805694580078,26.115164060858948,24.572930593298725,25.138416307018147,42213700
2020-04-09,28.44565200805664,29.053976900190165,26.646378553377808,26.66351488013905,62462000
2020-04-13,26.929122924804688,28.47992626563038,26.91198659707829,28.462789937903977,36068900
2020-04-14,25.858123779296875,27.845891793547274,25.32690912449067,27.511741614971893,64267100
2020-04-15,24.3673038482666,24.941357826144184,24.178807487816716,24.65004675473106,41883900
2020-04-16,23.039264678955078,24.230213303443872,22.842201813581372,24.230213303443872,52962100
2020-04-17,24.315895080566406,24.658615144800375,23.818952948479605,24.11883218757914,46985000
2020-04-20,23.71613311767578,24.75285634900658,23.064967424073696,23.41625394330232,45441600
2020-04-21,22.996427536010742,23.347714113029593,22.705116476891163,23.047834889322935,41918700
2020-04-22,22.962154388427734,23.630456504088475,22.87647601280299,23.56191282306252,28043300
2020-04-23,22.730817794799805,23.313438197427434,22.636569631720157,23.090672486128376,38331500
2020-04-24,23.064971923828125,23.38198748640334,22.593734296600196,22.962155579849302,35135900
2020-04-27,24.341596603393555,24.487252122644474,23.270600618963318,23.450528794136893,39606100
2020-04-28,24.735721588134766,25.635357474545543,24.495817922460546,25.36118279046645,35188000
2020-04-29,25.703899383544922,26.09802505633852,25.40402023056158,25.78957937499872,38515200
2020-04-30,24.88994598388672,25.369753360760377,24.50438841064667,25.121281508356855,29506100
2020-05-01,23.63902473449707,24.444414214458497,23.373418174056166,24.418709721173144,35197600
2020-05-04,23.433393478393555,23.519073487691003,22.790795859978065,23.09924160555453,34343900
2020-05-05,22.550893783569336,23.818952782949413,22.490918263008307,23.579050700705295,56753400
2020-05-06,21.94256591796875,22.833633713662575,21.76263774553384,22.670841868928164,57732900
2020-05-07,22.056211471557617,22.81677123528021,21.977532817813376,22.37092608653458,52387000
2020-05-08,22.231054306030273,22.537026677017668,22.05621247477597,22.414636728173544,53725300
2020-05-11,21.662818908691406,22.056210492535705,21.505461608187634,21.951306737143277,51444200
2020-05-12,21.015905380249023,22.091177968141984,20.980936352635425,21.820173006381637,53560500
2020-05-13,19.69585418701172,20.9372262951275,19.232524585367564,20.9372262951275,90209900
2020-05-14,21.033388137817383,21.49671774725086,19.250009422430338,19.346170913131623,87965500
2020-05-15,20.421449661254883,20.832325819975527,20.176671417331626,20.709937531721582,51616700
2020-05-18,22.213573455810547,22.370930796428468,21.278173339265745,21.461755791709617,55684400
2020-05-19,20.937225341796875,21.986271089147397,20.910998572832526,21.855140579155442,48234300
2020-05-20,21.43552589416504,21.627850563417468,21.295653104269604,21.409299120778954,45297100
2020-05-21,21.383073806762695,21.724015214389954,21.260685524105128,21.32187966543391,28376500
2020-05-22,21.12955093383789,21.40929647911129,20.91099951816618,21.365586862942937,30415300
2020-05-26,22.95664405822754,23.175195503944767,21.890113603396937,21.898854193900245,57720300
2020-05-27,24.434053421020508,24.705056759287586,23.463684423869786,24.30292121363182,61963000
2020-05-28,23.795881271362305,24.801219275109947,23.708462025310542,24.757507984668827,51490200
2020-05-29,23.140226364135742,23.664750164889018,22.808028901860613,23.166453137768727,51336900
2020-06-01,23.682233810424805,24.11933668375503,23.05280627309873,23.26261545220742,34201700
2020-06-02,23.9532413482666,24.469022963128168,23.743432132165946,24.110598677195952,39058000
2020-06-03,25.20334815979004,25.518062719083765,24.774987602648523,24.818697217032692,50814000
2020-06-04,26.418498992919922,26.444725767504295,25.037253879032836,25.771586893242706,61839200
2020-06-05,27.686098098754883,29.626834398743345,27.502514011404276,29.626834398743345,107651200
2020-06-08,29.128538131713867,29.224701307058524,28.210622672676827,28.761373282031293,69051300
2020-06-09,28.525339126586914,28.91873244408251,27.54622779605088,28.359237873182764,51480400
2020-06-10,25.972654342651367,28.263076012483612,25.92020245986152,28.236847569965754,82090000
2020-06-11,23.41997528076172,24.853672326429574,23.341296621678453,23.778399542178683,75621300
2020-06-12,24.451536178588867,24.67882989181789,23.90952950408643,24.47776295345135,51301200
2020-06-15,24.661338806152344,24.818696078581116,23.218899921246656,23.481162597766218,48311400
2020-06-16,24.932350158691406,25.92020199259946,24.27669579968426,25.727877314226856,52985600
2020-06-17,23.996952056884766,24.958577190308027,23.909531135460274,24.914867563303478,38660800
2020-06-18,24.084369659423828,24.416568804574865,23.542362985105175,23.690978041111634,33670200
2020-06-19,24.12807846069336,24.521470038405337,23.61229694704457,24.47776041890904,71903000
2020-06-22,23.909528732299805,24.154305286787288,23.507393201132164,23.839592335672638,32808300
2020-06-23,23.80462646484375,24.731285927480734,23.7696590955942,24.285440714494737,47279100
2020-06-24,22.834260940551758,23.62978824928213,22.7206132293528,23.568592430028147,57380900
2020-06-25,23.92701530456543,23.96198267217645,22.633189354650323,22.694383498531135,45102200
2020-06-26,22.152376174926758,23.07903390079023,22.07369751573487,22.816772815094158,81172300
2020-06-29,22.46708869934082,22.64192885089464,22.082437698058158,22.370925532166364,43769200
2020-06-30,22.379667282104492,22.615703232132866,22.003758547040448,22.038725909591804,46610000
2020-07-01,21.93382453918457,22.694382682077613,21.79395173894182,22.493315740155573,37509300
2020-07-02,22.152376174926758,22.87796695726222,21.942566972886837,22.510800436838533,37013300
2020-07-06,22.283504486083984,22.74683413632096,21.837659351119758,22.57199231842376,46983100
2020-07-07,21.383073806762695,22.047470437817893,21.27817004088915,22.029987588449167,36920500
2020-07-08,21.461755752563477,21.66282439155049,21.042137289958106,21.36559423035113,38413400
2020-07-09,21.015905380249023,21.66281738436548,20.727415904681873,21.41803919331533,38118900
2020-07-10,22.266021728515625,22.31847527847462,21.112070308062325,21.13829708304182,56483300
2020-07-13,22.213573455810547,22.76432414797327,21.802697252186963,22.571997768366675,51038800
2020-07-14,21.199493408203125,21.321881702553828,20.3952239008654,20.911005523365432,118952600
2020-07-15,22.161121368408203,22.335961559555923,21.71527612974588,21.837664430290836,61714300
2020-07-16,22.257278442382812,22.808029019612448,21.697787274645584,21.776465928535533,48676800
2020-07-17,21.811437606811523,22.414638469939494,21.73275894337476,22.283507920016692,39184100
2020-07-20,21.479236602783203,21.750239938494094,21.330621547571052,21.610367141519745,38682200
2020-07-21,22.904193878173828,22.974130279297697,21.60162569769187,21.63659473196147,58395200
2020-07-22,22.95664405822754,23.03532271207896,22.57199304688896,22.842996372702064,41030500
2020-07-23,23.035320281982422,23.17519305909244,22.467086916546087,22.869220733883637,50791000
2020-07-24,22.95664405822754,23.472425603513415,22.904192178131662,23.14022647227071,39357000
2020-07-27,22.283504486083984,22.74683413632096,22.073695305056436,22.74683413632096,34761000
2020-07-28,22.3184757232666,22.46709078294831,22.143633888082714,22.143633888082714,30505200
2020-07-29,22.537025451660156,22.571992815560645,21.855144347741167,22.24853761296658,31442100
2020-07-30,21.549179077148438,22.0649607866988,21.418048501439102,22.021251150600936,51019200
2020-07-31,21.208232879638672,21.55791486568652,21.05087556906333,21.41804207126738,45537900
2020-08-03,21.234460830688477,21.418043258257036,20.89351941640849,21.19949179643809,27863700
2020-08-04,21.173263549804688,21.234459355491484,21.00716565090045,21.155780701309386,28106900
2020-08-05,21.33061981201172,21.63659215577848,21.278167934267888,21.33061981201172,32935400
2020-08-06,21.277952194213867,21.506181257451072,21.172616733813285,21.24284093217266,44670300
2020-08-07,22.00653076171875,22.13820093561644,21.06728140049757,21.181395104735007,46272400
2020-08-10,21.681739807128906,22.366425234668156,21.260392996785434,22.138196200729492,50602600
2020-08-11,22.225982666015625,22.94578121352614,22.12064719160184,22.199649634550767,55000100
2020-08-12,22.11186981201172,22.945782101453048,21.699301110807326,22.80533368061499,42868500
2020-08-13,21.962636947631836,22.14697482002292,21.66418371914238,21.901190990168143,27387800
2020-08-14,22.208423614501953,22.375206716263953,21.62907354972552,21.760745388855877,26743400
2020-08-17,21.479848861694336,22.06797721396051,21.453515830905058,21.971419977271264,36661700
2020-08-18,21.10239028930664,21.46228947687523,21.076055589871093,21.435954777439687,29680700
2020-08-19,21.12872886657715,21.409625703928675,20.92683447401539,21.076061128143042,33667800
2020-08-20,20.84783363342285,21.01461677128789,20.716163440067227,20.839055397295496,36022100
2020-08-21,20.751272201538086,20.9882795254912,20.645936729299244,20.751272201538086,27198000
2020-08-24,21.49740219116211,21.514958658641543,20.724936039112773,20.891717457336732,36906700
2020-08-25,21.60274314880371,21.84852703995017,21.330622877495575,21.71685685908211,35077300
2020-08-26,21.10239028930664,21.57640315920905,21.10239028930664,21.51495720146955,28348200
2020-08-27,21.585186004638672,21.751969121481505,21.040947153282808,21.058503623324608,36706600
2020-08-28,21.67296600341797,21.74319020711394,21.37451271914081,21.725633737620676,25797300
2020-08-31,21.19895362854004,21.514963415937018,21.14628588873296,21.497406944575573,27615500
2020-09-01,21.111169815063477,21.365733589218916,20.83905124642736,21.084836786203955,30508800
2020-09-02,21.567630767822266,21.64663321325055,21.005837088578676,21.076061298484127,40334000
2020-09-03,21.52373695373535,22.26109184720456,21.33061915946486,21.76952080204049,42349300
2020-09-04,21.760746002197266,22.111867009795176,21.286731386232315,21.945083903332282,48745000
2020-09-08,21.04094123840332,21.550067006553775,20.839046912509115,21.313061424723333,49082900
2020-09-09,20.926834106445312,21.128728495460887,20.803942160831863,21.076060757951865,49427900
2020-09-10,21.02338981628418,21.655407592898673,20.944387384922752,21.09361401368579,54211700
2020-09-11,21.304292678833008,21.348182186866186,20.812721482618883,20.997061099768533,34861100
2020-09-14,21.778303146362305,21.918751564553364,21.269177211850412,21.40084739461988,49787100
2020-09-15,21.83974838256836,21.98019847029402,21.55885155567135,21.90997258929261,41954800
2020-09-16,22.56832504272461,22.82288883725471,21.72563456623285,21.830971712932893,51768200
2020-09-17,22.041643142700195,22.3225399530404,21.857303564491275,22.146978609439245,51531300
2020-09-18,22.05919647216797,22.296203768001178,21.857302112433135,21.892415048531515,115153200
2020-09-21,21.10239028930664,21.523735434614732,20.821491851491135,21.46228947687523,56188400
2020-09-22,20.76004409790039,21.383285203080543,20.654708657823818,21.049719069525917,39839500
2020-09-23,20.040252685546875,21.181396500210646,20.040252685546875,20.874166632300778,45697700
2020-09-24,20.470369338989258,20.821490266687505,19.803238739224266,20.154359666922513,43329100
2020-09-25,20.751272201538086,20.812718172723603,20.198256786591298,20.29481569804119,30229900
2020-09-28,20.909273147583008,21.304285279802567,20.856605421379342,21.058499767057416,41103500
2020-09-29,20.417709350585938,20.821498151784493,20.250926218914792,20.821498151784493,38416300
2020-09-30,20.637157440185547,20.953167189316094,20.40892836295538,20.5054872694735,43071500
2020-10-01,20.68105125427246,20.90050214267516,20.329930167683628,20.68982949072186,38879800
2020-10-02,21.058502197265625,21.14628286725308,20.25970128150613,20.321147248214242,26238600
2020-10-05,21.46229362487793,21.593963798949915,21.260397572071977,21.260397572071977,22607500
2020-10-06,21.225282669067383,21.945081059949434,21.102390750900245,21.66418429026637,30991300
2020-10-07,21.778303146362305,21.883640297144204,21.40962563004147,21.435960336306252,34647300
2020-10-08,22.208423614501953,22.234758317183424,21.65540825240699,21.839746148346315,26483400
2020-10-09,22.208423614501953,22.392763184718266,21.95386151902236,22.287426048269374,28211300
2020-10-12,22.541994094848633,22.594661835927074,22.07675763820339,22.12064881766651,25855600
2020-10-13,21.716856002807617,22.383986790415612,21.681744737289893,22.313762585103042,29939600
2020-10-14,20.408926010131836,21.444734135734656,20.39136954292033,21.304285746596328,75388100
2020-10-15,20.14558219909668,20.268474099673014,19.97002090603628,20.242139403430983,60328600
2020-10-16,20.066585540771484,20.39137184953902,19.847134698634534,20.198255711198243,43141200
2020-10-19,19.785688400268555,20.11047470361165,19.75935369691221,20.092918234707422,37423600
2020-10-20,20.022693634033203,20.303590433790525,19.917358171262705,19.952469434093874,34751200
2020-10-21,19.926137924194336,20.145588775014637,19.83835724901079,20.031473394992894,29528300
2020-10-22,20.408926010131836,20.470371971095247,19.847132453578524,19.89102194733043,32238300
2020-10-23,20.435266494750977,20.707385116439724,20.29481806586147,20.698606880349463,24558300
2020-10-26,19.926137924194336,20.207034745359984,19.83835724901079,20.16314357062965,34034100
2020-10-27,19.153669357299805,19.847134826575868,19.153669357299805,19.847134826575868,49636500
2020-10-28,18.591880798339844,18.85522121262962,18.25831448767677,18.635770309295633,54835900
2020-10-29,18.556764602661133,18.767437232080088,18.223200024650428,18.477762157344372,46184000
2020-10-30,18.828882217407227,18.837658777399042,18.293421646948854,18.521650715106897,34592400
2020-11-02,19.223894119262695,19.294118324270126,18.600654509106402,19.04833444388268,38401200
2020-11-03,19.39067840576172,19.75057768745766,19.302897725628686,19.58379456263262,38427000
2020-11-04,19.206336975097656,19.80324353384168,18.58309738682361,19.09222327382109,47203200
2020-11-05,19.691349029541016,19.902988943389854,19.276887741832603,19.30334167983588,38319700
2020-11-06,19.320972442626953,19.902982435908335,19.259244364849227,19.841254358130605,29502900
2020-11-09,21.358013153076172,21.931206445100198,20.546726023126386,21.190465948973678,102118900
2020-11-10,21.331554412841797,21.49028472368984,21.0405494036084,21.481466186202276,49029100
2020-11-11,21.331554412841797,21.640196497050322,21.172824101993754,21.366826880828004,38309200
2020-11-12,20.9964599609375,21.296283553992826,20.776001535571186,21.084643667476886,34505900
2020-11-13,21.225738525390625,21.322740778093507,20.925914909731198,21.084645257076122,30056100
2020-11-16,21.957656860351562,22.072296173158186,21.507921511112666,22.037022020921025,36954800
2020-11-17,22.08111572265625,22.178116281823307,21.622561814353727,21.631380352816954,29490400
2020-11-18,22.098745346069336,22.883578244678898,22.098745346069336,22.1781104895463,44318300
2020-11-19,23.068771362304688,23.12168091772359,22.019388701703818,22.21339320818054,44560000
2020-11-20,22.4691219329834,23.130497197994824,22.451484855578336,22.962950008539543,38469100
2020-11-23,23.192224502563477,23.31568235825918,22.813037442964745,22.883584068234768,40691400
2020-11-24,25.22926139831543,25.335080494975777,24.109332253214088,24.215151349874436,80523400
2020-11-25,25.211627960205078,25.29981167479191,24.691345894303666,24.982350975065096,38875500
2020-11-27,25.096982955932617,25.24689473226799,24.850070629237234,25.211622263581827,20281400
2020-11-30,24.118152618408203,25.18517061403565,24.05642452702008,25.07053297030976,48211000
2020-12-01,24.744253158569336,25.290990792799775,24.726617762856847,24.823618326150598,41924200
2020-12-02,25.45853614807129,25.564355235577743,24.559065494446077,24.68252165719163,35508000
2020-12-03,25.714269638061523,26.00527468137843,25.387992122627175,25.520266836504998,41264600
2020-12-04,26.058183670043945,26.428553870114,25.87299941099102,26.01409266035445,47168800
2020-12-07,25.873001098632812,26.128731999048245,25.634905594064975,25.943547727916137,31713000
2020-12-08,25.520265579223633,25.83772454049763,25.0440746143664,25.599630740033174,32209500
2020-12-09,25.617265701293945,25.784814558167312,25.2292601238539,25.784814558167312,35276000
2020-12-10,26.005271911621094,26.06699999272529,25.167531024977762,25.326259655546814,31730200
2020-12-11,25.643722534179688,25.917090495363546,25.28217087139852,25.590812986006988,29779100
2020-12-14,25.255720138549805,26.261011839950754,25.141082481687484,26.049371924383326,28378000
2020-12-15,26.2169189453125,26.252193105294534,25.48499694533051,25.687818319333644,38866200
2020-12-16,26.146364212036133,26.375641135038475,25.996452442456295,26.137545674770966,35204800
2020-12-17,25.98763656616211,26.366825297570838,25.961182633621892,26.27864159785371,42870500
2020-12-18,25.581998825073242,26.11991798309419,25.396812851834678,25.98764156708186,53716400
2020-12-21,26.058183670043945,26.358007245432287,25.43208258623925,26.075820746705425,52731600
2020-12-22,25.537900924682617,26.208094680259315,25.529084068577642,26.14636659573954,25655900
2020-12-23,26.763648986816406,26.887105147469605,25.811268805579072,25.820087343049163,38383700
2020-12-24,26.313913345336914,26.790102589141263,26.155183036747456,26.710739116810554,14443700
2020-12-28,26.39328384399414,26.878291723369568,26.37564676569865,26.52555856728159,21658500
2020-12-29,26.261005401611328,26.60491996984623,26.234549787914748,26.58728289404851,19584400
2020-12-30,26.234554290771484,26.49028688783957,26.146370578611304,26.27864530586937,18519300
2020-12-31,26.613737106323242,26.66664664896617,26.16400178894824,26.23454840646016,21081200
2021-01-04,26.190462112426758,26.8430188622858,25.925910987696227,26.737198076000716,31421600
2021-01-05,26.922386169433594,27.292756427896222,26.296283304953313,26.53437883152882,37360000
2021-01-06,28.8271427154541,29.100512376061715,28.033494396282325,28.130494960466795,73507500
2021-01-07,29.479700088500977,30.15871242339967,29.382697845811375,29.611976485610164,50634100
2021-01-08,29.268056869506836,29.673702894517785,28.80950297978931,29.638428742094515,32324700
2021-01-11,29.312150955200195,29.59433744396869,28.500862277044547,28.783048765813042,33739300
2021-01-12,29.9294376373291,30.440902850484036,29.682525252456482,29.982348875771354,59146400
2021-01-13,29.805973052978516,30.211615675039685,29.656062965492954,29.823610127493524,35734800
2021-01-14,30.643718719482422,30.952359145186445,29.991160351514612,30.044071580461736,55856900
2021-01-15,28.253952026367188,29.541428396919954,28.05994753954222,29.171059864539792,91993100
2021-01-19,28.77423095703125,29.135782594040283,28.465587182459323,28.580226490953365,43806800
2021-01-20,28.62432289123535,28.950603802742656,28.48322962493691,28.90650942383223,29949800
2021-01-21,28.218679428100586,28.597868202029986,28.14813279680891,28.500865953267294,28240600
2021-01-22,28.130495071411133,28.271590012713254,27.469119787528594,27.636668663728848,24476100
2021-01-25,28.430316925048828,28.527315795966388,27.88357934950538,28.112854606835985,28515500
2021-01-26,27.67194175720215,28.68605021213676,27.65430636086328,28.650779419459028,28026500
2021-01-27,26.604921340942383,27.36329881968637,26.38446292800185,27.26629657976399,45074900
2021-01-28,27.169292449951172,27.380932309816753,26.728375654740184,26.922380121090036,28770200
2021-01-29,26.349185943603516,27.504389114309877,26.296276401132424,27.13401895308418,39500800
2021-02-01,26.44619369506836,26.649015051859994,26.172825706263794,26.578468419847063,23713400
2021-02-02,27.116384506225586,27.504391779866268,26.790105318444155,26.860651942563898,25302900
2021-02-03,27.95412826538086,28.015856353726566,26.992929421803883,27.08992998264817,28507800
2021-02-04,28.891828536987305,29.059905933520852,28.131051124492902,28.192976240743405,30825400
2021-02-05,28.803369522094727,29.36068042267066,28.75913560574747,29.19260301410278,24908100
2021-02-08,29.546449661254883,29.69683415561954,27.219887067899776,28.9979802269786,29223800
2021-02-09,29.422597885131836,29.55529285809682,29.112980780978,29.378367352334624,23539800
2021-02-10,29.369525909423828,29.802989904147765,29.27221670154637,29.617219620694648,22687000
2021-02-11,28.944910049438477,29.493376206059448,28.635289499652714,29.36952933597479,22393200
2021-02-12,29.661457061767578,29.74107339814474,28.88298996671814,28.88298996671814,34473100
2021-02-16,30.776079177856445,30.89992603578363,30.077225194325873,30.139148623289465,36468200
2021-02-17,32.36840057373047,33.12917794824336,30.103761339665777,30.37799606465198,80157700
2021-02-18,32.69571304321289,33.04956411006744,32.00570717487776,32.23570800613152,43334700
2021-02-19,33.46533966064453,33.48302917742749,32.757637504662874,32.84610196144757,39023000
2021-02-22,32.96110534667969,33.54495734558788,32.81956557041632,33.32380123426547,34690000
2021-02-23,32.85493850708008,33.41225263450276,32.377240683574925,33.253020026667706,36792500
2021-02-24,33.87226104736328,33.916491581951675,32.85494187896284,32.94340632271311,42764300
2021-02-25,33.22649383544922,34.21727222323814,32.996489600603574,34.21727222323814,37233100
2021-02-26,31.996856689453125,33.093792216385175,31.78454876461055,32.81955749100876,39468000
2021-03-01,32.81071472167969,33.10263897967051,32.50109757311763,32.82840761225093,28066100
2021-03-02,32.85493850708008,33.12917319270114,32.72224691693296,32.86378663783377,19701200
2021-03-03,33.34149169921875,34.19957842850259,33.04071927474833,33.04071927474833,35365100
2021-03-04,32.872642517089844,33.615727146899005,32.164943673122615,33.27956893054922,42932500
2021-03-05,33.111488342285156,33.721877904085616,32.147247705062604,33.5007218255903,34558300
2021-03-08,34.20842361450195,34.3941973014748,33.41226368654757,33.73072900755902,38255200
2021-03-09,33.7307243347168,34.32342097537746,33.15571720981796,33.76610674081422,35854100
2021-03-10,35.01343536376953,35.1195893468644,33.86342094437373,34.217272054122326,38437200
2021-03-11,34.39419174194336,35.02227414876158,34.15534278979269,34.694964121550825,30598700
2021-03-12,35.35844039916992,35.40267094682108,34.87189425128371,34.94266582718515,28754000
2021-03-15,35.11957550048828,35.5884251676666,34.650722458737015,35.446885454486,25892200
2021-03-16,34.80996322631836,34.93381345716515,34.252652373089646,34.82765611643933,24668300
2021-03-17,35.24342727661133,35.774200431926964,34.686113101328516,35.1018875435556,33537000
2021-03-18,36.10151672363281,36.74729201879213,35.51766485577824,35.51766485577824,57420600
2021-03-19,35.05766677856445,35.4469003092847,34.69497090063271,35.33189818957726,60291800
2021-03-22,34.473812103271484,34.77458451816101,34.1641915550938,34.74804349287063,32206000
2021-03-23,33.828025817871094,34.54456915264692,33.659945085359816,34.05802659055362,32494400
2021-03-24,33.72187042236328,34.51803347813484,33.71302566599836,33.934181695426766,24201700
2021-03-25,34.76572036743164,34.818799018983626,33.42109156593418,33.5891722752292,28773000
2021-03-26,35.172664642333984,35.58843918999853,34.6507361116011,35.29651489291703,29156100
2021-03-29,34.00495529174805,34.809963232233386,33.527260756695654,34.12880552261588,38426900
2021-03-30,34.84535217285156,35.45574512648148,34.03149940077707,34.09342283454039,36134200
2021-03-31,34.562259674072266,35.05765033270299,34.42956472322944,34.739185150338436,25832800
2021-04-01,35.05766677856445,35.07535967194824,34.42958087445025,34.46496666121783,22706900
2021-04-05,34.92497253417969,35.67690533395625,34.78343275856842,35.411515301932496,21293400
2021-04-06,35.25226974487305,35.296503650422075,34.730341380382605,34.87188110424918,20969600
2021-04-07,35.376129150390625,35.46459023533363,35.057663845277276,35.24343414840204,19393200
2021-04-08,35.41151428222656,35.5619021876811,34.79227989086772,35.269974510691064,20845000
2021-04-09,35.82728576660156,36.083827635075,35.60612968162254,35.68574600719795,28363600
2021-04-12,36.066131591796875,36.172285558430126,35.73882155950967,35.79189685553941,21093000
2021-04-13,35.19919204711914,35.83611907361584,35.11957574698543,35.82727431785564,29333200
2021-04-14,37.14537811279297,37.31345552522222,34.553428485361394,35.11958753204319,64926900
2021-04-15,37.366539001464844,37.38422852119373,36.29614083084243,37.2426887413409,44146300
