Date,Close,High,Low,Open,Volume
2021-04-19,60.24836730957031,60.833063476460005,60.098017594957625,60.73282820917128,19964800
2021-04-20,58.29383850097656,59.76392417148651,57.85949196592857,59.76392417148651,22013000
2021-04-21,59.012168884277344,59.06228333557119,57.14115502182515,57.74254755527523,16334800
2021-04-22,58.310543060302734,59.095703563859594,58.19360507542944,58.828415830914615,16037600
2021-04-23,59.62193298339844,59.755580055217656,58.05997266053086,58.33560859403252,18876100
2021-04-26,60.30683517456055,60.8163532884079,59.81402612460628,59.91426139004272,13098600
2021-04-27,60.96671676635742,61.058597520593736,60.44049584243845,60.557433825531554,13357500
2021-04-28,60.899906158447266,61.50965336829825,60.74955639650652,61.28413191170854,14420400
2021-04-29,61.676692962646484,61.827042693227554,60.87482985709458,61.60987581666494,20628400
2021-04-30,59.91883087158203,61.18045705072994,59.79266697027472,61.138406694935895,23669300
2021-05-03,60.314151763916016,60.92814609971841,60.04500505628185,60.57488583216558,16026100
2021-05-04,60.83561325073242,60.894488879851615,59.40576645975421,59.91882826363385,23071400
2021-05-05,61.996299743652344,62.080406858732005,60.3730073964649,61.071108643853,19427200
2021-05-06,62.896270751953125,63.03084729404477,61.752395812025,61.93743534891966,19621800
2021-05-07,63.148590087890625,63.17382158190708,61.58417328925205,61.76080016432907,16937400
2021-05-10,63.19063949584961,64.62889238597904,63.17382063907694,63.38409164202502,19628200
2021-05-11,62.97198486328125,63.56074131595899,62.164544692338616,62.66078135717213,21534800
2021-05-12,62.433677673339844,64.2588286918601,62.15611837090239,63.8719307628394,19791300
2021-05-13,63.32522201538086,63.82145854919501,62.07200851586834,62.13929036629302,18622300
2021-05-14,64.39339447021484,64.57002135522072,63.63642393932173,63.65324279729086,14122700
2021-05-17,65.1167221069336,65.1587788739553,64.00649147735469,64.19994362190813,14676300
2021-05-18,64.44386291503906,65.34382260155137,64.40180614530138,65.0830821797095,13729600
2021-05-19,64.30927276611328,64.46908075691802,62.84578861003862,63.602765386270605,23283600
2021-05-20,64.09061431884766,64.46069342515882,63.38410666166809,64.06538281922886,15244300
2021-05-21,65.3101806640625,65.44475078121386,64.26723819253081,64.34293268024801,18544500
2021-05-24,65.62979888916016,65.90735821434266,65.15879379209639,65.461584616484,16750200
2021-05-25,64.99897003173828,66.68113801979347,64.92327555241738,65.77276576617288,20015800
2021-05-26,65.2008285522461,65.52044457760992,64.49432107568495,64.94009456689066,15243400
2021-05-27,66.24378204345703,66.53816017964749,65.56249959460243,66.04191724981605,17467000
2021-05-28,66.20173645019531,66.42042013841063,65.52887294201743,66.15968609047599,14392800
2021-06-01,67.08489227294922,67.36244524281071,66.73163195473211,66.85779589574075,15450500
2021-06-02,67.16898345947266,67.53064991533512,66.76526022761752,67.37084186691868,15285600
2021-06-03,66.97553253173828,67.53065118384617,66.79890561978482,67.04282080780527,22255800
2021-06-04,66.85777282714844,67.17738888968535,66.28583538661977,67.02599349610533,13807000
2021-06-07,66.70637512207031,66.9923470409064,66.46245997325671,66.96711554567777,12670100
2021-06-08,66.512939453125,66.79890499830437,65.36065179981033,65.85689480998349,15399100
2021-06-09,65.72232055664062,66.26061394505983,65.40271086256777,66.16809416733497,13778400
2021-06-10,64.67096710205078,66.68957057398529,64.62050410076557,66.47929951267885,15277400
2021-06-11,64.32611846923828,64.92328744434526,64.00650238610862,64.76347940278043,18043500
2021-06-14,63.215877532958984,64.57001689104969,62.80374174614352,64.43544678571372,18304400
2021-06-15,62.08882522583008,63.36727017713526,61.60940756697036,63.12336144598111,25191700
2021-06-16,60.10387420654297,61.39914460243818,59.00205599381778,61.188873559279145,53319800
2021-06-17,57.917049407958984,61.071114661440795,57.32829312742726,61.04588316612689,48523000
2021-06-18,56.86570739746094,57.824542941608335,56.46198412873188,57.59745301461076,44582900
2021-06-21,57.57221603393555,58.110509456363125,57.092798254055865,57.56380981140282,30266600
2021-06-22,58.001163482666016,58.37965520862273,57.00027126884467,57.9507004859903,21564600
2021-06-23,58.58151626586914,58.91795123186036,58.1020985248447,58.337601075949586,19672700
2021-06-24,59.986114501953125,60.28049263759493,58.83382703734137,59.153443084862836,23900400
2021-06-25,60.17957305908203,60.43189445205866,58.75813880255147,60.09545951112705,26727400
2021-06-28,60.145931243896484,60.28050137528357,59.26279029199725,59.9861231969715,17660900
2021-06-29,58.60675048828125,60.22163069971226,58.52264334711655,58.99364847120971,28696900
2021-06-30,59.50669860839844,59.55716159972675,58.38805524289753,58.606738900257334,18502300
2021-07-01,59.72539520263672,59.89360948814216,59.25438365268688,59.784270844259986,12584800
2021-07-02,59.22073745727539,59.81790642744387,58.96840964815057,59.725386658562286,13222700
2021-07-06,57.3703498840332,59.03569934721329,57.07597171091025,58.968411074224356,24672200
2021-07-07,57.13484573364258,57.5049248076781,56.57132090142501,56.94980619662482,19342700
2021-07-08,56.125553131103516,56.47039432636906,55.301287767530425,55.8479937969139,24763600
2021-07-09,57.57221603393555,57.63109167648344,56.89093982488646,57.28625046069254,18872600
2021-07-12,58.40488052368164,58.531038002014725,56.60496110722377,56.91615810972843,19600600
2021-07-13,57.504920959472656,58.438524803249365,57.2105363973921,58.10208988727322,18962400
2021-07-14,57.336700439453125,59.53193041102571,56.73111887254174,58.867473214940304,36287800
2021-07-15,57.57221603393555,58.068459092808205,56.722725536739254,56.80683268081286,18897200
2021-07-16,56.268524169921875,57.8329410146532,55.864801002878096,57.79088424541208,19289000
2021-07-19,54.737754821777344,55.57042628484484,54.132173242469186,55.057364469984456,33318600
2021-07-20,55.75547409057617,56.167603564411195,54.48543511304476,54.821870086710724,20577900
2021-07-21,57.101200103759766,57.40399089878067,56.293760122691545,56.3610483920212,23393200
2021-07-22,56.29375457763672,57.01708735927433,55.856393704000034,56.983443227923516,16524900
2021-07-23,56.10871887207031,56.99185973332702,55.94891084154747,56.77317607318455,13443300
2021-07-26,57.00026321411133,57.0591388409009,55.898445162636975,55.898445162636975,16434000
2021-07-27,57.176902770996094,57.5301565704067,56.16759795087083,56.41992576014283,17127700
2021-07-28,57.277828216552734,57.70678292145166,56.76476638168373,57.462867752664536,20275900
2021-07-29,57.875,58.522638407932355,57.538571463735046,57.79089286593376,22261700
2021-07-30,57.29878616333008,58.06140899279406,56.97678353634268,57.55299161819218,18078200
2021-08-02,57.392005920410156,58.56984217090701,57.31573974637694,57.578420697747426,16616700
2021-08-03,58.3664665222168,58.544412297802054,56.68021291701324,57.832629195461045,21041500
2021-08-04,58.06142044067383,58.67999945273678,57.56147842212454,57.72247976736262,14416300
2021-08-05,59.05284118652344,59.12062544138053,58.27326083931765,58.32410711155905,14361600
2021-08-06,60.222190856933594,60.58655782693545,59.80698408898468,59.976454392060006,23915400
2021-08-09,60.60352325439453,61.010261173431225,59.70531870032502,60.112056619361724,15619800
2021-08-10,61.840660095214844,62.14570534799657,60.48487181011635,60.688243931807726,17920100
2021-08-11,62.95918273925781,62.99307162898269,61.79829108740609,62.111818268823,18676100
2021-08-12,62.815128326416016,63.24728603343098,62.39144607460317,62.98460510606802,14181400
2021-08-13,61.95081329345703,63.23033537844372,61.7898119848181,62.874437408564106,13362800
2021-08-16,61.09497833251953,61.42544996586942,60.154403233022784,61.35766572009154,15532800
2021-08-17,60.68824768066406,61.315295599085864,59.89172298369714,60.45098019070089,14623000
2021-08-18,60.26457595825195,61.23057113761984,60.061203788474046,60.33236021663206,13970600
2021-08-19,59.179931640625,59.94256095864911,58.83251556872827,59.77309065014503,21047300
2021-08-20,59.5273551940918,59.56972600438042,58.646095352087855,59.06977759546217,14028800
2021-08-23,60.06967544555664,60.38320267214021,59.790043578458764,59.95952037588723,13079500
2021-08-24,61.04415512084961,61.171261121651206,60.18831494465726,60.28152558091978,12669300
2021-08-25,62.01014709472656,62.62025069431654,61.0441518836689,61.688150846000475,17766600
2021-08-26,61.383094787597656,62.62024634987818,61.24751334603756,62.25587930678413,14135600
2021-08-27,61.84914016723633,62.17114285183938,61.26446299102337,61.501724043965304,13669400
2021-08-30,60.73061752319336,61.86608941514072,60.349306050492046,61.85761395922686,12687400
2021-08-31,60.933982849121094,61.43392478909091,60.44250989923766,60.798401429203764,17285900
2021-09-01,60.42556381225586,61.315299173064446,60.34082865048324,61.315299173064446,15114800
2021-09-02,60.58655548095703,60.98481778912833,60.09508257024023,60.467924980422275,13533400
2021-09-03,60.30693435668945,60.78146290776859,59.86630762877156,60.68825228871083,13683300
2021-09-07,60.010353088378906,61.247504471398706,59.91714247703211,60.467930690023714,14663600
2021-09-08,59.34941864013672,60.34930914830261,59.21383719806996,60.05273282488031,14861800
2021-09-09,59.705299377441406,60.24761211739091,59.23925280101364,59.29009260010959,14212900
2021-09-10,58.951148986816406,60.154405045256915,58.908778175160506,60.10356524317239,15422800
2021-09-13,59.75614547729492,59.87478246249104,59.112153071250205,59.417204827746545,16337300
2021-09-14,58.28173065185547,60.48487711090386,58.06141406648716,60.02729949431348,26568900
2021-09-15,59.69682312011719,60.052721103637865,58.146151084636394,58.315621389263214,22392100
2021-09-16,59.31552505493164,60.31541559302423,59.30704959832905,60.188309603502105,19245400
2021-09-17,59.28162384033203,59.806992194875164,59.02741835126551,59.12062250517492,30768300
2021-09-20,57.02763748168945,57.76484051146722,55.900641065165686,57.66316090177569,36955400
2021-09-21,56.72258758544922,57.40047537687378,56.36668954520666,57.324215667101,21169900
2021-09-22,57.82415771484375,58.61220704082254,57.44284623593221,57.52758140181491,21160200
2021-09-23,60.061187744140625,60.49334540837606,58.468144962376684,58.64609071473775,21451500
2021-09-24,60.315406799316406,60.65435390033207,59.91714444048887,59.91714444048887,15788400
2021-09-27,61.230560302734375,61.52713658341499,60.79840259952659,60.883137756167045,19857500
2021-09-28,60.47640609741211,62.09486891475368,60.366244575973866,61.40850574526685,20835000
2021-09-29,60.61197280883789,60.85770925377641,60.14592628074935,60.74755421220141,13683900
2021-09-30,59.46805191040039,60.75604334500346,59.273155194666344,60.69672807758515,22090900
2021-10-01,60.315406799316406,60.73908905936643,59.391776110670676,59.688358864608276,23701900
2021-10-04,60.408626556396484,61.840674880863155,60.03578404236274,60.23068075602926,18957200
2021-10-05,61.459346771240234,61.798293867638556,60.442511946923396,60.80687894419792,15587200
2021-10-06,61.36613464355469,61.52713596496786,60.179823067878516,60.94245239973305,15997200
2021-10-07,61.17125701904297,62.15419666523378,61.052626483552345,61.866095783293495,15349900
2021-10-08,61.306819915771484,61.696606807657496,60.59503684316523,60.88313766830261,11960700
2021-10-11,60.73908233642578,62.46770654188149,60.67976708517925,61.603391206714875,14985500
2021-10-12,59.85783004760742,60.959406525606276,59.6883597270899,60.620459419692914,17593400
2021-10-13,59.53583526611328,59.80699166430583,58.2478375260398,59.78157176211254,23451900
2021-10-14,59.99340057373047,60.391656401062136,59.078245493532805,60.22218611134131,24707900
2021-10-15,61.255977630615234,62.04402683754334,60.59503438574866,60.85771529976543,21884500
2021-10-18,60.679779052734375,61.476303839320074,60.501833263899464,61.06956598992686,15026100
2021-10-19,60.806884765625,61.433932751822375,60.383202470784845,61.222091604402294,15173900
2021-10-20,60.85770797729492,61.24749480647361,60.00186816492595,60.63739143388888,14350400
2021-10-21,59.74767303466797,60.86619392224137,59.32399078233141,60.38319641317281,18519000
2021-10-22,60.47640609741211,60.91703278853104,59.89172252940302,59.967982230511325,14625100
2021-10-25,60.01884460449219,60.883153773413675,59.917158510845056,60.65436814380732,15103000
2021-10-26,59.86629867553711,60.67976775802864,59.83240332232359,60.162874935058355,18647900
2021-10-27,59.57819366455078,59.9171407446594,58.73082919671816,59.74767043704401,25475900
2021-10-28,60.061187744140625,60.434030157589035,59.55277038526936,59.97645259514166,16367800
2021-10-29,59.02845764160156,60.266038308281864,58.86628947401232,60.15508491093392,22403000
2021-11-01,59.41252899169922,59.68565054003105,58.91749415043173,59.68565054003105,19106600
2021-11-02,58.55048370361328,59.42959344243804,58.49927545062731,59.34424418355107,25539000
2021-11-03,58.89188766479492,59.38692248624199,58.11519442648337,58.29443633665611,21755600
2021-11-04,57.184871673583984,58.695573627262,56.77518614568642,58.678506381476105,32148900
2021-11-05,57.17633819580078,58.0298437939361,57.142197190467655,57.884749405068526,20902600
2021-11-08,58.4224739074707,58.90897199049201,57.500692521352896,57.94451270639236,25122000
2021-11-09,58.029850006103516,58.25176330865946,57.560425783915214,57.85061459271544,18513000
2021-11-10,58.217620849609375,58.41393001846766,57.79086801548669,58.140808465098395,19290200
2021-11-11,58.780941009521484,59.045525697747,58.18348310123788,58.26030200178416,20296200
2021-11-12,59.02845764160156,59.036988010198655,58.29444221488317,58.89189360326709,13867400
2021-11-15,58.66999435424805,59.46375510999096,58.49929577716211,59.258915515141176,12965100
2021-11-16,57.81646728515625,58.70411388694747,57.44092925066334,58.70411388694747,19042800
2021-11-17,57.056854248046875,57.77380241593238,56.98857222982317,57.748198287031414,16468300
2021-11-18,57.27876663208008,57.312907640643964,56.502073338647726,56.9373630581728,14994700
2021-11-19,56.621559143066406,56.68984115480401,55.67417390506406,56.43379337838456,19766900
2021-11-22,57.21902847290039,58.132279400227894,57.014188908268416,58.00425223043327,24020500
2021-11-23,58.09813690185547,58.354191234897065,57.278772152547425,57.671384021274264,18142200
2021-11-24,57.423866271972656,58.08959972035715,57.381194891174665,58.0383914587067,14975500
2021-11-26,55.90462112426758,56.10946066082741,54.462197720806536,55.486405171202904,24542000
2021-11-29,55.51201248168945,56.57889462537568,55.016977604203404,56.32284030619825,24340700
2021-11-30,54.368316650390625,55.31570529315753,54.07812456662798,54.89748930106391,35574000
2021-12-01,53.36117172241211,55.55467764821567,53.34410121931806,55.18767648308862,27379200
2021-12-02,54.46220397949219,54.85481259370537,53.56602032249168,54.061055228486865,24890700
2021-12-03,53.56602096557617,54.72679259549584,53.28436575309132,54.402459489600616,25458700
2021-12-06,53.36117172241211,54.257351971723544,53.0368386753563,53.71964251979046,25105500
2021-12-07,53.68550491333008,54.06957983844594,53.19047008987278,53.728179543246775,28301200
2021-12-08,53.30996322631836,53.90741784491719,53.21607708192723,53.78792757237057,20697200
2021-12-09,53.036842346191406,53.344104911419706,51.93581923941191,52.80639542227018,29960500
2021-12-10,51.81632995605469,53.13926313197865,51.38104348423595,52.644231521986086,39726500
2021-12-13,51.36396789550781,51.9528855945856,51.022564348993846,51.628555806849405,20489500
2021-12-14,51.756591796875,52.336976008137725,51.53468171885868,51.5944268650887,19571100
2021-12-15,51.415191650390625,52.07238826178395,50.817736929621304,52.01264311529365,33861300
2021-12-16,52.12358856201172,52.84053342142408,51.91021215451835,52.14919268903393,25688300
2021-12-17,50.81772994995117,51.63709463716617,50.32269508317596,51.4407887176792,47383500
2021-12-20,49.742313385009766,50.12639161840841,49.15339559770918,50.01543496078969,31619600
2021-12-21,50.6811637878418,51.09084608795262,50.058105086264995,50.13492072102737,23175100
2021-12-22,50.86894607543945,51.15913818735946,50.44219316119628,50.621431859636836,14760600
2021-12-23,51.38957595825195,51.87607393298625,51.16766591512601,51.20180692356562,15223300
2021-12-27,51.76512145996094,52.01263563588557,51.21034145848107,51.55174503721727,14035400
2021-12-28,51.73952102661133,52.34551262307827,51.47493631061551,51.58588972112577,12697900
2021-12-29,51.67123794555664,52.04677929660685,51.440791006548785,51.901684884564496,13284000
2021-12-30,51.57734680175781,52.12358989800323,51.543205794276055,51.73951170349765,11380500
2021-12-31,51.5432014465332,51.858997599437416,51.31275454926838,51.57734245113512,12307200
2022-01-03,53.8562126159668,54.291502380588426,52.15773796227174,52.21748310551531,30508500
2022-01-04,54.27442169189453,55.24742081902618,54.23174706270778,54.675567113288594,30303600
2022-01-05,53.642826080322266,54.97429925479041,53.583080948320756,54.70970808872856,25149100
2022-01-06,55.40105438232422,55.74245142995163,54.20614192456879,54.812133405223754,33334200
2022-01-07,56.14360809326172,56.800811177868496,55.63150593739771,55.63150593739771,26548200
2022-01-10,56.35698699951172,57.16782141752076,55.66564938443944,56.72399475441986,28693700
2022-01-11,57.27876663208008,57.42386103467792,56.4764692101577,56.65570462131943,23453000
2022-01-12,57.423866271972656,58.59317150293783,57.11660367860564,57.8506191503455,27976200
2022-01-13,57.850608825683594,58.41392565023141,57.20194274304002,57.6372324245787,29222000
2022-01-14,57.12513732910156,57.25316448772007,55.5461530707581,55.78513362725569,35994400
2022-01-18,55.733924865722656,57.0483179146022,55.56321981852732,56.92029726887036,26353600
2022-01-19,54.82920455932617,56.04118760698619,54.59876088458613,56.04118760698619,22817100
2022-01-20,55.016971588134766,55.86194033025258,54.368308748285386,54.871877195275054,22794100
2022-01-21,54.00130081176758,55.00843444505557,53.557477499948604,54.61582589826548,28637900
2022-01-24,53.514808654785156,53.60015792341744,51.235946716605,52.49913477638508,38601700
2022-01-25,54.718257904052734,55.016983634682205,52.17481098541836,52.89175599479536,34371100
2022-01-26,55.26449203491211,56.143601831582714,54.513406134995996,55.22181414679488,31803400
2022-01-27,54.75239181518555,56.20334889672555,54.539015390739564,55.66564265134508,24674000
2022-01-28,55.21328353881836,55.230350786952265,53.62576248137622,54.300029482099916,20953500
2022-01-31,55.58029556274414,55.691248963582176,54.28296320468543,54.632903680126255,23067400
2022-02-01,56.80933380126953,56.92029370292801,55.51200808251851,55.853411643789194,26868400
2022-02-02,56.52768325805664,57.01418122835818,55.97290327149803,56.63009977071077,18194200
2022-02-03,55.699790954589844,56.65571329377824,55.503481753230766,56.553296764140946,18219100
2022-02-04,56.8438835144043,57.34281746732558,55.77719577443039,55.949245359758734,23267900
2022-02-07,57.08474349975586,57.45464188583193,56.34494672760371,56.852478211999575,20081600
2022-02-08,57.738521575927734,58.46971426408724,57.2911992178161,57.686903418902176,23191000
2022-02-09,58.357887268066406,58.65897243662046,57.75573005700105,57.98799538342724,20902700
2022-02-10,58.06541442871094,58.968656833921735,57.82455153746048,58.452514566360385,22522300
2022-02-11,57.76434326171875,59.450390280861406,57.29121497646492,57.850364796395155,27226700
2022-02-14,57.1707649230957,57.82454018746573,56.620219404579984,57.52346163249936,24544000
2022-02-15,57.63528823852539,58.04820065393326,57.23097994258981,57.77292789800141,15487600
2022-02-16,57.59228515625,58.00519765017959,57.14496930392927,57.23959494705852,13067400
2022-02-17,55.66537857055664,57.32561963297197,55.23526437369279,57.05895093108336,23150000
2022-02-18,55.175045013427734,55.88903610830543,54.79654572646902,55.14923921339962,18114800
2022-02-22,54.959983825683594,55.364292163994214,54.25459690448875,54.25459690448875,19057000
2022-02-23,54.38363265991211,55.708384992541625,54.228791307708114,55.41590396592479,17563500
2022-02-24,52.190040588378906,52.52553232529507,50.21151648819403,52.035202539469125,46453500
2022-02-25,53.316951751708984,54.099759404449784,52.4825292175803,52.74060034300903,30518900
2022-02-28,50.951324462890625,51.97499501174159,50.23733664317392,51.55348496048384,48212900
2022-03-01,50.400779724121094,51.02874603289636,49.82442501675894,50.22873339588564,51389000
2022-03-02,51.23520278930664,51.49327064345426,48.11257289404129,49.00721118449645,60206500
2022-03-03,49.56635284423828,50.744867956932666,49.02441138757962,50.538411724745686,54027300
2022-03-04,48.68031692504883,48.74053264018421,47.47599605932039,48.09536145101048,54263000
2022-03-07,47.785682678222656,48.40504812076074,46.51254515418041,47.33836355655744,49710700
2022-03-08,47.20071792602539,49.28247176662842,47.106092303973895,48.65450560752573,43858100
2022-03-09,48.1297721862793,49.27387407479772,48.00934075396267,48.946989696084124,32757100
2022-03-10,47.209327697753906,47.63083770634855,46.40931515563384,47.32975912878095,31942500
2022-03-11,46.5899658203125,47.90611410379458,46.51254514001881,47.63084130308605,20550900
2022-03-14,46.65018844604492,47.544826821537136,46.306099034978686,47.05449686759664,25046000
2022-03-15,47.40718460083008,47.84589961275655,46.75340922122075,46.84803486417821,20747100
2022-03-16,48.860958099365234,49.49752837208867,48.14697044365175,48.189981194705105,31659800
2022-03-17,49.2824821472168,49.291082986710386,47.33836427059685,47.92331980148155,21432300
2022-03-18,49.334083557128906,49.57494967283688,48.800743017900544,48.98139014354902,30900500
2022-03-21,49.015811920166016,49.747008000459914,48.81795978968954,49.747008000459914,21661200
2022-03-22,49.4631233215332,50.108294495292334,49.29968113885793,49.73839609314961,23407400
2022-03-23,48.47386169433594,49.463125517285825,48.17278311248707,49.13623785591388,23070200
2022-03-24,48.53408432006836,48.72333561646419,48.34483630518342,48.697529814777816,16770200
2022-03-25,48.80936050415039,49.23087057943238,48.55128936082243,48.62871004751864,21206300
2022-03-28,48.10396957397461,48.41365231671441,47.080298980149905,48.34483575250049,25546300
2022-03-29,48.57709503173828,49.377107644231494,48.28461726715462,49.27387788154738,21463500
2022-03-30,47.286746978759766,48.559884368759526,46.92544941481494,48.18138184638778,32222400
2022-03-31,45.93619918823242,47.19213190064013,45.901789263684286,46.89104998311049,29202400
2022-04-01,45.01575469970703,46.22867663811333,44.534025604169194,45.996414571417105,40073100
2022-04-04,45.4200553894043,45.59210171254623,44.43939561345916,44.94693046189699,29296200
2022-04-05,44.37057876586914,45.1447822927299,44.23293908303809,44.78348796983035,23065500
2022-04-06,43.467342376708984,43.94907148837168,43.35551504128728,43.88025163748654,25196600
2022-04-07,43.03721618652344,43.53615012217665,42.18559209843977,43.493139368088315,28689900
2022-04-08,43.76841735839844,44.12971167369438,42.86517828864799,42.8737791278886,26853300
2022-04-11,43.48454284667969,44.94693171178638,43.3383056009244,43.6909990964933,20895700
2022-04-12,43.303890228271484,43.974867213064385,43.05442324825502,43.52754812936566,18755500
2022-04-13,43.14045333862305,43.16625913920323,42.32323574463958,42.39205230669031,21194200
2022-04-14,43.81142807006836,44.6458505804565,43.25227835622898,43.5791660326971,34043100
2022-04-18,44.99854278564453,45.772746273512674,43.68239127770086,43.734006156162934,28396300
2022-04-19,45.523277282714844,45.74693846471133,45.1619829938887,45.35983509703307,19996800
2022-04-20,45.67812728881836,46.43512920894561,45.49748011016068,45.93619843719901,20532800
2022-04-21,45.27382278442383,46.25448266080302,45.17919713292917,46.05663051745555,15952900
2022-04-22,44.069496154785156,45.24800802673978,44.01788127457517,45.11037162769041,23073900
2022-04-25,43.98347091674805,44.07809654837628,42.73613930998654,43.682389063248195,22079300
2022-04-26,43.20927047729492,44.387782421170975,43.200669637490336,43.46733833107285,18335800
2022-04-27,42.66732406616211,43.5447573608777,42.61571246627398,42.80496046838158,24707500
2022-04-28,43.028629302978516,43.03723014398145,42.15979669367509,42.9340036443899,20112100
2022-04-29,41.898799896240234,43.37625256461825,41.75974572247013,43.15898021089539,21844900
2022-05-02,42.33334732055664,42.46371206728211,41.525093847610464,42.11607495288967,25904000
2022-05-03,43.541378021240234,44.15843402065115,42.654909742422,42.87218209445476,25374500
2022-05-04,45.392539978027344,45.54028690329008,43.48923534302875,43.60221458052687,26643600
2022-05-05,44.59298324584961,45.30563636754554,44.054145371152046,44.70596249333588,25756000
2022-05-06,44.86239242553711,45.19264731497258,43.958541998875425,44.53214085141448,25912900
2022-05-09,43.3588752746582,44.51476591833964,43.09814908381163,44.314875728180155,28888400
2022-05-10,42.36811065673828,44.054142995001385,41.42080302431356,43.92378156678393,31054700
2022-05-11,41.42080307006836,43.40232595591831,41.333895451160714,42.54192925666794,30179000
2022-05-12,40.46480178833008,41.19483698322023,39.45665826351157,41.073161687977866,36301500
2022-05-13,41.40342330932617,41.58593130891447,40.68208074724767,40.68208074724767,21739400
2022-05-16,41.24699401855469,41.777139235829196,40.84721357498549,41.359976601411695,16919100
2022-05-17,44.36701965332031,44.853710981547636,43.19375011897327,43.31542212220174,46643400
2022-05-18,42.863487243652344,44.37570419844527,42.59406834681953,44.08890311646394,32181600
2022-05-19,43.26327133178711,43.715198239150546,42.229056090038725,42.28989208571139,27279400
2022-05-20,43.2371940612793,44.088901204749384,42.159521835989224,43.68042815975282,29025500
2022-05-23,45.86185073852539,46.58319325907214,44.45392675584255,44.62774199383531,35166800
2022-05-24,45.783634185791016,46.07043199094328,44.74941889552487,45.6011261902111,24344800
2022-05-25,45.80101013183594,46.166026073254,45.21002909927191,45.679338151363254,23507900
2022-05-26,47.00905227661133,47.14810646722009,46.20948819412591,46.46152495063973,19140700
2022-05-27,46.6005744934082,46.930829406407625,46.09650434596885,46.930829406407625,19509300
2022-05-31,46.41807174682617,46.809162699080915,45.575053840334114,46.08781679655401,25805400
2022-06-01,45.53158950805664,46.704862093770004,44.95799068236767,46.49627919565007,23902000
2022-06-02,45.56636428833008,45.62720029015855,44.845018387630454,45.54029266335029,17473600
2022-06-03,44.6103630065918,45.479452455554224,44.514762636755826,45.25348734224863,16550000
2022-06-06,44.67119598388672,45.68802897910424,44.64512104776707,45.018829750790495,18473200
2022-06-07,45.279563903808594,45.39254647278527,44.17582310070836,44.3496383572097,15528800
2022-06-08,44.67988967895508,45.28825297318087,44.3757096894988,44.93192642182641,13207700
2022-06-09,43.42839813232422,44.8450114592557,43.419705381798316,44.79286821735205,14272900
2022-06-10,41.464263916015625,42.71575505866811,41.16877332014642,42.34204626638313,28910800
2022-06-13,39.708702087402344,40.855900078487345,39.45666862648776,40.551720048773014,30308400
2022-06-14,39.943355560302734,40.612554922328854,39.587028971724,40.143245762157775,25223600
2022-06-15,41.351280212402344,41.87273258893843,40.36920814410223,40.38659033202855,30001500
2022-06-16,40.7515983581543,41.01232449540272,39.94334501196528,40.6733801854485,24744900
2022-06-17,40.43003463745117,41.0992337963485,39.96941836931003,40.95148689137275,35111400
2022-06-21,41.6815299987793,42.01178492418736,41.299131827205315,41.6815299987793,20289700
2022-06-22,41.021026611328125,41.70760813791712,40.79506147622401,41.134009178880184,19752800
2022-06-23,40.282291412353516,40.768982658369886,39.62178494269326,40.73421828751596,24137200
2022-06-24,41.59462356567383,41.94225737285211,39.56964346048994,39.595718399630464,27322600
2022-06-27,41.56855010986328,42.06393083262804,41.064476635997025,41.768440286126854,21198200
2022-06-28,41.02971267700195,42.68098397978655,40.79505812458646,42.06393125786797,21643600
2022-06-29,40.93412399291992,41.54248745265647,40.525654083852615,41.073178213832776,20981000
2022-06-30,39.96942138671875,40.59516347560123,39.334983232291385,40.169311542989405,21207900
2022-07-01,40.734222412109375,40.88196934554243,39.404516587777955,39.7521537008919,16539600
2022-07-05,40.508262634277344,40.543027010389224,39.048191990712226,39.708698560271024,19156800
2022-07-06,40.108482360839844,40.5690987419417,39.508808474923285,40.238843798633546,14952800
2022-07-07,40.78636932373047,41.10793150116718,40.50826095697765,40.768987136394266,15598900
2022-07-08,40.69076919555664,41.33389686960798,40.48218957689525,41.07316737331136,11789900
2022-07-11,40.14324188232422,40.67338699550352,40.056334260461135,40.34313206485992,12778200
2022-07-12,40.091102600097656,40.78637358970018,39.543575245335965,39.61310400195301,16966700
2022-07-13,39.54357147216797,39.78691546648106,38.81353617391541,39.71739003181158,21793600
2022-07-14,38.361610412597656,38.6571009783918,37.75324709298461,38.6571009783918,27337600
2022-07-15,43.43708419799805,43.99330083724259,40.14323485053795,40.84719839944521,86566200
2022-07-18,43.51531219482422,44.75811047917992,43.2198216240967,44.02807514651862,26042500
2022-07-19,45.30562973022461,45.54897369262284,44.17581421368775,44.219268019071315,28113600
2022-07-20,45.583740234375,45.583740234375,44.71465082405446,44.758104631507884,24546500
2022-07-21,45.70541763305664,45.740182009260806,45.01014668554021,45.28825506454678,18261900
2022-07-22,45.114437103271484,46.07912700632482,44.749421094177485,45.64458224389095,14903400
2022-07-25,45.33170700073242,46.192107041947466,45.25348881516742,45.566361557427435,16794700
2022-07-26,44.67119598388672,45.88791914101932,44.53214181406262,44.99275812998376,18960800
2022-07-27,45.496829986572266,45.80970270943059,44.60166894141555,44.931923850578556,17087300
2022-07-28,45.392539978027344,45.81839525227673,44.59297930351898,45.27086798975981,12729200
2022-07-29,45.55052185058594,45.857701285545595,45.19945676948513,45.39254289889105,16783500
2022-08-01,45.56806564331055,45.822587623692165,44.88349251483996,45.19067525433634,13051800
