Date,Close,High,Low,Open,Volume
2021-04-20,224.66159057617188,228.1010831803906,223.60706548270286,226.67206663745122,4081200
2021-04-21,227.22398376464844,227.45065164291728,223.3902694711126,223.8239054385882,4024000
2021-04-22,228.0025634765625,230.5058051673901,225.69640990607533,226.6720908412048,4975400
2021-04-23,230.1313018798828,232.08266377761444,228.3967730087953,229.56955711878354,5447100
2021-04-26,232.05307006835938,232.388146904212,229.05704825672143,230.65360321178832,3459600
2021-04-27,230.82118225097656,232.48671672131735,228.55445833496483,232.0530957881561,3445200
2021-04-28,233.45252990722656,234.88154649346126,230.15099586488614,231.59972727684988,4274500
2021-04-29,230.968994140625,234.23109861547263,228.8106793269205,233.88617186536854,4140800
2021-04-30,226.98745727539062,231.10696873220348,226.1990296409844,229.43156940784422,5024800
2021-05-03,220.52236938476562,228.11096867807797,219.8423657554698,227.43095001077535,5835700
2021-05-04,214.03756713867188,218.78783270667236,211.2583781645936,218.46260574538547,6727500
2021-05-05,212.28334045410156,216.39301735875054,211.73144558059684,215.65386921644796,4205800
2021-05-06,214.89500427246094,215.1216721567096,210.41083590941295,212.6874097607123,5200000
2021-05-07,213.36740112304688,218.04867204837933,211.9777991971427,217.31937390106665,5774700
2021-05-10,210.79518127441406,212.8352372395981,210.1447273401809,212.38188645688834,5263700
2021-05-11,212.4409942626953,213.43638988922422,205.88722115446365,205.97591530791524,6097900
2021-05-12,207.49366760253906,210.2827218343847,205.97595664399108,210.25315711063433,5482500
2021-05-13,208.79457092285156,212.51987641203522,207.42468361373912,209.88851079113613,5337000
2021-05-14,214.51065063476562,215.11182506099254,211.0514276912273,211.0908573469185,4429000
2021-05-17,211.94825744628906,214.56977305767666,209.74067801607384,213.45611840996537,3816100
2021-05-18,211.22882080078125,214.20512806451225,210.6966257408656,212.3227606039336,3540600
2021-05-19,218.1373748779297,218.39362249993417,211.40619798045057,212.72682062815073,8092100
2021-05-20,220.54208374023438,223.54795572217208,219.14263179280908,219.75365608362677,6705500
2021-05-21,219.35946655273438,222.5131623823785,219.2214928301252,221.95141759675823,4913600
2021-05-24,223.7056427001953,224.30681709238817,220.9658682670558,221.7444309857941,5288300
2021-05-25,224.41519165039062,226.39610284958366,223.0058749965932,224.70098892308843,6256300
2021-05-26,226.35671997070312,226.90862988243526,224.98683268127672,225.1740859501492,5807100
2021-05-27,222.5624237060547,226.19903478599005,222.1287877453677,226.19903478599005,15344100
2021-05-28,234.65487670898438,239.97673672379642,234.38877919684202,235.75866633267734,17810800
2021-06-01,232.78236389160156,234.95052856892093,229.09648845156042,234.55632227777417,8103900
2021-06-02,231.22523498535156,234.84213127156252,230.5156515955656,231.00841700302772,5543900
2021-06-03,227.4999237060547,229.8060621430149,226.11032168455057,229.52026483094983,5109000
2021-06-04,234.04385375976562,234.44792500307906,228.17009852304193,228.2785075142234,6177600
2021-06-07,234.69430541992188,236.00506319579586,232.4275815596737,233.17659459617693,3510800
2021-06-08,232.9991912841797,238.29148689874344,232.26004317988836,235.34475941395965,5827300
2021-06-09,232.67396545410156,235.4137399043956,232.1023557794206,235.4137399043956,3350900
2021-06-10,236.7146453857422,236.8131894429914,231.74756172977973,232.58526892543415,4659500
2021-06-11,236.83290100097656,236.89203044211132,234.96039852101282,235.57142279674716,4624200
2021-06-14,242.69680786132812,243.07131437512467,237.00044107634963,237.21725905402064,6764700
2021-06-15,239.07005310058594,241.80982740501906,238.50829335023516,241.66200380650884,5135300
2021-06-16,238.8828125,241.46489841074714,236.01491423299058,238.4984560855147,5099300
2021-06-17,240.8932647705078,243.60347422912199,237.7100047806679,238.49843235804764,5170200
2021-06-18,239.26718139648438,242.45044186908004,237.57206711134813,238.35064491336232,7822200
2021-06-21,240.9425506591797,241.1790834500245,235.43343744188456,239.92745520189652,5895100
2021-06-22,239.5923614501953,241.1790664281968,237.40448216281428,240.27238001762515,4457200
2021-06-23,238.34075927734375,240.96227475083012,237.3650934333515,240.22312666877235,4482400
2021-06-24,240.2428436279297,244.10612249989092,239.18831846992168,239.8289225028631,4987300
2021-06-25,238.37033081054688,240.66661938899824,237.5030739286559,240.65676949463818,15409300
2021-06-28,241.03126525878906,244.00755732745634,240.0752992182815,240.67647358356967,4274900
2021-06-29,242.25332641601562,243.20929250639776,238.92222746033332,240.90315401615928,3871900
2021-06-30,240.7356414794922,243.06149504680647,239.9767784622137,241.92812546863576,4168800
2021-07-01,241.435302734375,243.0220077369952,239.10944971882003,240.96225221673808,3899600
2021-07-02,244.60874938964844,245.357762445971,242.28289602560798,243.34727112827127,4056200
2021-07-06,246.6291046142578,249.26047027950733,244.78616666666548,245.39719100479599,5590200
2021-07-07,244.8452911376953,249.832074921366,244.27368142996124,249.33930948759607,5101400
2021-07-08,242.24346923828125,243.01218204524858,238.24221666919317,241.29735307077956,5159600
2021-07-09,241.51416015625,244.4116229309478,240.5581941377135,242.03649024415068,4213500
2021-07-12,239.39527893066406,243.682328685386,238.35061873808363,243.64291407197044,5604500
2021-07-13,240.48922729492188,243.58379337025042,238.1830738202325,238.784248202924,6699800
2021-07-14,238.92221069335938,242.58838625861227,236.39925439856293,240.9622665486397,6375700
2021-07-15,234.1424102783203,238.5280193496323,232.4078814765224,237.72974180427073,7912600
2021-07-16,234.98008728027344,237.39464962532534,234.329648420314,234.8519785098299,7288100
2021-07-19,234.1128387451172,235.04908997431087,230.91971361857637,233.0878783172371,8843000
2021-07-20,236.6357879638672,239.6613595335607,232.85135350930355,235.24618600323646,8487000
2021-07-21,238.60687255859375,239.46427957825438,234.8224377376004,237.94656869956682,15323100
2021-07-22,244.6875762939453,245.10149740926832,239.81905192542231,239.97674045640423,7868700
2021-07-23,244.6580047607422,246.93457835062227,243.11071428983337,246.38268354556112,5877300
2021-07-26,244.0174102783203,244.88466707893693,242.2631668142026,244.6087196826491,3960700
2021-07-27,239.98660278320312,244.53976536365172,237.70017911753783,243.63307882054247,6352500
2021-07-28,240.43008422851562,242.51940457021922,239.483968108156,240.2921105274221,4100200
2021-07-29,240.50894165039062,242.59827727504842,239.96691171412334,239.96691171412334,3271100
2021-07-30,238.429443359375,240.70603198780404,238.13379616945423,239.48396846344437,3748400
2021-08-02,237.37496948242188,238.9616748082561,235.42362254142336,238.8039862575875,3525700
2021-08-03,237.6410675048828,239.5332850026485,235.58129652294332,237.88745022653993,3077900
2021-08-04,240.6370391845703,241.11008972952845,236.202150850823,238.1239327878457,4121600
2021-08-05,246.9345703125,247.26964714209333,240.01614057310522,241.13964497198086,5235200
2021-08-06,246.96414184570312,248.43258804603934,245.6139695587264,245.62381945233741,4045400
2021-08-09,245.71253967285156,248.76767604796734,244.2638082327331,247.78214527444493,3312200
2021-08-10,239.86834716796875,247.61462006279683,239.52340536362377,247.24011353670878,4430600
2021-08-11,238.77439880371094,242.5883981521322,236.62594889790452,241.12981679231837,3999200
2021-08-12,244.7960205078125,244.83543512722713,238.4294842547658,238.99124408797942,4467400
2021-08-13,247.92013549804688,250.0981652693579,245.26905513457143,248.06797414672818,5986400
2021-08-16,245.59425354003906,247.36821185175634,240.93269742375307,246.55021954585322,4047500
2021-08-17,243.41624450683594,245.59425903545298,242.3814342153455,244.6678577276045,3472600
2021-08-18,247.58505249023438,253.08430120321998,244.13569463853,244.4116420636258,8306700
2021-08-19,249.4082794189453,251.743982533901,244.7861376971758,245.56470038949232,6600800
2021-08-20,252.4240264892578,254.13884057835247,248.95495361698536,249.33931005467977,5510700
2021-08-23,256.75048828125,258.07109602175797,252.85765943802497,253.28143048869242,7603900
2021-08-24,255.90292358398438,258.70182736425136,255.31159910623506,258.13023275056815,6685200
2021-08-25,257.07568359375,258.11047877614084,255.00606315295886,257.08551844885204,9701000
2021-08-26,263.9153137207031,271.23780068960133,263.49151259907325,265.89621026984156,18987000
2021-08-27,262.67352294921875,266.99015266584524,261.5894330538995,263.98426567991396,7992500
2021-08-30,261.13616943359375,263.7083910958382,260.9193513946442,261.96401192521336,5730000
2021-08-31,261.4317626953125,262.9100589982643,258.8989712206934,260.9389972609952,5901500
2021-09-01,264.4376220703125,269.30614645525907,261.74711225462767,262.41726595655246,7189000
2021-09-02,260.32794189453125,265.36401967230734,260.1012890704199,265.107772052691,4498300
2021-09-03,263.2155456542969,263.54078765199694,258.0119443752074,259.78591781245,7356700
2021-09-07,261.37261962890625,264.02369993346406,260.24913013673694,262.6833924584531,4672500
2021-09-08,258.8200988769531,260.51521308869553,257.7951384038961,259.8056296959658,3851500
2021-09-09,256.96728515625,259.8943127668164,256.681502885665,258.03167523791734,4126500
2021-09-10,253.4785614013672,257.8050264451144,252.78867773581413,257.2235668188986,5280900
2021-09-13,250.43321228027344,253.9614140683449,248.54099509926402,253.2813954643248,5258200
2021-09-14,250.689453125,251.4187512967648,249.3392808039547,250.433220542599,4097500
2021-09-15,252.45355224609375,253.0350117603946,249.2899920256679,250.8569822576334,4764600
2021-09-16,256.5928039550781,257.4403761463681,251.31037290616536,251.8327030664199,5122600
2021-09-17,256.76031494140625,257.91339910675504,254.93707711080006,255.51853662118606,7049400
2021-09-20,254.48373413085938,255.4593998825666,251.25119469412266,252.87731430563787,5985500
2021-09-21,254.2374267578125,258.751145388693,254.04030853245627,255.71572321992886,6040600
2021-09-22,255.42005920410156,256.5928133171855,252.50286605547322,255.15394660972393,4355600
2021-09-23,273.83953857421875,275.3474293780391,262.5453654742221,266.0932819149567,15617200
2021-09-24,281.49713134765625,282.21654949133915,274.18448050999206,274.4702928268574,13368300
2021-09-27,275.63330078125,279.65428407347,275.0025765855408,278.3533759450448,5941100
2021-09-28,268.3403015136719,272.6963605015159,266.1327223393856,271.1293401998993,7127100
2021-09-29,266.5860900878906,270.7056017479,265.3443116150975,269.5328176515986,4361900
2021-09-30,267.295654296875,270.29167623266784,266.52694150606106,266.7338945446616,5224200
2021-10-01,271.2772216796875,272.3415817261216,264.88110624057066,267.57161619207693,4756000
2021-10-04,266.94085693359375,271.3166160733496,262.2891804500471,271.23778684312555,6393800
2021-10-05,267.8377380371094,269.59198194198626,267.108454751402,268.17281495421867,4050400
2021-10-06,271.2870788574219,271.50389685753686,263.62951462448035,265.76812990179707,4745500
2021-10-07,270.6070251464844,275.4558497603262,270.1142597622977,272.8934637473533,5374200
2021-10-08,268.5375061035156,272.9132662864106,268.33052293231015,271.5532286517243,2683300
2021-10-11,269.7890319824219,272.272558545362,267.58145281536395,267.84753527981843,2693000
2021-10-12,274.9631042480469,276.68778321734464,272.0262115186775,272.42044791532845,5970100
2021-10-13,280.2947998046875,280.9748184175647,274.5688686433965,275.9486056564766,6573500
2021-10-14,285.8236389160156,286.4346932911041,280.54120813277774,281.8618158285872,5433900
2021-10-15,287.4399108886719,288.6323947111251,285.13377247271575,288.25788820258293,5119300
2021-10-18,287.4794006347656,289.00696163259516,284.5326425350542,286.5726988942347,5163300
2021-10-19,288.1100769042969,291.25392263266644,287.14424587133857,287.87355913133314,3631200
2021-10-20,285.89263916015625,291.1356704727586,283.7836187918026,288.86893148409996,4487900
2021-10-21,285.61663818359375,287.35118176960816,284.0989125458311,285.2815613682971,2828500
2021-10-22,288.326904296875,288.7605402788015,284.0102743433435,284.818416862026,2927000
2021-10-25,289.667236328125,290.8597202174853,287.49905646018425,289.0561819464222,2993500
2021-10-26,290.8399963378906,294.04297161835126,289.3715649874811,291.5003152445398,3601400
2021-10-27,290.8794250488281,294.8609781135095,290.82029560376975,292.2394624372004,3742700
2021-10-28,294.0626525878906,294.4864235670595,289.28282271816664,290.8005484045966,3450400
2021-10-29,295.3537292480469,296.4279542159807,291.983200662739,293.6881797821276,4251900
2021-11-01,298.37933349609375,300.4489242461243,295.38331125339926,297.13755498526336,3825100
2021-11-02,298.56658935546875,299.04948985786206,295.07780165136313,297.3543755569534,4177500
2021-11-03,298.5074157714844,299.5520759340426,293.8754093329632,299.5520759340426,3260200
2021-11-04,303.5829162597656,303.94755784385154,298.0245081074988,299.1085980034387,3833800
2021-11-05,302.8043518066406,306.8942987938708,298.9509225976362,304.0362653615903,4681800
2021-11-08,305.4751281738281,306.88446012093624,301.4738754031892,302.75508353001345,3893000
2021-11-09,305.22869873046875,307.23918974059126,302.7747369595903,305.51451104918453,3126500
2021-11-10,295.3340148925781,304.12493239378784,293.57977134988744,302.13417109397403,4350900
2021-11-11,298.5960998535156,301.32600904266286,297.13750360216795,297.13750360216795,2681900
2021-11-12,302.2129821777344,302.7747418931885,297.2656289068474,300.09409719468164,3803700
2021-11-15,301.06982421875,303.3069986044712,298.84254484234395,302.45942639318906,3595300
2021-11-16,302.64666748046875,303.12956797641453,298.33990244450354,299.68020997448167,2989400
2021-11-17,303.56317138671875,305.41597401253716,302.80432353508536,303.3266536305757,3864700
2021-11-18,298.6059875488281,302.5481110139346,295.24532368570306,301.73013362837173,4443100
2021-11-19,296.8123474121094,301.5724483138119,296.74335303248665,301.28663593824325,4758900
2021-11-22,292.5449523925781,301.0697876030012,292.42669351143667,297.472606280223,4474700
2021-11-23,287.203369140625,292.1802871333191,284.1383530314294,289.4010833477229,6431100
2021-11-24,284.9859619140625,285.2619093420368,279.1023416854547,281.9012456194839,5091400
2021-11-26,280.09771728515625,283.40911661411667,278.9446630215829,280.383529655826,4195300
2021-11-29,292.44635009765625,294.07249970116425,280.5805829438203,285.3308177320066,8215600
2021-11-30,280.83685302734375,294.93979660431245,279.299427359801,291.9043749231677,13597600
2021-12-01,247.8610076904297,272.9329148108032,247.8215930733254,267.3351068255412,30723100
2021-12-02,257.420654296875,258.7806615227934,248.49173271037756,249.16190146712864,12200800
2021-12-03,254.58233642578125,257.96270002350957,248.05811197202553,257.7655818230762,8944000
2021-12-06,255.00608825683594,255.4791538566189,247.08242743554916,252.39443771597809,7123000
2021-12-07,263.12689208984375,266.3200327391229,259.78595789300783,261.6288959109342,7401200
2021-12-08,262.45672607421875,264.61504110608143,260.74191196847084,264.4277878329233,4586500
2021-12-09,260.49554443359375,262.82138300795674,258.8398596780115,262.19065884793287,3967000
2021-12-10,262.1807556152344,266.6550738359954,260.613765263746,262.249749988976,3480100
2021-12-13,261.9146728515625,266.6452086217697,260.78128838018876,261.95407242850496,3625700
2021-12-14,251.8917999267578,258.3568792186908,249.6349411336554,258.2090556218958,7227300
2021-12-15,256.2774353027344,256.42525890617594,248.25520022782712,251.1625280915667,6484900
2021-12-16,249.45755004882812,257.56847932003745,248.57057834842198,256.2380067314217,6556700
2021-12-17,249.2703094482422,250.22627557108862,243.21915066047603,247.6047749518468,12119400
2021-12-20,243.63307189941406,247.900406963667,242.93333842556285,246.27428718413452,5580100
2021-12-21,248.89576721191406,249.34910288698484,241.70139050131783,244.41159977299418,5428200
2021-12-22,249.14219665527344,250.58106324477114,245.89979180558427,249.75322095727873,4982400
2021-12-23,249.47726440429688,250.6303336278502,245.73224438230787,247.59489698004887,3769500
2021-12-27,254.56260681152344,254.6907306343302,249.57583814899115,249.72366176145482,3531800
2021-12-28,251.75384521484375,257.00672629529276,251.25122990982024,255.97193096365652,3293700
2021-12-29,250.8570098876953,252.7196625477188,249.45755791903278,252.2958915106903,2592700
2021-12-30,251.63558959960938,254.16839602272069,250.7781825863626,251.60602487763583,2950600
2021-12-31,250.45294189453125,252.77878009848277,249.96017650460806,250.78801875055754,3169300
2022-01-03,251.76370239257812,252.985765986649,245.05222507642202,251.3202015063868,4316800
2022-01-04,244.6383056640625,253.15329115333483,239.87819010735723,253.13359136474864,7240700
2022-01-05,224.37579345703125,234.7534314866721,224.021001770633,232.75280518331724,18882500
2022-01-06,225.83438110351562,231.0872621720641,222.7792445881656,224.7404412931724,9376100
2022-01-07,225.00653076171875,228.91908917502673,222.77923660482057,225.19378401665386,6286700
2022-01-10,226.30743408203125,226.50453722717128,215.7228282661438,222.23718721576245,7803800
2022-01-11,231.4420623779297,232.93022359329706,223.28186810161077,225.48946263048248,7635300
2022-01-12,234.38876342773438,235.81777990612593,232.34870770190275,233.5707711587781,6718900
2022-01-13,225.32191467285156,235.33489630780144,224.62218117863617,234.06356817527765,6680300
2022-01-14,227.88429260253906,229.91448373291578,224.316675763256,224.73059691273025,5805100
2022-01-18,222.7891082763672,227.39153568036608,222.04011022141927,225.14452647751455,6032000
2022-01-19,222.9960479736328,228.8501030599284,222.89748888300596,224.1786818711255,5332600
2022-01-20,219.71424865722656,228.05183117200013,219.2707627852505,225.7555575400784,5663700
2022-01-21,215.4665985107422,221.51775687784144,215.0920920034539,219.8324926330504,9128400
2022-01-24,219.8029327392578,220.14787453386143,204.50749053917747,209.31688564698777,11664300
2022-01-25,212.2734832763672,220.6603451629346,211.56389988106108,217.8023117926233,9092700
2022-01-26,207.94696044921875,218.25561733275953,206.0448935742521,216.43237967380892,10029600
2022-01-27,209.66183471679688,219.92119925409284,208.9916659309426,210.9824424232067,9462100
2022-01-28,218.91595458984375,219.07362808404213,207.8287334355696,211.1992468619082,8254900
2022-01-31,229.26402282714844,229.53997023367765,219.04405873974144,219.72407736226194,7084200
2022-02-01,228.76141357421875,229.41186753718767,223.04534673748248,229.00779628400937,6387100
2022-02-02,221.7542724609375,231.09711495912273,219.7930758590026,230.35796688389956,9378900
2022-02-03,209.69139099121094,217.59533712197083,207.35567278646937,214.91470720056537,12826600
2022-02-04,216.05792236328125,218.462620024758,210.10532269205802,211.8792812159349,6176500
2022-02-07,213.8306121826172,218.23593592369846,213.52510005026582,215.83123844092407,3922300
2022-02-08,214.28395080566406,214.78658112902778,209.0803494774705,212.48044270726146,5628700
2022-02-09,218.8272705078125,218.9751091629748,212.45089953375546,217.9402987288701,6107700
2022-02-10,214.52049255371094,218.77799292961373,212.6874046204206,214.55005727537633,5312600
2022-02-11,204.89183044433594,216.74776378967573,203.12773707422534,214.47119023509504,8165600
2022-02-14,203.4135284423828,206.862885858088,201.66914994808974,202.82221905106488,7005900
2022-02-15,211.14996337890625,211.46534043743495,205.50287638692882,206.71507499988604,6353000
2022-02-16,208.67628479003906,209.34643847656596,205.19736247273127,207.9469866270489,7072700
2022-02-17,197.13572692871094,206.7150876150321,196.6133968019018,205.31563566792025,8820100
2022-02-18,193.99188232421875,199.66854945197758,192.95707195922046,197.50036962512144,6691800
2022-02-22,192.30667114257812,198.54508425176456,190.72981550851156,192.70087753208986,8434800
2022-02-23,187.78305053710938,196.12064854420464,187.37899429814064,193.50899768180918,7784300
2022-02-24,201.33409118652344,201.93526560790755,181.77131279244773,182.06697505571992,11792600
2022-02-25,205.0791015625,205.45360808048758,198.6928661580133,201.75786756247334,5853600
2022-02-28,207.48382568359375,208.60733034332247,203.95562314633833,204.78346551918926,7904700
2022-03-01,205.86752319335938,211.28794246126037,205.44375217793012,210.31226157935595,12587300
2022-03-02,207.34584045410156,214.16571231323616,198.23952974380796,212.97322837425003,16670100
2022-03-03,201.78744506835938,208.5679022471656,201.2651149117603,207.3458385580994,6559900
2022-03-04,200.07260131835938,203.39385032400273,196.37686083638727,201.73815076831585,6813600
2022-03-07,193.3907012939453,201.9648160965153,193.20344803913642,200.5062347486452,7043500
2022-03-08,189.30076599121094,194.3466790915624,186.4624323532596,191.46893083664276,8229000
2022-03-09,200.22044372558594,202.2604846902341,194.36638828597563,195.48004291764755,6881300
2022-03-10,197.2539825439453,198.2887928859813,194.67189667399415,196.21918723991584,5604200
2022-03-11,195.0365447998047,201.80715181240592,194.77046230367276,201.80715181240592,5196900
2022-03-14,190.32571411132812,197.26385975931782,189.0445360288481,195.37164232023176,5665500
2022-03-15,193.30201721191406,197.06675221667382,189.95121839095052,195.65743530405192,5276300
2022-03-16,202.5955810546875,202.92079299692847,194.474801557178,195.78555937284202,6043400
2022-03-17,207.3655242919922,207.63160676145048,199.62910205436455,201.65929294996474,5842600
2022-03-18,215.63414001464844,216.40285282836066,205.29591660643266,206.20260312932382,12220600
2022-03-21,210.62765502929688,215.92981582866335,207.56265347606566,215.032979143639,6448700
2022-03-22,215.0526885986328,218.64002021109974,209.54355984112425,210.62764976714735,7018800
2022-03-23,208.05540466308594,210.83459365755982,205.29591545695126,210.7754642165294,8404700
2022-03-24,210.88385009765625,211.0119738978544,206.83331841282407,209.27744531965553,4150300
2022-03-25,207.97654724121094,212.7366624371649,205.46344089032766,211.16967219694556,3656500
2022-03-28,212.16505432128906,212.2636134094773,206.27158476736588,207.33595976017568,4290900
2022-03-29,218.08810424804688,218.94552627041332,213.63351585669972,215.4567388150057,5370400
2022-03-30,211.8300018310547,216.6689618800044,210.3122759113317,216.53098816348478,4951200
2022-03-31,209.24789428710938,213.65320286735624,208.72554915906528,211.39634408568148,7141300
2022-04-01,209.1789093017578,210.93315289757305,207.00087964825346,209.40557717186707,6007900
2022-04-04,215.68344116210938,217.80232655913304,211.0021694374221,211.52449960576763,7843600
2022-04-05,207.09942626953125,215.11179588830595,205.65069489850544,214.84569838150387,7304600
2022-04-06,197.91429138183594,202.49700332978824,195.21393172749933,202.24077074983157,7171300
2022-04-07,197.2638397216797,199.78679605085128,195.32234292940188,196.2388793142,5246000
2022-04-08,194.31712341308594,197.2441513539488,193.77507841699875,195.76585502171537,3897700
2022-04-11,192.6219940185547,194.24812887964555,189.37960426681485,191.39994543713618,5173800
2022-04-12,191.9912567138672,198.20995378443962,191.7645888358197,196.85978137266912,4832200
2022-04-13,192.88807678222656,194.2481140095696,186.58068608934178,189.21205134893617,8733000
2022-04-14,186.66937255859375,193.60750203502548,186.4821193204534,193.47939327051233,5126700
2022-04-18,184.30410766601562,186.61026114402353,182.84552630712662,185.57545080668754,4899500
2022-04-19,188.62074279785156,189.41902035495292,182.83568170398777,184.53079591526765,6120400
2022-04-20,183.53538513183594,190.5030946679185,183.38756153633437,190.09902345620674,6015400
2022-04-21,174.6656036376953,187.41837343957528,174.1827032138006,186.04848635329324,9119500
2022-04-22,168.9495391845703,176.45929416681363,168.62432725140053,175.12882156091038,8843900
2022-04-25,172.04412841796875,172.23136664832097,166.78138222820476,167.2347330378127,7988900
2022-04-26,167.6190948486328,171.20642667115072,165.12570291078973,170.1223366816503,8073300
2022-04-27,172.15252685546875,174.66563360641797,168.16113882291108,168.52578043625394,9644600
2022-04-28,183.05247497558594,184.22524385964476,176.39027791593134,178.78512530194467,10614800
2022-04-29,173.39427185058594,182.67796913757496,172.76353281106668,179.9283451316407,7110800
2022-05-02,175.00071716308594,175.20767021664804,170.61509292760874,172.556589870872,6278400
2022-05-03,175.779296875,177.7799234552917,173.58156711676003,174.38969465775054,5047700
2022-05-04,182.7962646484375,183.28903009177122,172.2116725499541,177.10976225973198,7563100
2022-05-05,169.8069610595703,179.60313968756995,167.3628488687677,177.87846077526035,8379400
2022-05-06,167.24456787109375,169.93506264983824,163.18418593004282,167.03761483165513,7232700
2022-05-09,161.23284912109375,167.82603771397478,159.78411760408218,164.30770048552307,9997800
2022-05-10,164.7314910888672,168.78202386566562,160.91749115204553,164.99758865408995,8598700
2022-05-11,158.9365692138672,167.52053475660642,158.50293322062515,163.10536062524795,7220100
2022-05-12,158.09884643554688,164.43581719125265,152.40247971172153,154.65933858851477,10187500
2022-05-13,164.4949493408203,166.23932802843436,159.6658394008435,161.18356525323867,6499700
2022-05-16,161.74530029296875,163.70651187993383,159.53772105892355,162.35633957782542,5065800
2022-05-17,161.36094665527344,166.65325704693902,155.97995714259292,164.90886339616623,7317700
2022-05-18,155.05355834960938,162.13952701488378,153.9300538696998,160.4641277080721,7454400
2022-05-19,153.34857177734375,156.94575255540576,152.49114990488752,152.98391521903324,8382200
2022-05-20,157.3399658203125,158.40434075097613,152.31376841429523,156.44314433738694,9068700
2022-05-23,158.0002899169922,158.40434607734534,153.6540958968088,157.52722435100947,6148800
2022-05-24,154.65933227539062,156.09821377684332,152.31377933297577,155.48718952836632,6928400
2022-05-25,157.3399658203125,159.54755993998572,153.0726312426211,153.0726312426211,7436800
2022-05-26,160.10934448242188,161.32154318680398,155.29009934860258,157.37941988591274,6697700
2022-05-27,162.71115112304688,162.8392599090977,157.93132043326457,158.34524159021362,7883600
2022-05-31,157.92144775390625,164.8595773957659,157.04432601591824,164.54421538559313,18114600
2022-06-01,173.5224151611328,181.7515883177071,171.84700077085412,175.4343322810628,37037400
2022-06-02,185.67401123046875,187.37899047521762,172.17224122179798,172.4679034925296,19231200
2022-06-03,182.2344970703125,186.89605337057574,181.14055732141287,182.32319122989747,9224000
2022-06-06,180.22402954101562,187.664790788714,179.07096020108477,186.1963443448663,5811700
2022-06-07,184.44207763671875,185.87110928398332,179.08080287849455,179.08080287849455,6331100
2022-06-08,186.45257568359375,187.80274807630602,182.70755561137722,184.29426081132655,6226200
2022-06-09,184.4026641845703,189.89206278967794,183.90989879634134,185.8021160825799,8467700
2022-06-10,175.86795043945312,181.28836929044107,174.6360370642286,180.9730072861462,7855800
2022-06-13,163.62767028808594,170.18144380318526,162.6717042513022,168.08227351781989,10726200
2022-06-14,162.070556640625,167.17561462139767,159.8038325190621,166.28862777139042,8576200
2022-06-15,166.11123657226562,169.01854972613395,162.2972217549324,164.3175631120301,7740700
2022-06-16,157.537109375,164.48508970422256,156.3248956253168,161.36095877402857,8090900
2022-06-17,160.8977508544922,163.82477849460534,155.88140275832762,156.2657591636957,13074600
2022-06-21,164.41610717773438,166.89964903472523,162.5140248907274,162.66186353533794,6736800
2022-06-22,165.02713012695312,167.98372253903833,161.8340199462254,162.31692041587505,5864500
2022-06-23,170.54612731933594,170.88120422027455,164.70192119174968,166.64341829131803,7258000
2022-06-24,183.2299041748047,183.71281973225857,173.99548440098056,175.14855375603585,12107100
2022-06-27,178.68658447265625,183.88033592752586,177.85874222121777,183.4171352548863,6170600
2022-06-28,168.97911071777344,179.69182526626952,168.95939589193276,177.6813340946879,6668600
2022-06-29,168.14141845703125,171.26554943836786,165.62831178884977,170.004071156882,5430400
2022-06-30,162.6519775390625,165.07638963944453,158.77884916755548,162.66184247022974,9539400
2022-07-01,165.76626586914062,166.70251705555205,161.67631935260397,162.37603775000392,4561600
2022-07-05,169.7084197998047,169.85625845920148,162.2282437973807,163.69669026787577,4614200
2022-07-06,170.23072814941406,172.52701668123083,168.3582256745795,171.00930589023935,4085100
2022-07-07,174.0841827392578,174.37984502563123,170.66438921175776,171.64992014099678,4000100
2022-07-08,172.9606475830078,174.05458732308725,170.33913216436616,171.5316309951938,2869200
2022-07-11,171.83718872070312,173.76883613069197,168.78203655288695,171.4823969530729,3689300
2022-07-12,163.92332458496094,170.8713190889957,161.97197799234866,169.71824996436095,7073000
2022-07-13,161.1244354248047,163.44042377508865,158.83799675738544,160.06006035942053,6225900
2022-07-14,158.7098846435547,159.3702035597162,155.36893559671222,158.70003474854022,6096100
2022-07-15,164.9581298828125,165.18479772836815,159.87278796944616,161.34123409501262,6037700
2022-07-18,165.46075439453125,170.14202538286435,164.6920416247507,166.50541456689942,3818200
2022-07-19,171.2951202392578,171.58093261639715,165.38193494570717,168.44693659105124,4373400
2022-07-20,179.81008911132812,180.84489944545655,173.06906213621573,173.5519776356107,5654000
2022-07-21,182.6681365966797,182.84552491933044,177.30684673247492,178.04599481953244,3886000
2022-07-22,179.82981872558594,184.84616723566043,178.31209276725602,182.3922049981388,3804700
2022-07-25,174.72476196289062,179.35676909919215,172.54674715353053,179.19908055029512,4407900
2022-07-26,167.99359130859375,174.56708011704933,167.30370769961073,174.54736528987658,3886500
2022-07-27,177.6912078857422,179.59327512903425,171.82730257928398,172.32991787823522,4960900
2022-07-28,178.6668701171875,179.2483447115697,173.38442448674255,175.82855167077383,4562100
2022-07-29,181.35736083984375,181.75156709858857,177.61234122974867,179.1891963407376,4751400
2022-08-01,180.33242797851562,182.5005928079245,177.15901748675995,178.67674339395117,3997100
2022-08-02,181.13070678710938,182.4611794386645,176.8337917155923,178.1938290893591,4317900
2022-08-03,186.90589904785156,187.9209945082171,182.68782867868072,182.84551720638945,5786300
